timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28063076,5000000.0,1.0,5179.2817,0.0,1666,0,3767.5679,2681,5,0,0,110,0.0018649758,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28821665,5000000.0,1.0,8580.231,0.0,1842,0,3699.2195,2757,5,0,0,126,0.0018135655,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29580739,5000000.0,1.0,11843.668,0.0,2021,0,3699.8962,2833,5,0,0,140,0.0017649136,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30339656,5000000.0,1.0,11843.668,0.0,2195,0,3699.8962,2909,5,0,0,154,0.0017188037,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31098829,5000000.0,1.0,11631.702,0.0,2360,0,3692.9207,2985,5,0,0,168,0.0016750419,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31857661,5000000.0,1.0,11858.295,0.0,2540,0,3692.6184,3061,5,0,0,180,0.0016334531,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33376773,5000000.0,1.0,11596.807,0.0,2882,1,3692.6147,3213,5,0,0,210,0.001556178,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34135736,5000000.0,0.99437565,11490.196,64.9898,3043,1,3713.417,3289,5,0,0,226,0.0015202189,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34894794,5000000.0,1.0,11523.646,0.0,3215,1,3729.09,3365,5,0,0,240,0.0014858841,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36412723,5000000.0,0.98847145,11552.012,134.73189,3559,3,3716.604,3517,5,0,0,272,0.0014216662,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37171717,5000000.0,1.0,11556.772,0.0,3726,4,3691.9407,3593,5,0,0,286,0.0013915948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37930761,5000000.0,0.977167,11533.755,269.50357,3902,8,3693.197,3669,5,0,0,302,0.0013627692,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38689705,5000000.0,0.9906662,11546.197,108.78516,4073,9,3692.707,3745,5,0,0,316,0.0013351135,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40207725,5000000.0,0.9733379,11439.686,313.36136,4407,15,3708.4421,3897,5,0,0,344,0.0012830383,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40966703,5000000.0,0.99063194,11609.224,109.78461,4582,21,3730.6807,3973,5,0,0,356,0.0012584948,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41725728,5000000.0,0.9535601,11413.522,555.8566,4751,30,3712.3638,4049,5,0,0,370,0.0012348728,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43240746,5000000.0,0.991152,11291.902,100.802734,5080,30,3692.7734,4201,5,0,0,400,0.0011901928,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
