timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31932225,31932164,0.04552926,-0.23041904,0.22008978
31936731,31936670,-0.12608244,-0.023070298,0.0951612
31954753,31954688,-0.14625627,-0.009227039,-0.056429543
31975771,31975708,0.1130329,0.24862942,0.27444524
31995286,31995227,-0.23241195,0.3839725,-0.1057297
32013308,32013246,0.15722202,-0.40414202,0.049247053
32034325,32034266,0.18214044,0.14376019,-0.2545021
32055347,32055287,0.04834314,-0.56567997,0.10650658
32073366,32073305,0.24797569,-0.038406704,-0.1674355
32094386,32094326,0.29877567,0.16586985,2.1163888
32115406,32115348,0.6285678,-0.24741757,3.558718
32136476,32136416,-1.1015097,-0.12808713,-4.7377167
32152949,32152885,0.8196317,0.048493657,4.333918
32174010,32173952,-0.09334634,-0.30897754,0.4068772
32194988,32194927,-0.9949656,0.48650584,-0.5374103
32213007,32212946,-0.16411503,0.018373426,0.65002537
32234073,32234013,0.40202302,-0.05761166,-0.017726006
32255049,32254988,0.11198555,-0.33500338,-0.7233047
32276072,32276010,0.5118817,0.3784485,1.037043
32294134,32294073,-0.065368466,-0.12734452,-1.2681509
32315114,32315050,-0.24785705,-0.044885382,0.20887579
32336132,32336071,0.015424663,0.597328,1.1275599
32352649,32352586,0.18000399,-0.37962806,-0.5805058
32373711,32373652,-0.026317189,0.18922433,0.9418145
32394687,32394629,0.0663014,-0.49535707,0.19725654
32415716,32415652,0.060376965,-0.62163705,-0.36910155
32433728,32433668,0.7739091,0.19955334,0.55983484
32454749,32454690,-0.2649935,-0.5366254,0.30828747
32475773,32475714,0.054086886,-0.14822057,-0.41599783
32492289,32492227,0.072329834,0.22381037,0.6457907
32513313,32513251,-0.106258266,-0.16241567,-0.0108313365
32534373,32534315,0.008720912,-0.21067138,-0.809993
32555351,32555291,0.14402618,0.84128016,-0.25999433
32573370,32573310,0.11488598,-0.54060787,0.3249844
32594436,32594376,0.22236857,-0.45161295,-0.54934525
32615412,32615353,0.24204643,0.45098513,-0.46809515
32633434,32633369,0.4598833,-0.5804938,0.26388073
32654493,32654436,0.11996575,0.016414236,-0.78569466
32675470,32675412,0.1280662,0.34413585,-0.22375761
32696509,32696450,-0.7198022,-0.5113094,0.7230526
32713008,32712949,0.49159303,0.36982477,-0.84306324
32734028,32733970,-0.42887297,0.16106759,0.31533924
32755048,32754992,-0.49791524,0.59256744,0.3522878
32773070,32773010,-0.04147067,0.0076186955,-0.53566074
32794090,32794031,-0.845241,0.6699498,0.079813235
32815110,32815052,-0.5189525,-0.5047075,0.5648897
32833131,32833070,-0.33495975,0.11299662,-0.6481621
32854172,32854115,0.55165654,0.2783632,-0.066274695
32875170,32875113,-0.031254727,-0.4673538,0.43806857
32896198,32896134,0.6583308,0.16171844,0.25441277
32912709,32912652,0.02094149,0.15919146,0.30839837
32933728,32933672,-0.8247733,0.21115458,0.056020405
32954795,32954739,-0.727914,-0.31745407,-0.015581011
32975776,32975715,-0.25865623,0.62880486,-0.47886816
32993793,32993734,-0.29742172,-0.044892684,0.7082282
33014858,33014799,0.7888554,-0.11473057,-0.4284567
33035834,33035775,1.292269,-0.8067454,-0.41294038
33052397,33052337,0.04128262,-0.2260953,0.051847856
33073373,33073313,-0.1295921,0.28634104,-0.24289845
33094393,33094334,-0.67434615,-0.099667184,-0.18301557
33115413,33115356,-1.1896596,0.41917288,0.411341
33133431,33133374,-0.6841316,-0.09191107,-0.38721806
33154455,33154395,-0.30476338,0.45832402,-0.6008859
33175472,33175416,-0.7015705,0.3580043,0.4557206
33193493,33193434,-0.3389252,-0.11804106,-0.36361146
33214512,33214455,0.49205893,0.2474478,-0.33511904
33235532,33235476,0.94196266,-0.67572135,-0.01813954
33256558,33256498,1.3887004,-0.35339832,0.5271678
33273072,33273015,1.4006321,-0.33303535,-0.13399209
33294095,33294036,1.1672934,-0.44063488,0.38471252
33315162,33315103,0.90337807,-0.73924756,0.47683114
