timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
31907407,31889836,3997730,171.328,47.75,99284.0,1.1796582
31967556,31944968,3997730,171.47597,47.77,99282.25,1.1796374
32128070,32105429,3997730,171.4337,47.77,99282.75,1.1796434
32288454,32265868,3997730,170.96866,47.789997,99288.25,1.1797086
32499080,32478957,3997730,170.88408,47.82,99289.25,1.1797205
32709643,32692037,3997730,170.96866,47.84,99288.25,1.1797086
32930314,32907682,3997730,170.7784,47.86,99290.5,1.1797354
33090689,33068111,3997730,170.92636,47.87,99288.74,1.1797146
33301348,33281258,3997730,170.73611,47.899998,99291.0,1.1797413
33511960,33494369,3997730,170.94751,47.91,99288.5,1.1797116
33732596,33709934,3997730,170.73611,47.94,99291.0,1.1797413
33892996,33870416,3997730,170.63043,47.95,99292.25,1.1797562
34103576,34083484,3997730,170.54588,47.969997,99293.25,1.1797681
34314135,34296544,3997730,170.7784,47.98,99290.5,1.1797354
34474561,34456989,3997730,170.7784,48.0,99290.5,1.1797354
34695276,34672670,3997730,170.69385,48.02,99291.5,1.1797472
34905831,34885732,3997730,170.60928,48.039997,99292.49,1.1797591
35116368,35098799,3997730,170.7784,48.05,99290.5,1.1797354
35276805,35259235,3997730,170.52473,48.059998,99293.49,1.179771
35497344,35474750,3997730,170.65158,48.079998,99292.0,1.1797532
35707905,35687831,3997730,170.88408,48.1,99289.24,1.1797205
35918446,35900878,3997730,170.86296,48.11,99289.5,1.1797235
36078813,36061246,3997730,170.60928,48.12,99292.5,1.1797591
36299426,36276829,3997730,170.28957,48.129997,99296.25,1.1798036
36510045,36489937,3997730,170.16273,48.14,99297.75,1.1798216
36720616,36702957,3997730,170.07817,48.14,99298.75,1.1798334
36881005,36863436,3997730,169.97513,48.129997,99299.99,1.1798482
37101600,37078971,3997730,169.06354,48.12,99310.76,1.1799761
37312225,37292077,3997730,166.844,48.1,99337.0,1.1802878
37522714,37505140,3997730,169.80339,48.07,99302.0,1.179872
37683166,37665578,3997730,170.5221,48.059998,99293.5,1.1797711
37903659,37881069,3997730,171.7719,48.039997,99278.75,1.1795958
38114297,38094220,3997730,171.56052,48.02,99281.25,1.1796254
38324855,38307284,3997730,171.89874,48.0,99277.25,1.179578
38485283,38467693,3997730,172.06786,48.0,99275.25,1.1795542
38705884,38683306,3997730,171.94101,47.989998,99276.74,1.179572
38916489,38896391,3997730,171.83533,47.989998,99278.0,1.1795868
39126939,39109371,3997730,171.8142,47.969997,99278.25,1.1795899
39287418,39269844,3997730,172.11012,47.96,99274.75,1.1795483
39508066,39485451,3997730,172.06786,47.95,99275.25,1.1795542
39718594,39698494,3997730,171.91989,47.94,99276.99,1.1795748
39929224,39911651,3997730,172.45099,47.93,99270.74,1.1795006
40089748,40072157,3997730,172.19467,47.92,99273.75,1.1795363
40310392,40287797,3997730,172.32152,47.89,99272.25,1.1795186
40520939,40500795,3997730,172.34265,47.879997,99272.0,1.1795156
40731427,40713855,3997730,172.49063,47.86,99270.25,1.1794947
40891880,40874292,3997730,172.40605,47.85,99271.25,1.1795067
41112383,41089804,3997730,172.17355,47.84,99274.0,1.1795393
41322931,41302852,3997730,172.23697,47.829998,99273.24,1.1795303
41533441,41515860,3997730,172.46948,47.82,99270.49,1.1794977
41693883,41676312,3997730,172.17355,47.809998,99274.0,1.1795393
41914505,41891925,3997730,172.19467,47.789997,99273.75,1.1795363
42124980,42104903,3997730,172.23697,47.77,99273.25,1.1795304
42335561,42317981,3997730,172.49063,47.75,99270.24,1.1794947
42496019,42478450,3997730,172.32152,47.73,99272.25,1.1795186
42716557,42693974,3997730,172.45099,47.71,99270.74,1.1795006
42927112,42907034,3997730,172.51175,47.7,99270.0,1.1794918
