timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
31921770,31921655,6684682,0.01136282,-0.0021305287,-0.011007732,nan,0,3
31923257,31923154,6684682,0.0046161455,-0.0074568507,0.036929164,nan,0,3
32923260,32923161,6684682,-0.07350324,0.022015464,-0.021660376,nan,0,3
33924773,33924673,6684682,0.020595111,0.008522115,0.0010652643,nan,0,3
34926289,34926190,6684682,0.0042610574,0.013138261,0.0209502,nan,0,3
35923299,35923198,6684682,0.043320753,0.013493349,-0.03728425,nan,0,3
36924819,36924717,6684682,0.15410824,0.04935725,-0.059299715,nan,0,3
37924882,37924775,6684682,0.08024991,-0.015978966,0.022370553,nan,0,3
38923381,38923281,6684682,-0.056459013,-0.11682399,0.14558613,nan,0,3
39923332,39923234,6684682,-0.2563736,0.16085492,0.20275532,nan,0,3
40924827,40924726,6684682,0.5308567,0.07705412,0.21908937,nan,0,3
41926360,41926258,6684682,0.06320569,0.041190222,-0.07563377,nan,0,3
42923292,42923186,6684682,-0.027696874,0.2361336,-0.034798637,nan,0,3
43924768,43924660,6684682,0.09977976,0.39130712,-0.25779396,nan,0,3
44924735,44924626,6684682,0.07740921,0.025211256,-0.32419544,nan,0,3
45923198,45923088,6684682,-0.080960095,-0.06995236,0.13564366,nan,0,3
46923149,46923047,6684682,0.12605628,-0.18890688,-0.011007732,nan,0,3
47924653,47924550,6684682,-0.77054125,-0.45202717,-0.06533621,nan,0,3
48926065,48925961,6684682,0.24252519,-0.019529847,0.24607606,nan,0,3
49923008,49922904,6684682,-0.0898373,-0.019529847,-0.22548096,nan,0,3
50924454,50924352,6684682,0.33378282,0.21340796,0.22086482,nan,0,3
51924392,51924292,6684682,0.3614797,0.36396533,0.4179387,nan,0,3
52922833,52922728,6684682,0.26489574,0.08948221,0.13280296,nan,0,3
53924273,53924165,6684682,0.57311225,0.51665324,-0.8958873,nan,0,3
54924199,54924096,6684682,-0.334493,-0.50919634,0.49428266,nan,0,3
55925631,55925527,6684682,-0.14523104,0.08770677,0.13848437,nan,0,3
56922564,56922467,6684682,-0.0071017626,0.0067466744,-0.057879362,nan,0,3
57924060,57923941,6684682,0.005326322,-0.012072996,-0.06249551,nan,0,3
58925452,58925343,6684682,-0.17612371,-0.026276521,0.20524094,nan,0,3
