timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31446646,5000000.0,1.0,9240.293,0.0,4044,0,1887.9304,289,0,0,0,0,0.0,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32194693,5000000.0,1.0,9240.293,0.0,4176,0,1887.9304,404,1020,0,0,0,2.5247524,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32443797,5000000.0,1.0,9539.605,0.0,4222,0,8362.641,443,1020,0,0,0,2.302483,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33440225,5000000.0,1.0,9149.711,0.0,4394,0,7992.53,592,1530,0,0,0,2.5844595,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34444714,5000000.0,1.0,9227.375,0.0,4565,0,8222.967,745,3570,0,0,0,4.7919464,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35449720,5000000.0,1.0,9164.644,0.0,4742,0,7959.19,893,4080,0,0,0,4.568869,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36449305,5000000.0,1.0,9297.524,0.0,4916,0,8070.698,1044,4590,0,0,0,4.3965516,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37450722,5000000.0,1.0,9260.3955,0.0,5091,0,8139.7676,1195,5355,0,0,0,4.4811716,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38443805,5000000.0,1.0,9176.024,0.0,5262,0,7945.435,1340,5865,0,0,0,4.376866,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39457623,5000000.0,1.0,9176.336,0.0,5439,0,7905.7812,1488,6885,0,0,0,4.627016,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40459912,5000000.0,1.0,9196.549,0.0,5614,0,7916.257,1634,8160,0,0,0,4.9938803,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41455768,5000000.0,1.0,9314.441,0.0,5790,0,7972.9707,1781,9435,0,0,0,5.2975855,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42464198,5000000.0,1.0,9234.955,0.0,5965,0,8036.2056,1930,9690,0,0,0,5.0207253,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43456617,5000000.0,1.0,9248.098,0.0,6141,0,8421.162,2089,10200,0,0,0,4.882719,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44452633,5000000.0,1.0,9261.478,0.0,6318,0,8251.497,2241,10965,0,0,0,4.8929048,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45454644,5000000.0,1.0,9175.649,0.0,6492,0,8121.757,2392,11220,0,0,0,4.6906357,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46465646,5000000.0,1.0,9315.369,0.0,6671,0,7904.192,2538,11475,0,0,0,4.5212765,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47458783,5000000.0,1.0,9218.503,0.0,6843,0,8029.0186,2687,12495,0,0,0,4.6501675,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48455625,5000000.0,1.0,9229.373,0.0,7017,0,7826.421,2831,13770,0,0,0,4.8640056,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49454620,5000000.0,1.0,9153.437,0.0,7189,0,7859.062,2975,14280,0,0,0,4.8,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50456663,5000000.0,1.0,9237.414,0.0,7364,0,7993.916,3123,15300,0,0,0,4.8991356,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51456629,5000000.0,1.0,9210.736,0.0,7539,0,7943.4873,3270,17085,0,0,0,5.2247705,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52455629,5000000.0,1.0,9249.491,0.0,7713,0,8094.802,3420,17595,0,0,0,5.144737,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53454760,5000000.0,1.0,9249.491,0.0,7888,0,8094.802,3563,19125,0,0,0,5.3676677,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54453659,5000000.0,1.0,9219.57,0.0,8072,0,7807.393,3714,19635,0,0,0,5.2867527,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55471304,5000000.0,1.0,9271.466,0.0,8252,0,7692.622,3858,20910,0,0,0,5.4199066,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56457629,5000000.0,1.0,9271.466,0.0,8425,0,7692.622,4005,22185,0,0,0,5.5393257,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57453616,5000000.0,1.0,9197.595,0.0,8597,0,8066.858,4149,23460,0,0,0,5.6543746,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
