timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
31932366,-0.12167613,0.3122937,-0.0011269717,0.0,0.0,-0.001
31939870,-0.12157354,0.31232497,-0.001094529,0.0,0.0,-0.001
31945879,-0.12179947,0.31227237,-0.0011894285,0.0,0.0,-0.001
31974406,-0.12183386,0.31267232,-0.0012035272,0.0,0.0,-0.001
31993969,-0.12165584,0.312363,-0.0010348293,0.0,0.0,-0.001
32011940,-0.12167233,0.3121388,-0.0010829443,0.0,0.0,-0.001
32031505,-0.121493295,0.31248403,-0.0010572813,0.0,0.0,-0.001
32055471,-0.12169129,0.3124011,-0.0010686829,0.0,0.0,-0.001
32065992,-0.12146619,0.3125051,-0.0010772676,0.0,0.0,-0.001
32094520,-0.12172468,0.31223023,-0.0008723645,0.0,0.0,-0.001
32109536,-0.12146916,0.31183425,-0.00050681503,0.0,0.0,-0.001
32135071,-0.12084511,0.31179914,-0.0005030001,0.0,0.0,-0.001
32150085,-0.12053898,0.31183884,-0.0017617814,0.0,0.0,-0.001
32174145,-0.11803195,0.31064597,-0.001395829,0.0,0.0,-0.001
32189162,-0.115661286,0.30977857,-0.0011185908,0.0,0.0,-0.001
32213130,-0.111563295,0.30838922,-0.001236601,0.0,0.0,-0.001
32234212,-0.1071861,0.30656925,-0.0012231574,0.0,0.0,-0.001
32252194,-0.10456054,0.30578998,-0.0006029983,0.0,0.0,-0.001
32276195,-0.10211813,0.30491927,-0.0012498164,0.0,0.0,-0.001
32292728,-0.100428596,0.30398548,-0.0006125988,0.0,0.0,-0.001
32312260,-0.09806132,0.30364162,-0.0006613146,0.0,0.0,-0.001
32331807,-0.09541046,0.30246544,-0.0012724291,0.0,0.0,-0.001
32346828,-0.09377415,0.30113786,-0.0009849241,0.0,0.0,-0.001
32372309,-0.09141828,0.30049777,-0.0010360563,0.0,0.0,-0.001
32391871,-0.09041129,0.29995558,-0.00081032445,0.0,0.0,-0.001
32409844,-0.08988421,0.29960108,-0.00038133046,0.0,0.0,-0.001
32433851,-0.09039586,0.3003059,-0.0012665315,0.0,0.0,-0.001
32454885,-0.09251772,0.30044636,-0.00087512186,0.0,0.0,-0.001
32474455,-0.093613066,0.30090952,-0.00051576464,0.0,0.0,-0.001
32489465,-0.09436622,0.30119768,-0.0011789363,0.0,0.0,-0.001
32513435,-0.09608731,0.30123132,-0.0006316749,0.0,0.0,-0.001
32534511,-0.09748508,0.30193666,-0.0005956066,0.0,0.0,-0.001
32549523,-0.09838245,0.3021992,-0.001216798,0.0,0.0,-0.001
32567520,-0.09965835,0.302087,-0.00055746245,0.0,0.0,-0.001
32593029,-0.10224155,0.30373597,-0.00076605676,0.0,0.0,-0.001
32612563,-0.10494767,0.30368948,-0.0009500747,0.0,0.0,-0.001
32632113,-0.10837,0.30499518,-0.00093486905,0.0,0.0,-0.001
32647120,-0.11127798,0.30589503,-0.00094894104,0.0,0.0,-0.001
32672607,-0.11692391,0.30727184,-0.0011265768,0.0,0.0,-0.001
32696643,-0.12142414,0.30930668,-0.0007849256,0.0,0.0,-0.001
32707170,-0.12292692,0.30992585,-0.0011844371,0.0,0.0,-0.001
32734160,-0.12850797,0.31207886,-0.0011363599,0.0,0.0,-0.001
32749182,-0.131024,0.31308746,-0.001276105,0.0,0.0,-0.001
32768689,-0.13328677,0.3136226,-0.0008531477,0.0,0.0,-0.001
32794224,-0.13483006,0.31383875,-0.001108057,0.0,0.0,-0.001
32813740,-0.13440931,0.31396028,-0.0013923764,0.0,0.0,-0.001
32833264,-0.13365175,0.31419042,-0.0010458824,0.0,0.0,-0.001
32851269,-0.13290268,0.31367546,-0.0013905577,0.0,0.0,-0.001
32872343,-0.13377844,0.313589,-0.0014092673,0.0,0.0,-0.001
32891824,-0.13644494,0.31536415,-0.0012143102,0.0,0.0,-0.001
32906830,-0.13895255,0.31609315,-0.0010726824,0.0,0.0,-0.001
32926349,-0.14279026,0.31738415,-0.0010961602,0.0,0.0,-0.001
32951881,-0.14384604,0.31788346,-0.0011926306,0.0,0.0,-0.001
32971395,-0.14212905,0.31721497,-0.0011276193,0.0,0.0,-0.001
32990920,-0.13897155,0.3161085,-0.0016270945,0.0,0.0,-0.001
33014995,-0.13709009,0.3151963,-0.0012894144,0.0,0.0,-0.001
33034466,-0.13843235,0.31548864,-0.0011546544,0.0,0.0,-0.001
33049476,-0.13978934,0.3162945,-0.0014975783,0.0,0.0,-0.001
33073491,-0.14321,0.31735572,-0.0010310281,0.0,0.0,-0.001
33094525,-0.1445866,0.31805915,-0.0012239895,0.0,0.0,-0.001
33114049,-0.14266646,0.31741017,-0.001355761,0.0,0.0,-0.001
33129059,-0.13956021,0.31663156,-0.00088511803,0.0,0.0,-0.001
33148578,-0.13288611,0.31495267,-0.0013979167,0.0,0.0,-0.001
33172651,-0.12343796,0.31171712,-0.001272182,0.0,0.0,-0.001
33192125,-0.11419117,0.30932721,-0.0009558267,0.0,0.0,-0.001
33207133,-0.10640428,0.30701232,-0.0011531104,0.0,0.0,-0.001
33232725,-0.095658965,0.3035796,-0.00095255894,0.0,0.0,-0.001
33256697,-0.09049855,0.30179617,-0.00083337567,0.0,0.0,-0.001
33271709,-0.08979785,0.3016398,-0.00070420693,0.0,0.0,-0.001
33286717,-0.09139894,0.30266222,-0.00092581706,0.0,0.0,-0.001
33315280,-0.097988784,0.30525786,-0.00060106086,0.0,0.0,-0.001
33330316,-0.10506253,0.30759156,-0.0010940784,0.0,0.0,-0.001
33349787,-0.11060126,0.3095752,-0.0009937793,0.0,0.0,-0.001
33375363,-0.11486976,0.31124535,-0.001320798,0.0,0.0,-0.001
33394824,-0.115543246,0.3121831,-0.0011285369,0.0,0.0,-0.001
33414345,-0.113589115,0.31136212,-0.0007413981,0.0,0.0,-0.001
33429365,-0.11014967,0.3111095,-0.00081836956,0.0,0.0,-0.001
33454897,-0.10223419,0.30898753,-0.00093499006,0.0,0.0,-0.001
33472938,-0.097323634,0.30735543,-0.0008101154,0.0,0.0,-0.001
33492426,-0.090527125,0.30512255,-0.0009923921,0.0,0.0,-0.001
33507433,-0.08810076,0.30434558,-0.00083263544,0.0,0.0,-0.001
33533015,-0.087974355,0.30447355,-0.0006689543,0.0,0.0,-0.001
33552484,-0.09107831,0.30537972,-0.000935339,0.0,0.0,-0.001
33572048,-0.09610176,0.3069718,-0.000800345,0.0,0.0,-0.001
