timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31932526,0.0,0.0,0.1968036,0.0,0.9951625,0.0,0.0,0.09824307,0.0,0.0,-0.001,0,0,0,0,0
31946184,0.0,0.0,0.19684003,0.0,0.9951607,0.0,0.0,0.09826119,0.0,0.0,-0.001,0,0,0,0,0
31985262,0.0,0.0,0.1968188,0.0,0.9951617,0.0,0.0,0.098250635,0.0,0.0,-0.001,0,0,0,0,0
32027118,0.0,0.0,0.19685094,0.0,0.99516016,0.0,0.0,0.09826663,0.0,0.0,-0.001,0,0,0,0,0
32076719,0.0,0.0,0.19673969,0.0,0.9951656,0.0,0.0,0.09821128,0.0,0.0,-0.001,0,0,0,0,0
32133864,0.0,0.0,0.19689067,0.0,0.99515814,0.0,0.0,0.0982864,0.0,0.0,-0.001,0,0,0,0,0
32183279,0.0,0.0,0.19676243,0.0,0.99516445,0.0,0.0,0.0982226,0.0,0.0,-0.001,0,0,0,0,0
32232827,0.0,0.0,0.19666827,0.0,0.9951691,0.0,0.0,0.09817574,0.0,0.0,-0.001,0,0,0,0,0
32278006,0.0,0.0,0.19666702,0.0,0.99516916,0.0,0.0,0.09817512,0.0,0.0,-0.001,0,0,0,0,0
32327577,0.0,0.0,0.19654916,0.0,0.99517494,0.0,0.0,0.09811647,0.0,0.0,-0.001,0,0,0,0,0
32377161,0.0,0.0,0.1965895,0.0,0.995173,0.0,0.0,0.09813653,0.0,0.0,-0.001,0,0,0,0,0
32425021,0.0,0.0,0.19654955,0.0,0.99517494,0.0,0.0,0.098116666,0.0,0.0,-0.001,0,0,0,0,0
32485094,0.0,0.0,0.19651613,0.0,0.99517655,0.0,0.0,0.09810003,0.0,0.0,-0.001,0,0,0,0,0
32534674,0.0,0.0,0.19653296,0.0,0.9951757,0.0,0.0,0.09810841,0.0,0.0,-0.001,0,0,0,0,0
32582688,0.0,0.0,0.19653691,0.0,0.99517554,0.0,0.0,0.09811038,0.0,0.0,-0.001,0,0,0,0,0
32632278,0.0,0.0,0.1965049,0.0,0.9951771,0.0,0.0,0.098094456,0.0,0.0,-0.001,0,0,0,0,0
32686419,0.0,0.0,0.19645248,0.0,0.9951797,0.0,0.0,0.09806837,0.0,0.0,-0.001,0,0,0,0,0
32734317,0.0,0.0,0.1963601,0.0,0.9951842,0.0,0.0,0.09802239,0.0,0.0,-0.001,0,0,0,0,0
