timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
688000,688000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2221384,1.2221384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.296455,0.0,0.0,nan,0.0,0.0,0.2568098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7640783,0.76407826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043568,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5404827,0.5404827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.825199,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2492000,0.0,0.0,0.0,0.53081083,0.5308106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777512,0.0,0.0,nan,0.0,0.0,0.2541806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2992000,0.0,0.0,0.0,0.56177175,0.56177145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.80476,0.0,0.0,nan,0.0,0.0,0.2537301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3484000,0.0,0.0,0.0,0.54721534,0.54721534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85632,0.0,0.0,nan,0.0,0.0,0.25327584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.52434045,0.52434075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899339,0.0,0.0,nan,0.0,0.0,0.25286716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.4967888,0.49678862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91458,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4992000,0.0,0.0,0.0,0.48168543,0.48168495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907462,0.0,0.0,nan,0.0,0.0,0.25226864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.45545608,0.45545533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.873661,0.0,0.0,nan,0.0,0.0,0.2520473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5988000,0.0,0.0,0.0,0.44699612,0.44699508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835807,0.0,0.0,nan,0.0,0.0,0.25186664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43543884,0.43543792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.809814,0.0,0.0,nan,0.0,0.0,0.25170848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6976000,0.0,0.0,0.0,0.41340894,0.4134081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796734,0.0,0.0,nan,0.0,0.0,0.09480659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.38267785,0.38267732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8013,0.0,0.0,nan,0.0,0.0,0.09208309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,0.37049046,0.3704899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.812147,0.0,0.0,nan,0.0,0.0,0.09135403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.0,0.0,0.0,0.37636217,0.3763615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836967,0.0,0.0,nan,0.0,0.0,0.091073334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8988000,0.0,0.0,0.0,0.38678563,0.38678485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.841282,0.0,0.0,nan,0.0,0.0,0.09094164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.38410866,0.38410842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.820533,0.0,0.0,nan,0.0,0.0,0.09087294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
