timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
456000,448000,197388,0.27212378,-0.035222515,0.47077185,0
476000,468000,197388,0.27917534,-0.033480104,0.47191745,0
496000,488000,197388,0.27707365,-0.0335226,0.47005367,0
516000,508000,197388,0.28052956,-0.03386798,0.4732816,0
536000,528000,197388,0.2759611,-0.03449216,0.4706416,0
556000,548000,197388,0.2712356,-0.03699178,0.46795788,0
576000,568000,197388,0.2754365,-0.030077377,0.469875,0
596000,588000,197388,0.27638227,-0.03787348,0.466706,0
616000,608000,197388,0.27297398,-0.027484817,0.463554,0
636000,628000,197388,0.27414837,-0.03142982,0.47100517,0
656000,648000,197388,0.27060482,-0.03348927,0.4718913,0
676000,668000,197388,0.2736089,-0.03246748,0.4724268,0
696000,688000,197388,0.2754378,-0.033519242,0.47265196,0
716000,708000,197388,0.27649269,-0.03771108,0.46985102,0
736000,728000,197388,0.2794381,-0.03136182,0.47294027,0
756000,748000,197388,0.27491853,-0.029694114,0.4692568,0
776000,768000,197388,0.27599412,-0.035215337,0.47424337,0
796000,788000,197388,0.2746729,-0.028343786,0.47254324,0
816000,808000,197388,0.2759865,-0.034031425,0.46819878,0
836000,828000,197388,0.27482507,-0.034409877,0.47235528,0
856000,848000,197388,0.27467665,-0.032929,0.47010046,0
876000,868000,197388,0.27962404,-0.032756455,0.47302112,0
896000,888000,197388,0.27752885,-0.03369755,0.4734881,0
916000,908000,197388,0.27772352,-0.034112014,0.46634945,0
936000,928000,197388,0.27557924,-0.032608863,0.475206,0
956000,948000,197388,0.27871618,-0.032436833,0.47325054,0
976000,968000,197388,0.28000638,-0.033529013,0.47168002,0
996000,988000,197388,0.27848992,-0.03917539,0.46860996,0
1016000,1008000,197388,0.27727386,-0.035929415,0.46944234,0
1036000,1028000,197388,0.2772092,-0.030867819,0.46743917,0
1056000,1048000,197388,0.27934715,-0.029957144,0.4673048,0
1076000,1068000,197388,0.2777609,-0.0316406,0.47431856,0
1096000,1088000,197388,0.2765221,-0.030554919,0.46987048,0
1116000,1108000,197388,0.27768713,-0.03529855,0.46777,0
1136000,1128000,197388,0.2720891,-0.032997593,0.47483644,0
1156000,1148000,197388,0.27636823,-0.031782888,0.4733087,0
1176000,1168000,197388,0.27960446,-0.030937335,0.47150442,0
1196000,1188000,197388,0.27548075,-0.033351447,0.47223255,0
1216000,1208000,197388,0.2741339,-0.030565307,0.47069415,0
1236000,1228000,197388,0.2771568,-0.028744489,0.47207975,0
1256000,1248000,197388,0.27888313,-0.03402551,0.47443596,0
1276000,1268000,197388,0.27864262,-0.03088114,0.4725712,0
1296000,1288000,197388,0.27839702,-0.02966157,0.46987358,0
1316000,1308000,197388,0.27629295,-0.03118204,0.4748377,0
1336000,1328000,197388,0.28040043,-0.028993407,0.47538218,0
1356000,1348000,197388,0.27838203,-0.035406318,0.47036648,0
1376000,1368000,197388,0.27555537,-0.034043048,0.47487053,0
1396000,1388000,197388,0.2804713,-0.0377761,0.4692247,0
1416000,1408000,197388,0.27305302,-0.031316392,0.47438094,0
1436000,1428000,197388,0.27867338,-0.029651979,0.47271642,0
1456000,1448000,197388,0.27891287,-0.038813733,0.47140667,0
1476000,1468000,197388,0.28012106,-0.039060574,0.47081852,0
1496000,1488000,197388,0.27629834,-0.034683924,0.47236782,0
1516000,1508000,197388,0.2815499,-0.037352804,0.4754389,0
1536000,1528000,197388,0.27828145,-0.033065166,0.46614853,0
1556000,1548000,197388,0.27559918,-0.026859809,0.4720296,0
1576000,1568000,197388,0.272764,-0.028512198,0.4706617,0
1596000,1588000,197388,0.27697557,-0.033263948,0.47241718,0
1616000,1608000,197388,0.27855685,-0.032455318,0.46699652,0
1636000,1628000,197388,0.27899823,-0.032936208,0.47139025,0
1656000,1648000,197388,0.27289352,-0.032395717,0.4778675,0
1676000,1668000,197388,0.27652168,-0.038066395,0.46979687,0
1696000,1688000,197388,0.27374968,-0.033313956,0.47047454,0
1716000,1708000,197388,0.2705139,-0.032753028,0.47484478,0
1736000,1728000,197388,0.2784824,-0.032074567,0.46759802,0
1756000,1748000,197388,0.27215442,-0.031085238,0.46761677,0
1776000,1768000,197388,0.27156422,-0.03434719,0.47027704,0
1796000,1788000,197388,0.27797496,-0.037118275,0.4685628,0
1816000,1808000,197388,0.28134674,-0.030586114,0.4704425,0
1836000,1828000,197388,0.27414253,-0.033456154,0.47335988,0
1856000,1848000,197388,0.27391866,-0.030047566,0.47117946,0
1876000,1868000,197388,0.27881658,-0.03313933,0.4656078,0
1896000,1888000,197388,0.27823028,-0.032291535,0.47062206,0
1916000,1908000,197388,0.27567992,-0.033905745,0.47147417,0
1936000,1928000,197388,0.27495846,-0.033158325,0.47556806,0
1956000,1948000,197388,0.2785965,-0.03416415,0.47223815,0
1976000,1968000,197388,0.27640373,-0.029177532,0.46538416,0
1996000,1988000,197388,0.27893993,-0.032410525,0.47448978,0
2016000,2008000,197388,0.27454785,-0.03323206,0.4774789,0
2036000,2028000,197388,0.27784362,-0.030134985,0.4765349,0
2056000,2048000,197388,0.27208963,-0.035897676,0.4738775,0
2076000,2068000,197388,0.27773342,-0.034480143,0.47108337,0
2096000,2088000,197388,0.27095276,-0.037216824,0.46837544,0
2116000,2108000,197388,0.28131872,-0.030708466,0.4691833,0
2136000,2128000,197388,0.2703347,-0.029588569,0.47252965,0
2156000,2148000,197388,0.27656338,-0.031602953,0.4718093,0
2176000,2168000,197388,0.27884826,-0.030741287,0.4674234,0
2196000,2188000,197388,0.27635035,-0.032913197,0.47123638,0
2216000,2208000,197388,0.27299097,-0.036879323,0.46980858,0
2236000,2228000,197388,0.2827941,-0.02931926,0.46743664,0
2256000,2248000,197388,0.2792973,-0.028897932,0.46741414,0
2276000,2268000,197388,0.27768567,-0.029368037,0.47831678,0
2296000,2288000,197388,0.27815595,-0.03258405,0.46943903,0
2316000,2308000,197388,0.272848,-0.034319207,0.47348484,0
2336000,2328000,197388,0.2740403,-0.03701579,0.46908545,0
2356000,2348000,197388,0.2766856,-0.033877168,0.47312364,0
2380000,2368000,197388,0.27925706,-0.034060564,0.47168523,0
2400000,2390000,197388,0.2764616,-0.033747703,0.46902412,0
2420000,2412000,197388,0.27658388,-0.031218836,0.47378394,0
2440000,2432000,197388,0.2761249,-0.028633574,0.4679296,0
2460000,2452000,197388,0.2745272,-0.034897298,0.47072774,0
2480000,2472000,197388,0.2817013,-0.034111403,0.47384676,0
2500000,2492000,197388,0.27313802,-0.032000136,0.47100255,0
2520000,2512000,197388,0.2762904,-0.033222407,0.4744401,0
2540000,2532000,197388,0.27577895,-0.0345536,0.46812865,0
2560000,2552000,197388,0.27810878,-0.030812288,0.47085282,0
2580000,2572000,197388,0.2789295,-0.029921053,0.47008595,0
2600000,2592000,197388,0.27990335,-0.028532768,0.4712453,0
2620000,2612000,197388,0.27955285,-0.032922227,0.47061545,0
2640000,2632000,197388,0.2753683,-0.034971673,0.47112495,0
2660000,2652000,197388,0.27541313,-0.03234195,0.47381216,0
