timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,744000,0,nan,nan,1.1412809e-06,-3.0318354e-06,-9.661878e-07,0.0,0.0,0.0,-1.2934672e-05,-0.0007077371,-3.1397474e-05,-5.5135984e-05,0.0006955293,-0.0009632233,0.0,-0.17725156,0.05645306,0.050650906,0.12675306,0.12673298,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-5.2616688e-05,0.0010639485,-0.030118193,0.0,0.0,0.0,-0.0036001205,0.00934474,0.0062552,-0.022150507,0.0006955293,-0.0009632233,0.0,-0.055212766,0.05223996,-0.17733498,0.12636095,0.12673298,nan,0.1,0.75479585,1.429678,4.5287023,0.45231745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1492000,0,nan,nan,-0.0009824187,0.0055752583,-0.04237297,0.0,0.0,0.0,-0.0023096437,0.014954828,-0.0035388884,-0.029847533,0.0006955293,-0.0009632233,0.0,-0.13971148,0.040235102,-0.16389135,0.125474,0.12673298,nan,0.10023433,0.78509754,0.9169682,1.9404421,0.46722463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.003002626,0.008909303,-0.036148563,0.0,0.0,0.0,-0.007382904,0.022076925,0.0038827884,-0.0062183393,0.0006955293,-0.0009632233,0.0,-0.044093356,-0.011488283,0.048327256,0.12625273,0.12673298,nan,0.10229567,0.52654725,0.7548581,1.2240033,0.4955465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2492000,0,nan,nan,-0.0040332675,0.008714623,-0.03750699,0.0,0.0,0.0,-0.010247212,0.016819064,-0.0041639684,-0.009461331,0.0006955293,-0.0009632233,0.0,-0.0966081,0.20873977,-0.021350568,0.12606505,0.12673298,nan,0.104906484,0.6102631,0.71444005,1.4928452,0.5237982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2984000,0,nan,nan,-0.0019446071,0.0011282965,-0.033047635,0.0,0.0,0.0,0.0028387757,-0.0076943114,0.008383249,0.008930468,0.0006955293,-0.0009632233,0.0,-0.023541102,-0.0725841,0.29299128,0.1262886,0.12673298,nan,0.10609491,0.7181065,0.73693085,1.6036398,0.545487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3492000,0,nan,nan,0.004675961,-0.0028432743,-0.0151557345,0.0,0.0,0.0,0.01129999,-0.004861027,0.014600583,0.024328915,0.0006955293,-0.0009632233,0.0,0.006838856,0.021197552,0.056085173,0.1268896,0.12673298,nan,0.10263081,0.56951946,0.7654077,1.2380142,0.5502072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,0.0056960527,-0.0026533802,0.0018022544,0.0,0.0,0.0,0.010607373,-0.0058474387,0.008628635,0.018308133,0.0006955293,-0.0009632233,0.0,0.106117435,-0.09047465,-0.39636528,0.12534453,0.12673298,nan,0.1,0.64865214,0.7833729,1.2543517,0.5387501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4492000,0,nan,nan,0.0016624148,-0.0056081465,-0.010160116,0.0,0.0,0.0,0.0024976274,-0.013434486,-1.24160415e-05,-0.001629921,0.0006955293,-0.0009632233,0.0,-0.119352,0.010548619,0.18988642,0.12469802,0.12673298,nan,0.101031005,0.5066206,0.8098755,0.9866097,0.51626766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4984000,0,nan,nan,-0.00079502567,-0.010671489,-0.0099175535,0.0,0.0,0.0,-0.0067939386,-0.022019869,0.003103791,0.0026519613,0.0006955293,-0.0009632233,0.0,-0.17928816,0.036092013,-0.012061558,0.12558545,0.12673298,nan,0.10011524,0.5527405,0.7903803,0.9829093,0.43686375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5488000,0,nan,nan,-0.0024556685,-0.010185503,-0.0017078427,0.0,0.0,0.0,-0.005333011,-0.01558581,0.023964457,0.02706633,0.0006955293,-0.0009632233,0.0,-0.1587472,0.17574236,-0.07097795,0.12573752,0.12673298,nan,0.103609435,0.6060941,0.7807786,0.98140234,0.396722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5996000,5576000,40.154030299999995,116.259368,5.1806648e-05,-0.0117344195,0.0037214465,0.0,0.0,0.0,0.009741146,-0.021298824,0.008950168,0.0073092603,0.0006955293,-0.0009632233,0.0,0.07067468,-0.08276978,0.11405162,0.12592766,0.12673298,58.225887,0.1,0.501907,0.7537307,0.79867387,0.38204587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,5576000,40.154030299999995,116.259368,0.006355989,-0.013494327,-0.0015569602,0.0,0.0,0.0,0.014583852,-0.021249508,0.014543493,0.0030543834,0.0006955293,-0.0009632233,0.0,0.0507791,0.19650918,0.16469507,0.12669894,0.12673298,58.225887,0.1,0.5433128,0.73083925,0.7799455,0.3892976,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6980000,5576000,40.154030299999995,116.259368,0.008580441,-0.0100783175,-0.010667105,0.0,0.0,0.0,0.01539654,-0.01682203,0.0016880628,-0.011555276,0.0006955293,-0.0009632233,0.0,0.058634803,0.007933831,-0.14314054,-0.008636327,-0.13765183,58.225887,0.101880014,0.5605126,0.7278491,0.6649688,0.40967438,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7492000,5576000,40.154030299999995,116.259368,0.010258643,-0.009883524,0.0013353844,0.0,0.0,0.0,0.013370408,-0.010280073,0.023303026,0.017754162,0.0006955293,-0.0009632233,0.0,-0.06958577,0.012819702,-0.025206244,-0.006219695,-0.13765183,58.225887,0.1,0.44754162,0.7364133,0.5119207,0.40067482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7996000,5576000,40.154030299999995,116.259368,0.006577439,-0.0059098066,0.0063214647,0.0,0.0,0.0,0.0031616515,-0.0066410215,0.0133943865,0.008189836,0.0006955293,-0.0009632233,0.0,0.012323388,0.15115838,0.16414467,-0.0066964612,-0.13765183,58.225887,0.1,0.47923523,0.7311671,0.59740895,0.35770562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
