timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10028000,40.15402971629984,116.25936827221433,58.197838,58.065002,-0.0,0.4715431,0.82447654,58.108017,2,0,1,0
10044000,10040000,40.15402972841897,116.25936827571537,58.199272,58.066437,-0.0,0.47155094,0.8244794,58.10874,2,0,1,0
11028000,11024000,40.15403018556104,116.25936848943374,58.21357,58.074097,-0.0,0.3370366,0.6701919,58.1368,2,0,1,0
12028000,12028000,40.15403024151143,116.25936884849949,58.23438,58.092377,-0.0,0.32750186,0.6023382,58.14187,2,0,1,0
13028000,13028000,40.15403008988192,116.25936806004968,58.168816,58.024765,-0.0,0.32449558,0.56612897,58.08054,2,0,1,0
14036000,14036000,40.15403016639444,116.25936798689425,58.165,58.02848,-0.0,0.3237413,0.5430445,58.119392,2,0,1,0
15032000,15032000,40.15403019939989,116.25936833284325,58.248436,58.111916,-0.0,0.3233293,0.5287765,58.159622,2,0,1,0
16032000,16032000,40.154030663117865,116.25936857640954,58.31782,58.160458,-0.0,0.32327396,0.5190301,58.219746,2,0,1,0
17032000,17032000,40.15403067085017,116.2593679998358,58.34874,58.177303,-0.0,0.32320356,0.51195914,58.23952,2,0,1,0
18032000,18032000,40.154030106244036,116.2593677812409,58.313187,58.139637,-0.0,0.32314375,0.5066297,58.216026,2,0,1,0
19032000,19032000,40.15403012192837,116.25936826822547,58.200466,58.018963,-0.0,0.3230817,0.5019208,58.08534,2,0,1,0
20032000,20024000,40.154029951031845,116.25936843654127,58.16716,57.993587,-0.0,0.32292074,0.49881944,58.097,2,0,1,0
21032000,21028000,40.154029692365896,116.25936841612244,58.20538,58.03054,-0.0,0.32377255,0.49685386,58.0914,2,0,1,0
22024000,22016000,40.154030088075544,116.25936817726952,58.18849,58.01055,-0.0,0.32361925,0.49505958,58.10497,2,0,1,0
23028000,23024000,40.15403002139959,116.25936803808125,58.20133,58.01107,-0.0,0.32262737,0.49286523,58.12537,2,0,1,0
24036000,24036000,40.15403024158121,116.25936879562933,58.213924,58.020844,-0.0,0.32329297,0.4923967,58.118774,2,0,1,0
25036000,25024000,40.154030530634216,116.25936800450208,58.299404,58.092716,-0.0,0.32308996,0.49140254,58.196518,2,0,1,0
26028000,26028000,40.15403014463447,116.25936807727834,58.28667,58.06781,-0.0,0.32267198,0.49036056,58.167282,2,0,1,0
27028000,27028000,40.15403018388709,116.25936835850253,58.251766,58.026814,-0.0,0.32253444,0.48970446,58.167744,2,0,1,0
28028000,28020000,40.15403053332181,116.25936915391607,58.207527,57.98789,-0.0,0.3249063,0.49020305,58.10999,2,0,1,0
29032000,29032000,40.154030366350135,116.25936902979902,58.209236,57.996143,-0.0,0.32362038,0.4901876,58.095528,2,0,1,0
30036000,30032000,40.154030258787266,116.25936843036293,58.192013,57.981674,-0.0,0.3229354,0.49009758,58.0823,2,0,1,0
31032000,31032000,40.15402997466647,116.25936792024025,58.219177,58.023453,-0.0,0.32269472,0.48955843,58.14093,2,0,1,0
32032000,32008000,40.154029897886616,116.25936785829147,58.240112,58.052372,-0.0,0.3230735,0.48937827,58.12497,2,0,1,0
