timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6760000,6760000,0.99998873,-0.00047928854,-0.0004730389,-0.00471018,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
6764000,6764000,0.99998873,-0.00044528727,-0.00046475278,-0.004706824,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
7260000,7260000,0.99999434,1.9141055e-05,0.00011906635,-0.0033622915,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
7760000,7760000,0.9999939,-1.0550371e-05,0.00038467173,-0.0034851544,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
8260000,8252000,0.99999523,0.0002107306,0.0009943341,-0.0029359658,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
8760000,8756000,0.9999962,0.00015013645,0.0007990495,-0.0026783189,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
9260000,9260000,0.99999636,0.0006715848,0.00056312693,-0.002546068,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
9760000,9756000,0.9999982,0.0008345255,0.00045917873,-0.0016580995,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
10260000,10252000,0.99999774,0.0011514187,0.0003347863,-0.0018004819,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
10760000,10756000,0.9999948,0.0012513407,0.0023542799,-0.0018292768,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
11260000,11256000,0.99999243,0.0015382605,0.0031795788,-0.0016073788,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
11760000,11756000,0.9999974,0.0012803214,0.0014359528,-0.0012496088,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
12260000,12260000,0.99999744,-0.0010192785,0.0015592017,-0.0013056986,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
12760000,12760000,0.9999953,-0.0019981836,0.0017114205,-0.0016311917,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
13260000,13252000,0.9999931,-0.0018343201,0.0006636384,-0.0031874664,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
13760000,13760000,0.99999446,-0.0013023282,0.0008077172,-0.0029773267,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
14260000,14252000,0.9999939,-0.00028023554,0.00060946005,-0.0034366213,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
14760000,14756000,0.9999933,0.00038334576,0.0004243288,-0.0036355013,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
15260000,15260000,0.9999915,0.0009776467,-0.00038481512,-0.004013388,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
15760000,15760000,0.9999918,0.00086578046,-0.0006962406,-0.003903631,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
16260000,16260000,0.99999166,0.0009630333,-0.0010581968,-0.003827804,0.9974626,-1.8189898e-11,6.548363e-11,-0.07119347,2
