timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3164000,3164000,1311004,0.0008796275,0.00031200954,-1.243235e-06,0.34906584,5.347346e-05,5.3473566e-05,1.6936307e-05,1311004,0.0,0.0,-0.0012682216,0.4,0.00039316688,0.00039316688,0.00036489972,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6368000,6368000,1311004,-0.00016997609,6.746351e-05,-1.2971647e-06,0.34906584,2.1690635e-06,2.1690735e-06,1.6537953e-06,1311004,0.0,0.0,-0.000284113,0.4,0.000401044,0.000401044,0.00028489053,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9996000,9992000,1311004,-0.00064723025,-0.0001746036,-0.00014760261,0.34906584,5.524236e-07,5.5241935e-07,1.0926599e-06,1311004,0.0,0.0,0.00096109195,0.4,0.00040158542,0.00040158542,0.00025086597,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10184000,10184000,1311004,-0.00064643327,-0.00018672724,-0.00017901738,0.34906584,5.527066e-07,5.527023e-07,1.0564384e-06,1311004,0.0,0.0,-6.84911e-05,0.4,0.00040204925,0.00040204925,0.00024702298,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10244000,10232000,1311004,-0.0006345125,-0.00019522478,-0.00018040922,0.34906584,5.508906e-07,5.5088634e-07,1.0464246e-06,1311004,0.0,0.0,-0.0013258465,0.4,0.00040115794,0.00040115794,0.00024489991,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10284000,10284000,1311004,-0.0006036715,-0.00020245933,-0.0001999075,0.34906584,5.478367e-07,5.478325e-07,1.0307632e-06,1311004,0.0,0.0,0.0015697058,0.4,0.00039955744,0.00039955744,0.00024227407,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10332000,10332000,1311004,-0.0005617374,-0.00021494078,-0.00016855123,0.34906584,5.4856207e-07,5.4855786e-07,1.0269321e-06,1311004,0.0,0.0,0.0065566446,0.4,0.0004010994,0.0004010994,0.00024126052,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10384000,10384000,1311004,-0.0005129545,-0.00022706733,-0.00016110353,0.34906584,5.431214e-07,5.4311727e-07,1.0090007e-06,1311004,0.0,0.0,0.012366645,0.4,0.00039866348,0.00039866348,0.00023762889,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10440000,10432000,1311004,-0.0004794667,-0.00022780606,-0.0001549605,0.34906584,5.4608154e-07,5.460774e-07,1.0112485e-06,1311004,0.0,0.0,0.01898268,0.4,0.00040266325,0.00040266325,0.0002375722,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10516000,10512000,1311004,-0.0005240806,-0.00040239957,-0.0001528424,0.34906584,5.4264757e-07,5.426434e-07,9.946137e-07,1311004,0.0,0.0,0.02008623,0.4,0.0004024248,0.0004024248,0.00023397285,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
