timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
736000,736000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2221365,1.2221365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703545,0.0,0.0,nan,0.0,0.0,0.25749022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.7640759,0.76407564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1470585,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.539883,0.5398829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8402815,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2488000,0.0,0.0,0.0,0.5312674,0.5312671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.780838,0.0,0.0,nan,0.0,0.0,0.25421786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2988000,0.0,0.0,0.0,0.5588494,0.5588486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.798801,0.0,0.0,nan,0.0,0.0,0.253778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493000,3477000,0.0,0.0,0.0,0.5468259,0.546826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.849294,0.0,0.0,nan,0.0,0.0,0.2533199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.5238178,0.523818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893684,0.0,0.0,nan,0.0,0.0,0.25290385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.49602845,0.49602866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91086,0.0,0.0,nan,0.0,0.0,0.25256786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4988000,0.0,0.0,0.0,0.48319536,0.48319492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.905045,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.4645874,0.4645865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87207,0.0,0.0,nan,0.0,0.0,0.2520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5992000,0.0,0.0,0.0,0.446603,0.44660175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833253,0.0,0.0,nan,0.0,0.0,0.25188023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.43530896,0.43530783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806304,0.0,0.0,nan,0.0,0.0,0.25172284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6972000,0.0,0.0,0.0,0.42324764,0.4232466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.797174,0.0,0.0,nan,0.0,0.0,0.0961098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.38600615,0.38600558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791376,0.0,0.0,nan,0.0,0.0,0.09223056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,0.37215853,0.37215796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784035,0.0,0.0,nan,0.0,0.0,0.09142589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8488000,8484000,0.0,0.0,0.0,0.37970945,0.37970883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.770299,0.0,0.0,nan,0.0,0.0,0.091109164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8984000,0.0,0.0,0.0,0.38605627,0.38605574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762466,0.0,0.0,nan,0.0,0.0,0.09095085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.3861986,0.38619834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.766172,0.0,0.0,nan,0.0,0.0,0.09088011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
