timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
736000,736000,1.4133077e-09,3.4119264e-05,0.00060204946,0.00018242527,0.0030824882,2.0721352e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
748000,748000,1.4400805e-09,3.4526693e-05,0.000610645,0.0001589708,0.007800679,8.634127e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
940000,940000,1.5672444e-09,3.7563826e-05,0.000609678,0.00029264815,0.004820073,0.03583764,512,0,0.63065046,1.7506394,0.0,nan,nan,0.0013074194,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1132000,1132000,1.6867712e-09,3.9106286e-05,0.0006408023,9.5901494e-05,0.0021382158,0.013852996,512,0,1.2168373,1.2399989,0.0,nan,nan,0.0038857134,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1336000,1.9443303e-09,4.328617e-05,0.00065466337,1.2613487e-05,0.0029660813,0.00518951,512,0,0.9887407,1.0171959,0.0,nan,nan,0.002969948,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1532000,1528000,1.884754e-09,4.542394e-05,0.00066056923,2.2336682e-05,0.0038294108,0.0041955444,512,0,0.85362566,0.88970435,0.0,nan,nan,0.002749428,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1732000,1728000,1.7242138e-09,4.4476554e-05,0.0006547173,8.717844e-05,0.0043484853,0.008722471,512,0,0.7644933,0.8110714,0.0,nan,nan,0.0020432286,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1932000,1928000,1.8516392e-09,4.6018715e-05,0.00066833274,0.00021226193,0.004487766,0.004461548,512,0,0.7009612,0.7613411,0.0,nan,nan,0.0037984222,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2132000,2128000,1.8065185e-09,4.4374716e-05,0.000665734,0.00043790173,0.005293099,0.005215659,512,0,0.6683673,0.7312555,0.0,nan,nan,0.00056583236,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2332000,2328000,1.8454448e-09,4.45742e-05,0.00066322065,0.00075171917,0.006969605,0.0076799598,512,0,0.65880376,0.7153838,0.0,nan,nan,0.0069860853,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2536000,2528000,1.9467876e-09,4.6149e-05,0.0006913707,0.0010336847,0.008350228,0.007486603,512,0,0.6596518,0.72500557,0.0,nan,nan,0.0020194787,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2736000,2728000,1.7948237e-09,4.5848938e-05,0.0006858685,0.0010427622,0.008260398,0.0067221993,512,0,0.65905565,0.7268787,0.0,nan,nan,0.0022601385,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2936000,2928000,1.9620263e-09,4.696527e-05,0.0006925267,0.0008223327,0.0064960285,0.006571013,512,0,0.6515196,0.7334941,0.0,nan,nan,0.0032137726,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3136000,3128000,1.9734276e-09,4.9322494e-05,0.0006902973,0.00034684123,0.0028482291,0.005219704,512,0,0.63740206,0.74269253,0.0,nan,nan,0.0001361847,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3336000,3328000,1.9166464e-09,4.8349782e-05,0.000687751,6.3151136e-05,0.003762626,0.006777558,512,0,0.6197204,0.7526801,0.0,nan,nan,0.004326675,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
