timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
456000,456000,-0.0005317363,-0.0019157149,0.0017069902
460000,460000,0.00020608923,-0.0013018283,0.003032297
464000,464000,0.0019518691,-0.0047602076,0.0011243386
476000,476000,-0.014056975,0.0040666554,-0.010561942
488000,488000,-0.0062022908,-0.00894744,0.0110937655
496000,496000,-0.0027977717,-0.010391119,0.0036463507
508000,508000,0.0044360654,0.021037906,0.003803845
516000,516000,0.005487755,0.018711932,-0.00909806
528000,528000,-0.0086203385,0.0070782574,0.006047061
532000,532000,-0.0013724255,0.010722709,0.011834538
544000,544000,-0.0033923625,-0.004119972,0.0059953444
556000,556000,-0.0030545725,-0.014808923,-0.0034217646
568000,568000,-0.015841434,-0.004342844,-0.011398068
576000,576000,-0.008214081,-0.0025846614,0.0054259584
588000,588000,0.0038306664,-0.0059344787,0.012355819
596000,596000,0.012847118,-0.011645093,0.0013735008
608000,608000,0.009229582,0.011110039,-0.001259035
616000,616000,-0.009890793,0.009742808,0.000846244
624000,624000,-0.0046765357,0.0039156293,-0.005176189
636000,636000,-0.009162141,-0.007472542,-0.013670325
648000,648000,-0.012038335,0.0066779465,0.008114887
656000,656000,-0.0024968174,0.013392436,0.0013562795
668000,668000,0.01056119,0.0040840358,-0.0013765957
676000,676000,0.006009665,-0.003512605,-0.002409455
688000,688000,0.0050689597,-0.013987317,-0.0005232481
696000,696000,0.00024586916,-0.0047047418,0.0061597163
708000,708000,-0.010458719,0.008280804,-0.0016384847
716000,716000,-0.003228828,-0.002156732,-0.0030293993
728000,728000,-0.0021923026,0.008730885,0.00059529144
736000,736000,0.00087480596,-0.00068658934,-0.008459897
748000,748000,-0.0043994654,0.0106513,0.005543352
756000,756000,-0.003774833,0.012079831,0.008453138
768000,768000,-0.01368016,-0.00010241372,-0.00067757163
776000,776000,-0.0054294774,0.010164192,0.004457771
788000,788000,0.004048507,-0.0019055546,0.0022371504
796000,796000,0.001432879,-0.015556559,0.011515427
808000,808000,0.0071106255,-0.010229123,-0.007251779
816000,816000,0.012277713,-0.009054409,-0.009099431
828000,828000,-0.00076546794,0.013506688,0.0018592377
832000,832000,-0.0063663903,0.01620533,0.0043054237
848000,848000,-0.0054493933,0.005887793,-0.008140435
856000,856000,0.0059829345,0.009574281,-0.010965463
868000,868000,-0.004830714,0.0017550818,-0.00393352
876000,876000,-0.010740742,-0.0002653657,0.0052549546
888000,888000,0.0033126092,0.0006637633,-0.00450866
896000,896000,0.0027209285,0.0019644808,-0.008059265
908000,908000,-0.0113994,0.0013302765,0.002604072
916000,916000,0.0032161027,-0.015219608,0.0039485223
928000,928000,0.013875559,-0.017753383,-0.0032296907
936000,936000,-0.005714788,-0.009674784,-0.005774587
948000,948000,-0.0020141385,0.0079646725,0.002060401
956000,956000,0.009075151,-0.00042585505,-0.00060356467
968000,968000,-0.005959859,-0.0062125367,0.0029553517
976000,976000,-0.0041054497,-0.014394921,-0.006355002
988000,988000,-0.004508048,0.002992352,-0.01636483
996000,996000,-0.009900847,0.008783649,-0.004892173
1008000,1008000,-0.0045576883,-0.0076273037,0.002192976
1016000,1016000,-0.0069909515,-0.007957881,-0.011716487
1028000,1028000,-0.009798655,0.01272397,-0.023673078
1036000,1036000,0.0012003231,0.00013045713,-0.020171316
1048000,1048000,-0.009343514,-0.0030728916,0.002196261
1056000,1056000,-0.0019132674,0.0011013914,-0.008232271
1068000,1068000,-0.008660917,0.00020594917,-0.0055576065
1076000,1076000,0.0019678052,0.0037497957,-0.005198293
1088000,1088000,-0.00069860613,-0.005649654,-0.0030782293
1096000,1096000,0.0023022755,0.002585792,-0.012628404
1108000,1108000,0.01495114,0.016688814,-0.005727319
1116000,1116000,0.00493294,0.006578535,-0.0035000234
