timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
44844000,44840000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
44852000,44848000,2.8501358,3.6664925,-2.5132117,-1.2565744,6.2612686e-05,1.2566998,2.513337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
45840000,45832000,-0.83217657,3.723507,-2.5094292,-1.2533708,0.0021256856,1.2586391,2.5163374,-0.041792173,-0.049171735,-0.055997603,-0.052860726,-0.044066362,0.033776343,0.038555678,0.03302986,0.024817815,0.025268335,0.19994597,0.20045859,0.20033726,0.1997498,0.19950841
46840000,46840000,-1.0177929,3.4503965,-2.4855847,-1.2454252,-0.012098617,1.2464561,2.527797,0.006043701,-0.0028127169,-0.01564516,-0.015111121,-0.0014109887,-0.0031951442,0.007382443,0.0025051832,-0.01145358,-0.01513854,0.20081559,0.2108113,0.20568144,0.19279537,0.18989637
47836000,47824000,-0.4101752,3.4484568,-2.475139,-1.2241627,-0.00789946,1.2277353,2.513317,0.012758311,-0.01706391,-0.0515709,-0.045899037,-0.0049096067,0.1062148,0.13320263,0.11470328,0.075202495,0.06843292,0.19043465,0.21226887,0.21723425,0.197974,0.18208812
48836000,48836000,-0.3677518,3.324699,-2.4663827,-1.215113,-0.010992495,1.2159413,2.5088506,-0.051946633,-0.0675744,-0.07792537,-0.06987734,-0.053128008,-0.06765653,-0.06182661,-0.074156046,-0.08836092,-0.08493094,0.18627957,0.21554102,0.22357409,0.198224,0.17638141
49840000,49836000,-0.35687423,3.3311348,-2.4684205,-1.2164233,-0.009978538,1.2178121,2.5087485,0.07481455,0.07475234,0.06314245,0.055180065,0.062231872,-0.037644323,-0.024954017,-0.020881154,-0.030526966,-0.041512087,0.18665904,0.21465361,0.22264762,0.19859238,0.17744733
50844000,50844000,-0.011230642,3.0214057,-2.4615695,-1.1842245,0.0043100435,1.1949984,2.479393,-0.019447587,-0.003977306,-0.005625367,-0.021089762,-0.03094928,-0.013277478,-0.0059918044,0.009984596,0.014400845,0.00034149922,0.1694762,0.21131653,0.23964544,0.21057144,0.1689905
51844000,51832000,-0.0016335099,2.6755774,-2.4315095,-1.1384455,0.0036327764,1.147998,2.446427,0.004289195,0.013906425,0.03485766,0.04211487,0.024280187,0.09113914,0.06980734,0.07134794,0.091058,0.10617629,0.14785457,0.21771613,0.26952705,0.21735889,0.14754346
52836000,52820000,-0.019802915,2.707973,-2.4337003,-1.1444292,0.0014008752,1.1517571,2.4510918,0.02526404,0.014678204,0.0016259346,0.001206653,0.015818885,-0.07481743,-0.063301355,-0.06869348,-0.08284007,-0.088617206,0.15062425,0.21820658,0.2663545,0.21559782,0.1492169
53840000,53836000,-0.028077506,2.585592,-2.4213398,-1.1289678,-0.00062739116,1.1337305,2.439685,-0.024782585,-0.022516442,-0.020770743,-0.021382077,-0.023982788,0.0002266001,-0.0010198876,0.00047247112,0.002698036,0.0029131975,0.14326721,0.22120257,0.27748498,0.2169297,0.14111555
54840000,54836000,-0.07562564,2.4954696,-2.4065714,-1.1194246,-0.007825269,1.1179171,2.4361064,0.09912374,0.08082548,0.07414496,0.08460337,0.10219703,0.029145451,0.030166091,0.015459783,0.0029071867,0.009266321,0.13936532,0.2269641,0.28596374,0.21426365,0.1334432
