timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
748000,744000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.2221342,1.2221342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703331,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1492000,0.0,0.0,0.0,0.76407635,0.7640763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.146549,0.0,0.0,nan,0.0,0.0,0.2545319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.53942925,0.5394291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838755,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2492000,0.0,0.0,0.0,0.5309106,0.5309104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77818,0.0,0.0,nan,0.0,0.0,0.25421783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2984000,0.0,0.0,0.0,0.5589359,0.55893534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800714,0.0,0.0,nan,0.0,0.0,0.25378758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3492000,0.0,0.0,0.0,0.546279,0.54627883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851437,0.0,0.0,nan,0.0,0.0,0.25331104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.5264734,0.5264733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896037,0.0,0.0,nan,0.0,0.0,0.25290388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.49744427,0.49744427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.905516,0.0,0.0,nan,0.0,0.0,0.25256783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4984000,0.0,0.0,0.0,0.48157638,0.48157614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.90827,0.0,0.0,nan,0.0,0.0,0.2522982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.46794093,0.4679405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874986,0.0,0.0,nan,0.0,0.0,0.25207168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44728148,0.44728076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836025,0.0,0.0,nan,0.0,0.0,0.25188023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43583938,0.43583876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808476,0.0,0.0,nan,0.0,0.0,0.25172284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6980000,0.0,0.0,0.0,0.42376992,0.42376947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.794243,0.0,0.0,nan,0.0,0.0,0.09538016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
