timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001299216,4.0472176e-05,1.6414559e-09,-0.043574467,-0.0113004595,-9.7450695,-0.0010226535,-0.003536678,0.00078829547,25.0,25.0
1960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007215454,4.562825e-05,1.7874189e-09,0.01781286,-0.05410879,-9.861046,-0.004111921,-0.004111921,0.00025566336,25.0,25.0
2960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007026212,4.6764166e-05,1.9223882e-09,-0.01991976,-0.03054985,-9.75235,0.0025140238,0.0036005944,-0.0020666134,25.0,25.0
3960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002803595,4.729818e-05,1.8878419e-09,-0.024516625,0.0010536185,-9.850032,-0.0029401302,-0.0046658586,-0.0060720067,25.0,25.0
4992000,1310988,1310988,0,0,0,0,0,251.50856,251.50856,251.50856,251.50856,0.0016212737,4.9524646e-05,1.9693835e-09,-0.033818103,0.0017958231,-9.812138,-0.00042166733,-0.0019085984,0.0033067584,25.0,25.0
5916000,1310988,1310988,0,0,0,0,0,251.25714,251.25714,251.25714,251.25714,0.0009791374,4.723297e-05,1.9924347e-09,0.027932353,-0.0002991023,-9.854535,-0.0013315806,0.0019529848,0.0029738636,25.0,25.0
6916000,1310988,1310988,0,0,0,0,0,251.25714,251.25714,251.25714,251.25714,0.0012354692,4.5306067e-05,1.8781272e-09,-0.0074948934,-0.05631562,-9.803006,0.0027789513,0.0025705295,-0.001482107,25.0,25.0
7920000,1310988,1310988,0,0,0,0,0,251.0057,251.0057,251.0057,251.0057,0.0038701028,5.064445e-05,2.1659654e-09,-0.001915362,-0.02786834,-9.733388,-0.0014274541,-0.0031957934,0.004580637,25.0,25.0
8920000,1310988,1310988,0,0,0,0,0,251.0057,251.0057,251.0057,251.0057,0.0049587814,4.811036e-05,2.041736e-09,-0.034582905,-0.021813665,-9.8581705,0.0037284256,0.0005129051,-0.0021699832,25.0,25.0
9932000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0027433806,4.8273407e-05,2.0427198e-09,-0.008619125,0.01388654,-9.84218,0.00072437973,0.0023435818,6.391583e-05,25.0,25.0
10940000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.0039315494,4.9454993e-05,2.0522448e-09,-0.019253373,0.021647746,-9.921373,0.0017754408,-4.438574e-05,-0.002707547,25.0,25.0
11940000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.01138085,5.520855e-05,2.1416937e-09,0.005248827,0.0014735269,-9.838511,0.0005531182,-0.003994743,-0.0016798405,25.0,25.0
