timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,744000,2.3785993e-09,5.0493225e-05,0.00082555873,8.7965935e-05,0.005861629,3.5726483e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,756000,2.460063e-09,5.1498686e-05,0.000833647,0.00016665379,0.0068606585,0.000107774154,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
940000,936000,2.601806e-09,5.504467e-05,0.0008477139,0.0004778155,0.0028629769,0.0358312,512,0,1.3338492,1.7505797,0.0,nan,nan,0.0013145828,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1144000,1140000,2.7375775e-09,5.88274e-05,0.0008901526,0.00015302986,0.0009963325,0.0125238625,512,0,1.2168343,1.2401834,0.0,nan,nan,0.0039053275,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1344000,3.149315e-09,6.2507555e-05,0.000923323,1.3608244e-05,0.0016426526,0.00516657,512,0,0.9887408,1.0175496,0.0,nan,nan,0.0029464215,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1536000,3.0760454e-09,6.510273e-05,0.0009290041,1.0928853e-05,0.0020690458,0.0033678687,512,0,0.853632,0.89022017,0.0,nan,nan,0.0027271875,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1748000,2.9624363e-09,6.6379456e-05,0.0022524996,4.551762e-05,0.0022975442,0.007648765,512,0,0.77792513,0.8131289,0.0,nan,nan,0.0020225076,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1948000,1948000,3.011807e-09,6.6611465e-05,0.0017396038,0.00011381746,0.0023072523,0.002531098,512,0,0.7128343,0.764104,0.0,nan,nan,0.0038171094,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2148000,2148000,3.0621925e-09,6.70156e-05,0.0014128233,0.00024683523,0.0028724698,0.003226672,512,0,0.68009657,0.7348192,0.0,nan,nan,0.0005701208,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2348000,2348000,3.0841454e-09,6.7640154e-05,0.0012513469,0.00042371635,0.0039891326,0.005829204,512,0,0.6711407,0.7196357,0.0,nan,nan,0.006997334,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2544000,2540000,3.1403073e-09,6.802162e-05,0.0011510939,0.0005990877,0.0052337246,0.0076440577,512,0,0.6596606,0.71173346,0.0,nan,nan,0.003817588,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2744000,2740000,3.0590657e-09,6.847545e-05,0.0010979158,0.0005304248,0.004484882,0.0055317804,512,0,0.66678715,0.7138157,0.0,nan,nan,0.001971186,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2940000,3.3700118e-09,7.0545495e-05,0.0010686906,0.0003866249,0.0033720525,0.0051600495,512,0,0.66283095,0.7362199,0.0,nan,nan,0.0032924395,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3148000,3140000,3.4270402e-09,7.3187286e-05,0.001017537,8.334183e-05,0.001830721,0.0049182004,512,0,0.6496163,0.74586034,0.0,nan,nan,0.0002427559,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3348000,3340000,3.2279248e-09,7.1048584e-05,0.0009936942,0.00019010156,0.0038386344,0.006848121,512,0,0.63163495,0.7562561,0.0,nan,nan,0.004193712,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3544000,3540000,2.894196e-09,7.029751e-05,0.005819415,0.00027014114,0.004737382,0.0058782515,512,0,0.61204773,0.76609117,0.0,nan,nan,0.001624819,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3752000,3752000,3.0653435e-09,7.087203e-05,0.0049510957,0.0003212477,0.005148332,0.0052933204,512,0,0.60339916,0.77853805,0.0,nan,nan,0.0018472129,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3940000,3940000,3.1152876e-09,6.742935e-05,0.003434338,0.00029404036,0.0053653806,0.004856209,512,0,0.5750524,0.7805921,0.0,nan,nan,0.0026576405,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4144000,4140000,2.881997e-09,6.904198e-05,0.0024182918,0.00022400018,0.005126926,0.005970603,512,0,0.55877995,0.8055735,0.0,nan,nan,0.00052458385,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4348000,4348000,3.004318e-09,7.1087445e-05,0.00657499,0.00017632487,0.005282182,0.007521846,512,0,0.5353472,0.8039033,0.0,nan,nan,0.0026564018,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4544000,4544000,3.309145e-09,7.136808e-05,0.0044359486,0.00020387868,0.0039847577,0.0035300662,512,0,0.53495634,0.8086538,0.0,nan,nan,0.0019274013,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4744000,4744000,3.1472411e-09,7.022566e-05,0.003069509,0.00028733313,0.0050588343,0.004951371,512,0,0.5238209,0.8046316,0.0,nan,nan,0.0033677125,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4944000,4944000,3.2399992e-09,7.067816e-05,0.002226647,0.0004249046,0.006524254,0.005190818,512,0,0.5123552,0.79705137,0.0,nan,nan,0.00036398967,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5148000,5144000,3.4353314e-09,7.130109e-05,0.0017343857,0.00049986946,0.0076405313,0.00608753,512,0,0.5008952,0.7867778,0.0,nan,nan,0.0024398817,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5352000,5348000,3.298157e-09,7.013117e-05,0.0014253571,0.00045200443,0.007360782,0.0064751524,512,0,0.4929672,0.7752895,0.0,nan,nan,0.00019258619,0.0,0.0,0.0,0.012,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5548000,5544000,3.2503842e-09,7.0846574e-05,0.0012394659,0.00039633655,0.006743558,0.0062248474,512,0,0.4800423,0.7793189,0.0,nan,nan,0.0028764664,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5752000,5744000,3.3649163e-09,7.145413e-05,0.0011940134,0.0003619648,0.0062613487,0.0061731096,512,0,0.4721358,0.76730865,0.0,nan,nan,0.0025290118,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5944000,5932000,3.287676e-09,6.8686444e-05,0.0010569438,0.00013726299,0.0033730774,0.006060855,512,0,0.61129,0.75298494,0.0,nan,nan,0.00218455,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6144000,6144000,3.3616012e-09,6.969852e-05,0.002967885,0.0001810859,0.003991262,0.008312878,512,0,0.60355955,0.7457111,0.0,nan,nan,0.0055663553,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6352000,6352000,3.2952066e-09,6.913675e-05,0.0021330442,0.00018961147,0.0036088608,0.0073031313,512,0,0.5948088,0.73970526,0.0,nan,nan,0.0052141775,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6552000,6552000,3.0795406e-09,6.7324996e-05,0.0016707992,0.00021535068,0.005382829,0.012463556,512,0,0.5781549,0.73218024,0.0,nan,nan,0.004092981,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6752000,6752000,3.434404e-09,6.884926e-05,0.0014307024,0.0002482293,0.003078304,0.0031182268,512,0,0.56214666,0.7262835,0.0,nan,nan,0.0015643131,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6944000,6932000,3.1479086e-09,6.831573e-05,0.0013033913,0.0046204883,0.0032062097,0.0040841713,531,0,0.5312987,0.73194283,0.011844436,nan,nan,0.0010470205,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7152000,7152000,3.4644652e-09,7.271009e-05,0.0038081233,0.0007590603,0.0022875967,0.0030574957,531,0,0.50152636,0.7259672,0.004625355,nan,nan,0.0028731257,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7340000,7336000,3.441591e-09,7.315763e-05,0.0045154165,8.70641e-05,0.0016629205,0.0035197914,531,0,0.4860335,0.72795206,0.003641132,nan,nan,0.000734733,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7540000,7540000,3.5329721e-09,7.430343e-05,0.005677499,0.00018593014,0.0017098475,0.003573467,531,0,0.4671489,0.7254854,0.006587158,nan,nan,0.0008002564,0.0,0.0,0.0,0.024,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7748000,7736000,3.69339e-09,7.572649e-05,0.0038939824,0.000587494,0.0018263151,0.003149484,531,0,0.4502812,0.73453826,0.007335952,nan,nan,0.0008714811,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7944000,7944000,3.5495316e-09,7.36657e-05,0.004243504,0.0004635311,0.0011764895,0.0017864906,531,0,0.44911638,0.73230404,0.0031284567,nan,nan,0.0008547295,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8152000,8144000,3.485724e-09,7.063499e-05,0.002956121,0.00065919803,0.0027620147,0.0067964694,531,0,0.4481151,0.72620255,0.019850636,nan,nan,0.004698925,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8340000,8340000,3.5302363e-09,7.303717e-05,0.004226315,0.00062651274,0.0011916935,0.0023776337,531,0,0.43996996,0.7140213,0.010833954,nan,nan,0.0035938432,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8552000,8544000,3.4823036e-09,7.20454e-05,0.00593682,0.00018330316,0.0032339527,0.008068218,531,0,0.45068398,0.7126935,0.014194028,nan,nan,0.006452967,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8748000,8744000,3.193772e-09,7.1993505e-05,0.0062868875,4.4584438e-05,0.0026794646,0.0032859345,531,0,0.45029035,0.70612574,0.00465496,nan,nan,0.0032136801,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8944000,8944000,3.1972855e-09,7.148816e-05,0.005667956,0.00015483158,0.0040857783,0.0051265457,531,0,0.44740465,0.7001583,0.012520634,nan,nan,0.0061381897,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9144000,9144000,3.3535723e-09,7.150593e-05,0.0050789886,0.00042272077,0.0056164735,0.00694438,531,0,0.44223058,0.7092915,0.0011609968,nan,nan,0.003080237,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9348000,9344000,3.5112007e-09,7.2039955e-05,0.0076376526,0.00048438573,0.007057329,0.008389315,531,0,0.43514842,0.7051063,0.0075848824,nan,nan,0.0008070372,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9544000,9544000,3.489068e-09,7.449072e-05,0.0068610543,0.0006532698,0.008122274,0.009823993,531,0,0.42676798,0.7021631,0.020332664,nan,nan,0.0022654394,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9748000,9748000,3.1017795e-09,7.242175e-05,0.005300974,0.00026576844,0.008524231,0.010943762,531,0,0.41756627,0.7005967,0.018079668,nan,nan,0.00014696116,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9944000,9944000,3.5294836e-09,7.233137e-05,0.004061283,0.00025019713,0.008726992,0.013203666,531,0,0.4080594,0.70035297,0.003359527,nan,nan,0.006691489,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10148000,10144000,3.5930456e-09,7.0739436e-05,0.0027948867,9.882127e-05,0.05708913,0.037705768,535,0,0.29470167,0.67206,0.009623887,0.08586477,0.023209,0.00496352,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10340000,10328000,3.5264054e-09,7.0630944e-05,0.0020862601,0.00071620627,0.04141648,0.021940118,535,0,0.22780903,0.6386162,0.0058923676,0.06977265,0.021016294,0.0027377363,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10548000,10540000,3.2669332e-09,7.104581e-05,0.0032555095,0.0020333393,0.034627907,0.025286911,535,0,0.19410355,0.6011057,0.006326794,0.074582115,0.03907619,0.0031921307,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10752000,10748000,3.2700493e-09,6.862625e-05,0.0033886805,0.0014564344,0.019959578,0.02651215,535,0,0.17364155,0.5695182,0.011829272,0.04733938,0.043321557,0.00024046343,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10948000,10948000,3.4145817e-09,6.988615e-05,0.0043583913,0.000760935,0.015205102,0.021970874,535,0,0.15984017,0.5421471,0.013227603,0.051442068,0.032318696,4.048612e-05,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11144000,11140000,3.3097485e-09,6.6992194e-05,0.0030539185,0.0011679543,0.01917812,0.02403908,535,0,0.14979345,0.52384454,0.009046515,0.04358783,0.032825105,0.0018817255,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11348000,11340000,3.5028827e-09,6.9652066e-05,0.0022178388,0.0032142021,0.028983304,0.020041797,535,0,0.14283684,0.5024665,0.0013600573,0.026860636,0.027211107,0.0015298874,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11548000,11548000,3.513722e-09,7.5594275e-05,0.0077994326,0.00080656377,0.015810039,0.016099647,535,0,0.13826546,0.484132,0.0016088571,0.072485544,0.030772967,0.000349947,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
