magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.68321276,-0.15230282,0.79088885,51634813,2_7
-0.6642917,-0.11383203,0.7487669,52125447,2_7
-0.7445928,-0.15387885,0.7905726,52637467,2_7
-0.71741724,-0.08736152,0.78506356,53127721,2_7
-0.71686774,-0.14604098,0.81476307,53639696,2_7
-0.74011004,-0.16456775,0.99188954,54130480,2_7
-0.7461536,-0.074797995,0.8700139,54621047,2_7
-0.7271023,-0.07876281,0.9577921,55133026,2_7
-0.70828557,-0.14304672,0.8690821,55623698,2_7
-0.7381237,-0.08354334,0.73068917,56135266,2_7
