gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.045537964,-0.08163274,0.23458238,0.74954325,-0.8480971,-10.76745,50427139,2_7
-0.043417264,-0.123732746,0.06891176,-0.5485813,-0.26077855,-10.522061,50437650,2_7
-0.045309704,-0.109374404,-0.18293639,0.14595695,-3.0647542,-10.441019,50442154,2_7
-0.17177117,-0.18960892,-0.20579445,-0.0055594486,-0.49643558,-8.984397,50446703,2_7
-0.13885182,-0.163204,-0.27654085,-0.5336487,0.21452156,-10.860154,50452664,2_7
-0.22817753,-0.18412206,-0.11575705,0.1434189,0.16461997,-9.7085085,50457168,2_7
-0.35284182,-0.193847,-0.3764147,-0.82804996,-0.77487135,-10.486165,50467678,2_7
-0.36428323,-0.26055083,-0.6120368,-0.57335275,-3.0974586,-10.652208,50472182,2_7
-0.403952,-0.23756476,-0.8345299,1.6632068,0.15563889,-8.53941,50476731,2_7
-0.39660347,-0.19337493,-0.93750525,-1.5293123,-1.3986999,-11.324369,50481190,2_7
-0.3652034,-0.19201334,-0.73615426,0.30332005,0.8563125,-9.171714,50487197,2_7
-0.41236827,-0.18541038,-0.48483655,0.46980372,0.39098558,-10.213376,50491748,2_7
-0.4018632,-0.2517639,-0.19894147,-0.31281674,0.18183994,-9.355144,50496204,2_7
-0.42470717,-0.25323865,-0.12016391,-0.36162883,-0.15994589,-9.6008215,50502210,2_7
-0.44643995,-0.35213426,-0.24919832,1.4733268,-0.6211327,-7.952034,50506759,2_7
-0.48319802,-0.34875643,-0.90220606,-0.66771615,-2.446368,-10.09201,50517224,2_7
-0.40552482,-0.3960105,-1.037532,-0.13305883,-0.9735914,-9.889835,50521773,2_7
-0.33037433,-0.32740676,-0.60877496,0.54159224,2.5892787,-9.054787,50532237,2_7
-0.2518133,-0.31430998,-0.23565237,-0.72933936,-0.06845645,-9.672318,50536788,2_7
-0.33557665,-0.32702082,-0.067234136,0.44422176,-0.57883173,-9.23706,50541245,2_7
-0.30112553,-0.32022893,-0.386793,-0.81422037,-0.9700648,-10.195705,50551801,2_7
-0.18630248,-0.29553568,-0.7895594,0.20821021,-2.6525702,-9.453496,50556259,2_7
-0.25873598,-0.34347877,-0.93872356,-0.97790855,-2.172144,-10.370412,50566815,2_7
-0.19117317,-0.29440048,-1.0489067,-0.5618178,-0.3281556,-10.115569,50571274,2_7
-0.12999772,-0.2509495,-0.7945726,0.7697331,1.2644709,-9.013673,50575778,2_7
0.02955811,-0.18103345,-0.31537595,-0.23653583,2.6297858,-10.550499,50581829,2_7
0.041327085,-0.13196127,0.373635,0.1375257,2.3655758,-9.114248,50586288,2_7
0.2667946,-0.08018084,0.82512665,1.2990502,0.16808768,-9.397047,50590792,2_7
0.3608134,0.04895478,0.73235404,0.5152983,-3.0314105,-9.569943,50599800,2_7
0.26689088,0.032363612,0.37512448,-0.34845045,-4.2189693,-9.133936,50604350,2_7
0.15430485,0.012459917,-0.22543794,-0.3092659,-1.629466,-8.8378935,50614816,2_7
-0.04947875,-0.03347106,-0.53927034,0.29377526,-0.47825727,-8.291464,50619363,2_7
-0.12682562,-0.068530075,0.047975224,0.50284714,0.8572539,-9.278493,50629828,2_7
-0.10751775,0.0040200893,0.4562742,-0.068465546,0.13182151,-8.8788395,50634378,2_7
-0.114570625,-0.013344041,0.6196945,0.5958217,1.7476363,-9.547816,50638837,2_7
-0.11617077,-0.014210814,0.7571631,-0.29047313,-1.2648319,-8.091305,50644842,2_7
-0.121611945,-0.058487777,0.60325605,-0.6812918,-0.41874737,-9.26976,50649392,2_7
-0.31198567,-0.1527575,0.3457286,0.931605,-3.524002,-7.0247955,50653852,2_7
-0.39094692,-0.2875891,-0.015155383,0.09118773,-2.0769076,-8.247259,50659856,2_7
