timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29634570,29634509,-0.0022438776,-0.0015804609,0.0029696561
29639074,29639013,-0.0014129446,-0.003322695,0.0038723126
29655587,29655529,0.000723068,-0.0011022642,0.0006163209
29676610,29676551,-0.0020533002,-0.0016046492,0.0031113713
29694629,29694570,0.0039229817,0.0021598851,0.004354635
29715651,29715591,0.00013156104,-0.0039687757,0.0039148456
29736672,29736612,0.001076193,-0.0010007229,0.0032427995
29757741,29757680,-0.0021149165,-0.00015375251,0.004743695
29775712,29775653,0.0023993626,0.000631575,0.0011203338
29796736,29796675,0.0009818666,-0.0035412272,0.002591466
29817803,29817740,-0.002877998,-0.0026813026,-0.015676096
29834274,29834214,0.007581835,0.0019572426,0.05659627
29855356,29855297,-0.007407382,-0.00028413069,-0.011156708
29876317,29876255,-0.0017751378,-0.0011073078,-0.014110551
29897338,29897276,-0.0028226639,0.00043930532,0.014461373
29915402,29915340,0.0016585954,-0.00018889451,0.011552837
29936376,29936316,0.0022687486,0.0074570426,-0.01080065
29957400,29957337,-0.0018711721,-0.0067833737,0.005161995
29973921,29973854,-0.009390447,0.0031825472,0.007513197
29994940,29994877,-0.012441494,-0.00012309063,-0.00026512996
30015958,30015897,0.005170987,0.002085638,0.005500831
30036980,30036919,0.020957055,-0.0044249026,0.005818584
30055000,30054937,0.012298519,-0.0038387629,0.0012785259
30076021,30075960,-0.0048799757,0.0031681098,0.0029454087
30097043,30096982,-0.0029421393,0.0040244013,0.008444385
30115060,30115000,-0.012270638,-0.007310367,0.0020451285
30136079,30136020,-0.0028188156,0.0032762294,-0.00038123108
30157104,30157042,0.009251888,-0.003441208,0.0005609434
30178195,30178135,0.016746413,0.0019315726,0.0065667843
30194644,30194581,-0.00014419173,0.00013686047,0.00058722426
30215708,30215647,-0.0030421258,0.002482905,0.0026008626
30236682,30236623,-0.0031046483,0.0025085448,0.0057726935
30254706,30254644,-0.004209018,-0.0003338385,0.00067288824
30275771,30275710,0.0048665316,-0.0056276633,9.875395e-06
30296745,30296684,0.009636827,0.0035955398,-0.0009763539
30317767,30317706,0.004711156,0.0035566217,0.0017695779
30335833,30335770,-0.008573209,-0.0013336802,0.0040905923
30356810,30356746,-0.012003287,0.0018439558,-0.0003011789
30377827,30377767,0.005574949,0.00056821166,0.0024696146
30394341,30394284,0.015319096,-0.004588779,0.0024993154
30415365,30415305,0.0030971046,-0.0036912123,0.0036492655
30436385,30436326,-0.002928567,0.002455898,0.0021508636
30457407,30457350,-0.011844073,-0.0050667496,0.0026682848
30475423,30475366,-0.009503753,0.0020228624,0.00063294126
30496446,30496388,-0.0009196239,-0.002651727,0.004294536
30517470,30517410,0.0093160765,-0.0024000553,-4.5940746e-05
30533987,30533926,0.020558698,0.0005022389,0.0012924892
30555008,30554948,-0.0006122814,0.00040483807,-0.0004071924
30576074,30576017,-0.015381848,0.0015035262,-0.00020110584
30597048,30596991,-0.011558557,-0.0027310299,0.0057595135
30615068,30615009,-0.0030657337,-0.0016211682,0.0027043056
30636138,30636077,-0.00059339846,-0.0034497238,-0.000111815054
30657112,30657052,0.0018141645,0.0017929599,0.00028890092
30675129,30675071,0.008987663,-0.0032225903,0.0055810413
30696194,30696138,-0.0023016827,-0.0019341283,0.0021684663
30717171,30717114,-0.0074975477,0.0072555393,-0.0034089866
30738201,30738140,-0.0012086508,-0.0047827023,-0.0022240598
30754712,30754653,0.0098901065,0.000522218,0.0029663509
30775733,30775675,0.012886942,-0.006997869,-0.0033690508
30796756,30796698,-0.0033325045,0.003524831,-0.005334814
30814778,30814714,-0.006915909,0.0020128523,0.0111574195
30835796,30835738,0.00013051793,-0.006146629,0.0027504219
30856817,30856757,0.013411442,-0.00073050533,-0.00030503608
30877839,30877778,0.009704678,-0.0015596016,-0.005756355
30894352,30894294,-0.009828605,-0.0016782351,0.008570703
30915374,30915317,-0.023573741,-0.005928959,0.0041203466
30937902,30937843,-0.0046303584,-0.0010893503,-0.0010044553
30954417,30954356,0.0105515625,0.0022810812,-0.00022563874
30975438,30975378,0.024628539,-0.00091181067,0.0059461114
30996503,30996446,0.00413338,-0.003528933,0.0044638794
31017481,31017421,-0.008730624,-0.0015837945,-0.0027639964
31035497,31035439,0.00014257041,0.000589553,0.0069965473
31056564,31056506,0.0041326527,0.0009893503,0.007447086
31077541,31077483,0.011833046,0.0011452534,0.003958447
31094105,31094046,0.012209201,0.0030450332,-0.001777007
31115080,31115021,0.010396121,0.002737451,0.0034019027
31136104,31136042,-0.0037522367,0.0026470406,0.007459213
31157128,31157064,-0.019206941,-0.004417328,-0.002398031
31175144,31175082,-0.008519681,0.003354203,0.0036487442
31196164,31196104,0.013115076,0.0033675567,0.0035263046
31217184,31217126,0.022184405,-0.0030380588,-0.0018896594
31235203,31235144,0.0042612525,-0.0019223071,0.0013573316
31256227,31256165,-0.005292443,0.0034642555,-0.00037948228
31277246,31277187,-0.0070789703,-0.0026871618,0.004113104
31298270,31298208,0.0018673115,0.002180499,0.0057498207
31314783,31314725,-0.0024117548,0.0007457983,0.0016181536
31335807,31335746,0.0068540326,-0.007564042,0.0020719266
31356873,31356814,0.014627615,0.010409051,0.0010145379
31374845,31374787,-0.00036442833,-0.0029706978,0.00030300138
31395868,31395808,-0.009471063,-0.0026934408,0.001907855
31416935,31416876,-0.007944748,0.0058402843,0.0014189214
31437914,31437851,0.00061972573,0.0033592815,0.0073229074
31454473,31454414,-0.009995541,-0.0072851847,-0.0010240136
31475449,31475390,-0.00445647,0.009215486,0.00017176964
31496470,31496411,0.004697676,-0.00038758919,0.0050788056
31514534,31514477,0.0083396705,-0.005957746,-0.0018782683
31535510,31535452,0.004355626,0.0015325255,-0.0026558253
31556533,31556472,-0.0021855277,0.008143239,0.0040685134
31574602,31574536,-0.01324078,-0.0050796857,0.0023029142
31595570,31595513,-0.0013464405,-0.0014477938,-0.00692589
31616592,31616534,0.012213424,0.0006743657,-0.003449027
31637613,31637555,0.018992709,0.0015330301,0.004952668
31654133,31654075,0.0026141093,-0.007791373,-0.005306554
31675151,31675094,-0.014981301,0.0047466694,-0.0024791802
31696173,31696115,-0.018499596,0.011014787,0.0052651456
31717240,31717183,-0.0043550488,0.0008723888,0.005892329
31735215,31735156,0.008903938,-0.0032464236,-0.0049898615
31756237,31756177,0.009986131,0.0039519924,0.00019320357
