timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29627203,-0.31192818,0.3673304,-0.003347154,0.0,0.0,-0.001
29637758,-0.31176987,0.36753082,-0.0032696081,0.0,0.0,-0.001
29652770,-0.31205282,0.3674418,-0.0031917933,0.0,0.0,-0.001
29676743,-0.3119505,0.36761087,-0.003234024,0.0,0.0,-0.001
29694759,-0.31197834,0.36769193,-0.0032696575,0.0,0.0,-0.001
29715792,-0.31228778,0.36788797,-0.0032719187,0.0,0.0,-0.001
29735357,-0.3128017,0.36811897,-0.0032257494,0.0,0.0,-0.001
29750374,-0.31279778,0.36806622,-0.00327198,0.0,0.0,-0.001
29769881,-0.3128703,0.36844274,-0.003214999,0.0,0.0,-0.001
29795425,-0.31313145,0.36850128,-0.0033310824,0.0,0.0,-0.001
29814889,-0.31313917,0.36863616,-0.0029372193,0.0,0.0,-0.001
29834449,-0.31358445,0.3685814,-0.0038954804,0.0,0.0,-0.001
29852421,-0.3125521,0.36901045,-0.0020468354,0.0,0.0,-0.001
29873455,-0.31246486,0.368905,-0.0029112455,0.0,0.0,-0.001
29893010,-0.31251854,0.3683095,-0.0035421585,0.0,0.0,-0.001
29908031,-0.31186944,0.36789805,-0.002773643,0.0,0.0,-0.001
29936502,-0.31267422,0.3671444,-0.003022988,0.0,0.0,-0.001
29957533,-0.31290781,0.36770856,-0.0032707218,0.0,0.0,-0.001
29972554,-0.3120814,0.3674355,-0.0034051538,0.0,0.0,-0.001
29992074,-0.31086805,0.36750698,-0.003206178,0.0,0.0,-0.001
30016095,-0.31045574,0.36729205,-0.0033899054,0.0,0.0,-0.001
30035661,-0.31228134,0.36767733,-0.0032875042,0.0,0.0,-0.001
30050710,-0.31417632,0.36765555,-0.0032529933,0.0,0.0,-0.001
30076164,-0.31406975,0.36792356,-0.0032875543,0.0,0.0,-0.001
30095726,-0.3131693,0.36732095,-0.003405035,0.0,0.0,-0.001
30115197,-0.3112847,0.3680829,-0.0032375492,0.0,0.0,-0.001
30130213,-0.31102294,0.36831248,-0.0033507901,0.0,0.0,-0.001
30155819,-0.3118198,0.36829185,-0.003248252,0.0,0.0,-0.001
30175270,-0.3131819,0.36854744,-0.0033822162,0.0,0.0,-0.001
30194781,-0.31348333,0.36831605,-0.003314343,0.0,0.0,-0.001
30214341,-0.31352466,0.36813706,-0.0032612327,0.0,0.0,-0.001
30232299,-0.31210715,0.36847776,-0.0031881325,0.0,0.0,-0.001
30251830,-0.3114443,0.36824337,-0.0031087312,0.0,0.0,-0.001
30271413,-0.3127067,0.36850363,-0.0031587856,0.0,0.0,-0.001
30295386,-0.31440836,0.3682044,-0.0033355528,0.0,0.0,-0.001
30317889,-0.31486696,0.36809617,-0.0031403732,0.0,0.0,-0.001
30334424,-0.31377333,0.36821592,-0.003210066,0.0,0.0,-0.001
30353957,-0.31332237,0.36811095,-0.0033157642,0.0,0.0,-0.001
30376457,-0.31314754,0.36779758,-0.0033319446,0.0,0.0,-0.001
30391472,-0.31439203,0.36833608,-0.0032296574,0.0,0.0,-0.001
30415495,-0.3158889,0.36869988,-0.00329419,0.0,0.0,-0.001
30433540,-0.31645685,0.3684472,-0.0034205597,0.0,0.0,-0.001
30454548,-0.31554478,0.36858675,-0.0033880856,0.0,0.0,-0.001
30474057,-0.31374297,0.36855936,-0.003220076,0.0,0.0,-0.001
30489076,-0.3133457,0.3685083,-0.0033482907,0.0,0.0,-0.001
30517586,-0.3145231,0.36876726,-0.0033819634,0.0,0.0,-0.001
30534117,-0.31703216,0.3688872,-0.003389348,0.0,0.0,-0.001
30553682,-0.31702122,0.3687137,-0.0032015825,0.0,0.0,-0.001
30573174,-0.31583583,0.3686678,-0.0032832143,0.0,0.0,-0.001
