gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.043999657,-0.024059074,0.18756984,-0.5960352,0.3599651,-10.624434,38567444,2_6
-0.04013171,-0.008877421,0.22695045,-0.55333346,-0.37774602,-10.062545,38571903,2_6
-0.052286897,-0.0125262,0.18545218,1.0141035,-1.2126231,-8.515609,38576407,2_6
-0.059635017,-0.03117864,0.09485771,-0.46956065,-0.8804781,-10.076874,38580912,2_6
-0.061156996,0.0013019396,-0.08833974,-0.79095036,-0.72942924,-10.48285,38586918,2_6
-0.067941934,-0.024207033,-0.22401394,0.56077945,-0.9812442,-8.866256,38591422,2_6
-0.05979383,-0.020160986,-0.16678303,0.64073014,0.27379233,-9.239506,38595927,2_6
-0.071158506,0.0017739581,-0.08339162,-0.7291691,0.010838223,-10.518406,38601933,2_6
-0.07625432,0.01555738,0.054054894,-0.55596477,0.046855893,-9.3773575,38606438,2_6
-0.08328643,0.02078248,0.22125055,0.012468461,-0.56795555,-9.367165,38616947,2_6
-0.09980365,0.056053713,0.14947222,-0.8683199,-1.0846578,-10.300158,38621454,2_6
-0.1550664,0.03125705,-0.10332659,0.8241369,-0.35027853,-8.316015,38631962,2_6
-0.18985271,0.052520324,-0.19056222,-0.09348439,-0.5405568,-9.158669,38636466,2_6
-0.2177776,0.07058749,-0.13204138,-0.9829392,-0.594205,-10.053464,38640973,2_6
-0.237075,0.08024742,0.0850517,1.3261894,1.0480446,-7.918671,38650026,2_6
-0.23571403,0.06704983,0.18405357,-0.0812223,-0.14089441,-9.37751,38654485,2_6
-0.21256518,0.059468232,0.15086506,-0.5013484,-1.1177964,-9.45127,38665040,2_6
-0.23509847,0.06995579,-0.015387085,-0.046713695,-1.6440055,-8.744679,38669499,2_6
-0.18878648,0.026999362,-0.13498515,-0.14686418,0.4855064,-9.066192,38680055,2_6
-0.16340338,0.04295602,-0.08819371,-0.63875794,-0.578414,-9.344426,38684514,2_6
-0.13500622,0.020340651,0.1385573,0.8119319,0.3602949,-8.782989,38695070,2_6
-0.09320938,0.03531264,0.19006559,-0.9023834,0.36580896,-9.626001,38699529,2_6
-0.048880015,0.03946959,0.15510836,-0.15049231,-0.7783491,-8.967467,38704034,2_6
-0.052502852,0.010219025,0.04173609,0.6250803,-1.4838481,-7.984,38710085,2_6
