gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.71044046,0.23305523,-0.07924548,-0.011522083,-0.05096552,-9.433329,54868000,2_7
-0.7307185,0.23637494,-0.075512655,0.00054736435,-0.050490253,-9.437478,54872000,2_7
-0.74896854,0.23853385,-0.07343846,-0.0056923884,-0.03823318,-9.528857,54876000,2_7
-0.7635955,0.24535422,-0.070690304,-0.00657303,-0.014068114,-9.618271,54880000,2_7
-0.7715766,0.25412875,-0.06785972,0.0050231647,-0.009528609,-9.717087,54884000,2_7
-0.77153444,0.2668648,-0.0632143,-0.008541188,-0.008014886,-9.745259,54892000,2_7
-0.772197,0.27044797,-0.061232086,0.0070463596,-0.043780982,-9.571774,54896000,2_7
-0.77987075,0.2648083,-0.0593523,0.0152755,-0.060942963,-9.405567,54900000,2_7
-0.7952572,0.24586736,-0.055330195,0.01341108,-0.05401386,-9.212652,54904000,2_7
-0.848091,0.18453342,-0.050339755,0.011877779,0.0068634665,-8.917487,54912000,2_7
-0.87700665,0.14559641,-0.04774839,0.017396152,0.008430544,-8.879892,54916000,2_7
-0.90852267,0.10357121,-0.044114344,-0.010575877,-0.0033344838,-8.78388,54920000,2_7
-0.94078785,0.05637893,-0.039683368,-0.01716747,-0.025583854,-8.68837,54924000,2_7
-1.0144566,-0.05715605,-0.031067671,0.0050433856,-0.032068487,-8.528952,54936000,2_7
-1.1203165,-0.23960209,-0.016367424,0.031457476,-0.03420711,-8.73514,54944000,2_7
-1.1431586,-0.29059082,-0.013872236,0.035563085,-0.009351967,-8.955606,54948000,2_7
-1.1561097,-0.33400485,-0.010196338,0.025643123,-0.0018244969,-9.131046,54952000,2_7
-1.1521913,-0.4032557,-0.0025920798,-0.015185929,-0.03860385,-9.291318,54960000,2_7
-1.1272851,-0.4549222,0.00079761614,-0.021041699,0.004758481,-9.421452,54968000,2_7
