timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
26455368,26455308,0.060718574,-0.2633194,0.37342173
26459922,26459859,-0.30344898,0.21314257,0.095658295
26476402,26476342,0.32205135,-0.3539289,-0.017140815
26497457,26497397,0.00078913756,-0.04689708,-0.13459928
26518429,26518370,-0.48394787,-0.011052656,-0.03731423
26536447,26536388,0.26876706,-0.026263624,0.16344988
26557516,26557455,0.50832266,-0.29181427,-0.05849113
26578491,26578432,-0.1581763,0.46664956,-0.27184474
26595061,26594992,0.37092543,-0.20265561,0.16852756
26616029,26615968,-0.30411628,-0.42961648,0.16533746
26637051,26636989,-0.20361944,0.40988106,2.2689667
26658070,26658010,-0.21677189,0.07579036,3.558586
26676091,26676029,0.58481073,-0.116466634,-0.5586971
26697109,26697050,0.08000597,0.54592365,-1.9907537
26718131,26718071,0.163523,-0.30690977,-2.62825
26736149,26736088,0.8330539,0.17750718,-0.80068326
26757168,26757110,0.12124764,-0.26497772,0.15111929
26778190,26778130,-0.038726036,0.12308955,-0.061775118
26799211,26799151,-0.4624112,0.25173178,0.3083106
26815728,26815668,0.8753777,-0.27129018,-0.1970957
26836747,26836689,-0.57242537,0.6523795,0.087446906
26857815,26857755,-0.5116825,0.03926,0.30712616
26875788,26875728,0.26005295,0.1599126,-0.7054979
26896811,26896749,-0.015088023,-0.1280154,0.062732466
26917875,26917816,0.03782573,0.9094927,0.47888455
26938854,26938794,-0.8489969,-0.68793774,0.44803122
26956871,26956809,-0.06689309,0.1828741,-0.4880656
26976389,26976330,0.42395732,-0.2824889,0.6895829
26998914,26998854,-0.2499951,0.15037988,0.2460301
27015477,27015414,-0.53446615,0.82811356,-0.46108833
27036448,27036389,0.53028584,-0.2792604,0.18929403
27057469,27057410,-0.28551322,0.19014531,0.72982436
27078490,27078431,-0.46032178,0.14059958,-0.07492994
27096509,27096450,0.036158532,0.37550965,-0.515303
27117531,27117471,0.47877976,-0.14501634,0.18371548
27138550,27138492,-0.0521503,0.17492782,0.48114082
27155076,27155010,-0.30515096,0.328755,-0.4606845
27177595,27177534,0.025366357,-0.011399707,-0.19035995
27197107,27197050,0.06179153,0.5037002,0.47282022
27218175,27218117,-0.3071002,0.23181829,-0.0514846
27236150,27236089,-0.2273379,0.18397716,-0.24207316
27257173,27257113,0.84947777,0.47650543,-0.1474343
27278255,27278197,-0.303462,-0.07836179,0.4397936
27296210,27296149,-0.14567797,-0.32517317,-0.35002655
27317228,27317172,0.17626812,0.45782226,-0.5037439
27338294,27338237,0.35026738,-0.45384496,0.32668155
27359272,27359214,-0.07132611,0.59380466,0.650717
27375832,27375776,-1.034938,0.45022282,-0.5217846
27396807,27396750,-0.027177153,-0.16469137,0.061830916
27417829,27417772,0.32003793,0.021781927,0.6245079
27435903,27435844,0.28721875,-0.07561507,-0.27644306
27456868,27456811,-0.025308346,0.5380321,-0.64178956
27477892,27477833,-0.27514878,0.045897584,-0.14425296
27498912,27498854,-0.052954253,0.0046810014,0.11611989
27515425,27515369,-0.3750058,0.73697394,0.11119777
27536456,27536396,-0.4851835,0.43137437,-0.37195414
27557471,27557412,-0.27713504,0.29636425,-0.14834237
27575490,27575430,0.3082529,-0.8201889,0.03152335
27596507,27596451,1.1132358,0.5806914,-0.23183264
27617528,27617472,0.070971586,-0.3093138,-0.22616726
27638600,27638538,-1.1492376,0.60102993,-0.25293174
27656570,27656513,-0.4702805,0.05242885,0.12203902
27677589,27677532,1.249733,-0.18329518,-0.081247106
27698660,27698600,0.39366484,0.4539935,-0.39420688
27715131,27715072,-0.5835585,-0.33673373,0.21398903
27736194,27736137,-0.81712896,0.13748324,-0.19540802
27757169,27757112,-0.17912057,0.50498974,-0.20761795
27778193,27778134,0.9116235,-0.06524998,-0.14353646
27796255,27796197,0.59511316,-0.6879291,0.342748
27817230,27817172,-1.2830349,0.6567717,0.054155104
27838249,27838193,-0.44446382,0.40242255,-0.060759705
27856317,27856257,0.20365033,-0.2526315,-0.038902745
27877294,27877233,0.98331,-0.06023176,0.32617062
27898315,27898256,-0.41835296,0.061005667,0.16177675
27919334,27919275,-0.6876964,1.5067477,-0.03156808
27935850,27935792,0.079753496,-1.0744585,0.28287748
27956870,27956813,0.71362627,0.5090356,-0.04371467
27977894,27977836,0.6470683,-0.10279303,-0.53180844
27995913,27995852,-0.67147386,-0.11664613,0.1829919
28016931,28016873,-0.3608053,-0.005912221,-0.01307791
28037951,28037894,0.091865055,-0.11107442,-0.09323046
28059054,28058997,0.26111016,0.19534068,-0.44218233
28075489,28075432,0.3163521,0.21335086,0.43024862
28096558,28096499,0.5942368,-0.28847456,-0.048397478
28117532,28117474,-0.5306042,0.23963805,-0.43175185
28135549,28135492,-0.21916135,0.005653821,0.47153988
28156618,28156559,0.033593595,0.22457595,0.23067442
28177595,28177536,-0.55012095,-0.32410967,-0.14841153
28198612,28198556,0.3423774,0.047552876,-0.58890253
28216700,28216642,0.059509497,0.21701148,0.50253713
