timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
26448000,-0.210608,0.076907985,-0.0004209742,0.0,0.0,-0.001
26458512,-0.2102519,0.0766352,-0.0004462399,0.0,0.0,-0.001
26473527,-0.21045148,0.076818876,-0.00046328848,0.0,0.0,-0.001
26493092,-0.21041061,0.07694355,-0.00046045397,0.0,0.0,-0.001
26512610,-0.21056512,0.07709062,-0.00042361702,0.0,0.0,-0.001
26536570,-0.21056572,0.07731507,-0.0004442972,0.0,0.0,-0.001
26557648,-0.21065564,0.07741272,-0.0004929754,0.0,0.0,-0.001
26577127,-0.21084067,0.07726059,-0.00047875082,0.0,0.0,-0.001
26595190,-0.21102105,0.07696059,-0.00045465902,0.0,0.0,-0.001
26616164,-0.2107097,0.0770969,-0.00047639167,0.0,0.0,-0.001
26635691,-0.2106715,0.077107355,-0.00085570395,0.0,0.0,-0.001
26655278,-0.21058369,0.07681704,-0.0011673771,0.0,0.0,-0.001
26670268,-0.21096715,0.07700315,0.00022536746,0.0,0.0,-0.001
26695761,-0.2108883,0.07664453,-0.000365969,0.0,0.0,-0.001
26715309,-0.20955968,0.07573472,-6.901183e-05,0.0,0.0,-0.001
26734775,-0.2093258,0.075637616,-0.00020925765,0.0,0.0,-0.001
26752833,-0.20919237,0.07502986,-0.0005938246,0.0,0.0,-0.001
26778325,-0.20911838,0.07509598,-0.00029985898,0.0,0.0,-0.001
26793355,-0.20824409,0.07467121,-0.00053875253,0.0,0.0,-0.001
26812911,-0.20824824,0.074370354,-0.00034234687,0.0,0.0,-0.001
26836864,-0.20792812,0.074197024,-0.00056098413,0.0,0.0,-0.001
26857950,-0.20760281,0.07368251,-0.00049757626,0.0,0.0,-0.001
26872967,-0.20769183,0.07374358,-9.639009e-05,0.0,0.0,-0.001
26895478,-0.20766875,0.07342268,-0.0005922341,0.0,0.0,-0.001
26916471,-0.20874877,0.073782325,-0.00064595987,0.0,0.0,-0.001
26935985,-0.20956104,0.07431091,-0.00067871215,0.0,0.0,-0.001
26951010,-0.20831378,0.07358287,-0.00048107194,0.0,0.0,-0.001
26970561,-0.20797127,0.073548004,-0.00023461167,0.0,0.0,-0.001
26996057,-0.20810549,0.07371125,-0.00078850775,0.0,0.0,-0.001
27015614,-0.207993,0.07360636,-0.00035558222,0.0,0.0,-0.001
27035092,-0.20798668,0.073016636,-4.8338246e-05,0.0,0.0,-0.001
27053145,-0.20789534,0.073221184,-0.0002232747,0.0,0.0,-0.001
27078629,-0.20696789,0.072535425,-0.00040216238,0.0,0.0,-0.001
27093649,-0.2061557,0.07242911,-3.697184e-05,0.0,0.0,-0.001
