timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
940000,936000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.500505,0.0,0.0,nan,0.0,0.0,0.26431227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,1.0417404,1.0417404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.486734,0.0,0.0,nan,0.0,0.0,0.25509417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1992000,0.0,0.0,0.0,0.5870441,0.587044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913396,0.0,0.0,nan,0.0,0.0,0.2543946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.5202987,0.5202984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.78691,0.0,0.0,nan,0.0,0.0,0.25434247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.546306,0.54630536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.786239,0.0,0.0,nan,0.0,0.0,0.25397593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5457413,0.54574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82528,0.0,0.0,nan,0.0,0.0,0.25350222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.5245154,0.5245158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876787,0.0,0.0,nan,0.0,0.0,0.25307408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.47064093,0.47064114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903381,0.0,0.0,nan,0.0,0.0,0.2527207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.48747456,0.4874747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913098,0.0,0.0,nan,0.0,0.0,0.2524073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5484000,0.0,0.0,0.0,0.47126713,0.47126687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879631,0.0,0.0,nan,0.0,0.0,0.25217053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.45435876,0.45435798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.837322,0.0,0.0,nan,0.0,0.0,0.25196224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.4372689,0.43726808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796366,0.0,0.0,nan,0.0,0.0,0.25179508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.42375383,0.42375314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777846,0.0,0.0,nan,0.0,0.0,0.25165066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7476000,0.0,0.0,0.0,0.39748567,0.39748514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.769633,0.0,0.0,nan,0.0,0.0,0.09294137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.0,0.0,0.0,0.37366542,0.37366503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.779948,0.0,0.0,nan,0.0,0.0,0.09163042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
