timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
880000,876000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,984000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375994,0.0,0.0,nan,0.0,0.0,0.2616905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,1.0417954,1.0417954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.376888,0.0,0.0,nan,0.0,0.0,0.25487745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1988000,0.0,0.0,0.0,0.5762832,0.57628316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.891503,0.0,0.0,nan,0.0,0.0,0.2543983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.5234857,0.5234853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784772,0.0,0.0,nan,0.0,0.0,0.25430736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.55871654,0.5587152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792468,0.0,0.0,nan,0.0,0.0,0.25391102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.54573584,0.5457355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830313,0.0,0.0,nan,0.0,0.0,0.25344658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5247161,0.5247165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879722,0.0,0.0,nan,0.0,0.0,0.25301838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49300265,0.49300304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903562,0.0,0.0,nan,0.0,0.0,0.25267455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.48110133,0.48110107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.915241,0.0,0.0,nan,0.0,0.0,0.25238582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
