timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
640000,632000,197388,0.27332067,-0.036198795,0.47222143,0
660000,652000,197388,0.27579972,-0.037074443,0.47304878,0
680000,672000,197388,0.27580744,-0.03044813,0.46692735,0
700000,692000,197388,0.28013262,-0.035603918,0.47169256,0
720000,712000,197388,0.27936932,-0.030652666,0.47290492,0
740000,732000,197388,0.27345747,-0.03794381,0.47023836,0
760000,752000,197388,0.2713419,-0.036168497,0.46744847,0
780000,772000,197388,0.27890918,-0.030996,0.4693868,0
800000,792000,197388,0.27204034,-0.032734346,0.46649122,0
820000,812000,197388,0.2729636,-0.031036276,0.4631566,0
840000,832000,197388,0.2758623,-0.030561967,0.47301745,0
860000,852000,197388,0.27076918,-0.036856618,0.47204667,0
880000,872000,197388,0.27497247,-0.029776443,0.47463003,0
900000,892000,197388,0.27332565,-0.03337223,0.4700733,0
920000,912000,197388,0.27889648,-0.03609126,0.47134963,0
940000,932000,197388,0.27967623,-0.031358,0.4724109,0
960000,952000,197388,0.2728869,-0.031958353,0.46950617,0
980000,972000,197388,0.2746924,-0.033503793,0.4762976,0
1000000,992000,197388,0.27565536,-0.028143559,0.46717253,0
1020000,1012000,197388,0.2756075,-0.036033746,0.46957594,0
1040000,1032000,197388,0.27597532,-0.03653273,0.47243094,0
1060000,1052000,197388,0.27789298,-0.030522823,0.47234908,0
1080000,1072000,197388,0.27439594,-0.032017767,0.4712859,0
1100000,1092000,197388,0.28032982,-0.034401517,0.47065932,0
1120000,1112000,197388,0.27905306,-0.03502662,0.47059402,0
1140000,1132000,197388,0.27310166,-0.032952808,0.47827473,0
1160000,1152000,197388,0.28067365,-0.028658528,0.4715387,0
1180000,1172000,197388,0.2778793,-0.038004637,0.46624705,0
1200000,1192000,197388,0.2785839,-0.037855785,0.4715696,0
1220000,1212000,197388,0.2809302,-0.035039045,0.46808988,0
1240000,1232000,197388,0.2752047,-0.030791003,0.46828198,0
1260000,1252000,197388,0.27720377,-0.029045463,0.47038624,0
1280000,1272000,197388,0.28117785,-0.033109155,0.47250745,0
1300000,1292000,197388,0.27557525,-0.03041466,0.47146818,0
1320000,1312000,197388,0.2765766,-0.035179477,0.46533594,0
1340000,1332000,197388,0.2718929,-0.030330395,0.47710553,0
1360000,1352000,197388,0.27774405,-0.03411577,0.46936694,0
1384000,1374000,197388,0.27710378,-0.029366009,0.47461122,0
1404000,1396000,197388,0.27717245,-0.034951705,0.4689605,0
1424000,1416000,197388,0.2726516,-0.026760906,0.47198746,0
