timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
936000,928000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,988000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13719559,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.0007263596,0.0024460268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018417358,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1988000,0.0,0.0,0.0,-0.002705184,0.006535944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008338928,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,-0.0041208398,0.00985437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015125275,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.0039270064,0.008664229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086891174,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.00046134525,-0.00012774215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07326889,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.0035350523,-0.0009953844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019359589,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.00256726,-0.0031067366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015529633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.0015824855,-0.00596185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085372925,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.0010876126,-0.008676392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043128967,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,-0.00023755763,-0.007907427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06354904,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.0023547162,-0.010135372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017177582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.005432959,-0.010335768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541687,0.0,0.0,nan,0.0,0.0,-0.0051845834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7488000,0.0,0.0,0.0,0.006034349,-0.008782139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026378632,0.0,0.0,nan,0.0,0.0,-0.0026197545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.0,0.0,0.0,0.007343838,-0.010393056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009613037,0.0,0.0,nan,0.0,0.0,0.01054959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,0.00399944,-0.0068991696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15639114,0.0,0.0,nan,0.0,0.0,-0.0063367127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8992000,0.0,0.0,0.0,0.00021436506,-0.0020328588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010951996,0.0,0.0,nan,0.0,0.0,0.009223328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,0.0,0.0,0.0,-0.008910694,0.0015354296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027389526,0.0,0.0,nan,0.0,0.0,-0.010212191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.0,0.0,0.0,-0.013084543,0.002097831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025180817,0.0,0.0,nan,0.0,0.0,-0.0024766773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.023359908,0.032422163,0.06897531,-0.01991183,0.056300655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056152344,0.0,0.0,nan,0.0,0.0,-0.0037750823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10988000,10976000,-0.09101018,0.018350093,0.034187805,0.0076084547,-0.10517149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05366516,0.0,0.0,nan,0.0,0.0,-0.00093744695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
