timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2592000,2588000,1311004,0.0009755982,0.0002756465,-1.8112098e-06,0.34906584,8.130957e-05,8.1308724e-05,3.816842e-05,1311004,0.0,0.0,-0.00026661498,0.4,0.00038508704,0.00038508704,0.00038018837,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3368000,3364000,1311004,0.0017514288,0.0005698636,-2.7352278e-06,0.34906584,5.3445536e-05,5.3445096e-05,1.6904112e-05,1311004,0.0,0.0,-0.0016572233,0.4,0.0003924148,0.0003924148,0.0003638114,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5312000,5296000,1311004,0.0008140551,8.541419e-05,-2.598918e-06,0.34906584,8.597815e-06,8.598073e-06,3.6035638e-06,1311004,0.0,0.0,-0.0006847572,0.4,0.00040883673,0.00040883673,0.00030002827,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6972000,1311004,-0.00022771876,2.5861124e-05,-2.9770517e-06,0.34906584,1.4637139e-06,1.4637369e-06,1.3648103e-06,1311004,0.0,0.0,-5.4645676e-05,0.4,0.00040117494,0.00040117494,0.00028926274,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8392000,8392000,1311004,-0.00057279767,-0.00015189848,-3.89387e-05,0.34906584,6.2977085e-07,6.29782e-07,1.3326278e-06,1311004,0.0,0.0,0.0010540548,0.4,0.0004000651,0.0004000651,0.00024381072,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10168000,10164000,1311004,-0.0006220243,-0.00015416938,-0.0001040148,0.34906584,5.729898e-07,5.7300156e-07,1.1192052e-06,1311004,0.0,0.0,0.0020898457,0.4,0.0004031136,0.0004031136,0.00024048863,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10280000,10272000,1311004,-0.0006387693,-0.00012760465,-0.00011873433,0.34906584,5.702193e-07,5.702309e-07,1.0932985e-06,1311004,0.0,0.0,-3.0326404e-07,0.4,0.00040201438,0.00040201438,0.0002382311,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10340000,10328000,1311004,-0.000632614,-0.00015350964,-9.807414e-05,0.34906584,5.7023914e-07,5.702507e-07,1.0874136e-06,1311004,0.0,0.0,-0.0039403783,0.4,0.00040270863,0.00040270863,0.00023757585,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10388000,10376000,1311004,-0.00062368804,-0.00018002778,-0.00014702657,0.34906584,5.675293e-07,5.6754067e-07,1.0731542e-06,1311004,0.0,0.0,-0.008541112,0.4,0.0004017822,0.0004017822,0.00023568106,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10428000,10416000,1311004,-0.00060151954,-0.00020880325,-0.00016621003,0.34906584,5.656994e-07,5.6571065e-07,1.0650097e-06,1311004,0.0,0.0,-0.0134560885,0.4,0.00040169567,0.00040169567,0.00023409277,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
