timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
884000,880000,0,nan,nan,4.6387077e-06,-9.638924e-06,1.5408233e-06,0.0,0.0,0.0,0.0011503064,-0.0026388692,0.0005977571,0.00060443376,0.0013933196,-0.0025989218,0.0,-0.04869582,-0.0376474,0.13321823,0.13402627,0.13404678,nan,0.100011334,0.70622146,3.5000029,7.071068,0.45001817,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
892000,892000,0,nan,nan,1.2494844e-05,-3.1797827e-05,1.3940484e-05,0.0,0.0,0.0,0.000517673,-0.0011583385,0.0009229232,0.000942301,0.0013933196,-0.0025989218,0.0,-0.0030591763,0.059983175,-0.08205044,0.13411573,0.13404678,nan,0.10003315,0.7097526,3.5000114,7.0710893,0.45004526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
980000,976000,0,nan,nan,3.138463e-06,2.9844296e-06,0.001967533,0.0,0.0,0.0,-0.0025926607,0.0018398467,0.0005247388,0.002237661,0.0013933196,-0.0025989218,0.0,-0.11918719,0.11544681,-0.03584474,0.13417526,0.13404678,nan,0.107671656,0.90485996,2.4750466,7.0723696,0.45047843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1076000,1072000,0,nan,nan,-9.379873e-05,0.0010041222,-0.008629346,0.0,0.0,0.0,-0.00063295895,0.012702139,0.0005848912,-0.008264988,0.0013933196,-0.0025989218,0.0,0.057033625,-0.09911021,-0.09395461,0.13393746,0.13404678,nan,0.1,1.3338515,1.7505512,7.0761967,0.45147288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1184000,1180000,0,nan,nan,-0.0005772953,0.0027606366,-0.02012924,0.0,0.0,0.0,-0.008459657,0.018804122,0.00850505,-0.010989871,0.0013933196,-0.0025989218,0.0,-0.068749905,0.12213835,0.13802944,0.13367623,0.13404678,nan,0.1,0.89856166,1.430332,4.5333757,0.4532161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1276000,1264000,0,nan,nan,-0.0011938136,0.004648127,-0.02542734,0.0,0.0,0.0,-0.0060529727,0.022119232,0.007389024,-0.016246948,0.0013933196,-0.0025989218,0.0,0.037313398,-0.0060381824,-0.20198336,0.13292561,0.13404678,nan,0.1,1.1756145,1.239819,4.54396,0.45495778,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1384000,1368000,0,nan,nan,-0.001659374,0.0064703887,-0.029037416,0.0,0.0,0.0,-0.0072971373,0.02658509,0.0014123999,-0.023953076,0.0013933196,-0.0025989218,0.0,0.013284116,0.045450676,-0.319357,0.1323599,0.13404678,nan,0.1,0.7470954,1.1107198,2.7502031,0.4573654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1480000,1464000,0,nan,nan,-0.002390446,0.008305679,-0.030679611,0.0,0.0,0.0,-0.007910192,0.026906075,5.1230876e-05,-0.02436386,0.0013933196,-0.0025989218,0.0,0.10846722,0.07688926,-0.3765244,0.1324228,0.13404678,nan,0.1,0.9387606,1.0163366,2.777068,0.460167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1580000,1580000,0,nan,nan,-0.0031177567,0.010486349,-0.033393167,0.0,0.0,0.0,-0.013423237,0.033501484,-0.0066664247,-0.030422231,0.0013933196,-0.0025989218,0.0,0.056152634,0.14845188,-0.41613352,0.13250886,0.13404678,nan,0.1,0.6708538,0.9446309,1.89387,0.46383333,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1672000,1672000,0,nan,nan,-0.0036905175,0.011827679,-0.039029025,0.0,0.0,0.0,-0.009260946,0.033444434,-0.008656472,-0.03385504,0.0013933196,-0.0025989218,0.0,0.14584897,-0.07394094,-0.19569974,0.1326953,0.13404678,nan,0.1,0.83633476,0.88917404,1.9711446,0.46797225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1784000,1776000,0,nan,nan,-0.0042556,0.012687477,-0.04024056,0.0,0.0,0.0,-0.017174367,0.036135674,-0.0035344227,-0.026083138,0.0013933196,-0.0025989218,0.0,-0.11207239,-0.05404084,0.07554795,0.13290463,0.13404678,nan,0.106160834,0.63414454,0.84537965,1.4839607,0.46727234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1876000,1876000,0,nan,nan,-0.0051930198,0.013970539,-0.03963218,0.0,0.0,0.0,-0.015661433,0.03672424,-0.0017340331,-0.020670353,0.0013933196,-0.0025989218,0.0,-0.010848197,0.13401572,0.10334793,0.13308857,0.13404678,nan,0.105234645,0.76176983,0.8102016,1.5819514,0.46693453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1976000,1976000,0,nan,nan,-0.0057320734,0.014713541,-0.03891472,0.0,0.0,0.0,-0.015948644,0.038149707,0.0025166667,-0.013269597,0.0013933196,-0.0025989218,0.0,0.17976698,0.24303167,0.38233677,0.13371445,0.13404678,nan,0.105650485,0.59852815,0.7819754,1.3205761,0.46705368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2076000,2076000,0,nan,nan,-0.0064804913,0.01629934,-0.037058398,0.0,0.0,0.0,-0.017688317,0.04441947,-0.0014250046,-0.014313113,0.0013933196,-0.0025989218,0.0,0.18567663,-0.112328656,-0.34966505,0.13351956,0.13404678,nan,0.10192454,0.7092481,0.7593988,1.4590986,0.46760967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2184000,2176000,0,nan,nan,-0.006923212,0.017115857,-0.037897754,0.0,0.0,0.0,-0.015837964,0.0422944,0.00013240323,-0.011926415,0.0013933196,-0.0025989218,0.0,-0.06256512,-0.0014940632,0.093368806,0.13331911,0.13404678,nan,0.101010025,0.5719246,0.7413467,1.3020875,0.46847442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2284000,2268000,0,nan,nan,-0.0076586097,0.01811512,-0.03833816,0.0,0.0,0.0,-0.021629386,0.042811904,0.00046071655,-0.01086509,0.0013933196,-0.0025989218,0.0,-0.009390708,0.053313997,-0.023713334,0.13323373,0.13404678,nan,0.10123508,0.66755706,0.7253001,1.4517319,0.46918005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2380000,2376000,0,nan,nan,-0.008347453,0.018556846,-0.039684623,0.0,0.0,0.0,-0.022928428,0.04116868,-0.0053205215,-0.016160807,0.0013933196,-0.0025989218,0.0,-0.10893184,0.084291734,0.17708819,0.13355331,0.13404678,nan,0.10085282,0.56388277,0.716312,1.3582436,0.47113246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2480000,2476000,0,nan,nan,-0.008824792,0.01884692,-0.041515753,0.0,0.0,0.0,-0.016766956,0.038431108,-0.009283867,-0.02013529,0.0013933196,-0.0025989218,0.0,-0.0288888,0.12092751,0.07428135,0.13319851,0.13404678,nan,0.100903206,0.6773613,0.7081458,1.5491222,0.4728074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2580000,2576000,0,nan,nan,-0.008709709,0.01833779,-0.042067833,0.0,0.0,0.0,-0.015052163,0.033556025,-0.010473444,-0.019818928,0.0013933196,-0.0025989218,0.0,0.06858908,-0.0905454,0.26010907,0.13326794,0.13404678,nan,0.10693943,0.5625727,0.7168662,1.4055829,0.47718602,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2680000,2676000,0,nan,nan,-0.0085286,0.017527353,-0.041786555,0.0,0.0,0.0,-0.01774302,0.032343347,-0.0046443115,-0.011955738,0.0013933196,-0.0025989218,0.0,0.18597585,-0.015834723,-0.021169892,0.13324104,0.13404678,nan,0.10429841,0.68211466,0.7127113,1.6015621,0.4794262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2776000,2776000,0,nan,nan,-0.008498121,0.016263211,-0.040807385,0.0,0.0,0.0,-0.018874083,0.02446522,-0.0091714775,-0.014249184,0.0013933196,-0.0025989218,0.0,0.007155963,0.058189105,-0.10201055,0.13368349,0.13404678,nan,0.107101426,0.56143886,0.710397,1.4099252,0.48181108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2876000,2876000,0,nan,nan,-0.008160103,0.014140941,-0.040627185,0.0,0.0,0.0,-0.014440668,0.018052695,-0.003143923,-0.0068516475,0.0013933196,-0.0025989218,0.0,0.14593942,-0.18040116,0.28519702,0.13387863,0.13404678,nan,0.102985404,0.6835883,0.7094128,1.6005588,0.48416388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2976000,2976000,0,nan,nan,-0.0073658656,0.011632903,-0.039988402,0.0,0.0,0.0,-0.010367094,0.0107423775,-0.005222792,-0.0074128658,0.0013933196,-0.0025989218,0.0,0.1210821,-0.11221913,0.3800038,0.13376467,0.13404678,nan,0.10579054,0.5564636,0.7097175,1.3737545,0.4865838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3076000,3076000,0,nan,nan,-0.005886793,0.008483997,-0.039811533,0.0,0.0,0.0,-0.0031226268,0.005656669,-0.0014772634,-0.003141591,0.0013933196,-0.0025989218,0.0,0.16181394,-0.097747415,-0.27560812,0.13356885,0.13404678,nan,0.10342485,0.6765553,0.7109691,1.5531417,0.48896515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3176000,3176000,0,nan,nan,-0.0043441365,0.0053626653,-0.037893128,0.0,0.0,0.0,0.00047460914,-0.0032548802,0.0041720327,0.0042609023,0.0013933196,-0.0025989218,0.0,0.03311187,-0.07259198,0.12320745,0.13352974,0.13404678,nan,0.10685319,0.54705983,0.71295834,1.3114325,0.491264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3284000,3280000,0,nan,nan,-0.002317626,0.0021090333,-0.035274874,0.0,0.0,0.0,0.0048090992,-0.0034006687,-0.004343786,-0.0019120398,0.0013933196,-0.0025989218,0.0,0.056130324,-0.08377438,0.15105306,0.13357097,0.13404678,nan,0.10500164,0.66204196,0.7156438,1.4760239,0.49354133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3380000,3376000,0,nan,nan,-0.00043770485,-0.00022835407,-0.032809094,0.0,0.0,0.0,0.0057523963,-0.004009953,-0.0010436072,0.0033573767,0.0013933196,-0.0025989218,0.0,-0.13415565,-0.050015204,-0.09405519,0.13335858,0.13404678,nan,0.11078219,0.53034365,0.71535176,1.2370032,0.49446455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3488000,3484000,0,nan,nan,0.0017214452,-0.0025747684,-0.02736414,0.0,0.0,0.0,0.010790606,-0.007625249,0.004369306,0.013297573,0.0013933196,-0.0025989218,0.0,-0.028962318,-0.046758853,0.10035466,0.13397224,0.13404678,nan,0.11295874,0.6505529,0.72222596,1.4080373,0.49771744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3588000,3584000,0,nan,nan,0.003773761,-0.0041832915,-0.0232905,0.0,0.0,0.0,0.014676785,-0.0072272727,0.012822018,0.023638137,0.0013933196,-0.0025989218,0.0,-0.15044513,-0.057920817,0.28280726,0.13386634,0.13404678,nan,0.10267096,0.52915937,0.72586036,1.1881902,0.4995525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3676000,3673000,0,nan,nan,0.005324851,-0.005364239,-0.02096893,0.0,0.0,0.0,0.015975405,-0.014139105,0.010040125,0.020938039,0.0013933196,-0.0025989218,0.0,-0.08843582,-0.09488723,-0.20216963,0.13409166,0.13404678,nan,0.10385731,0.6221227,0.7260909,1.3121808,0.49993807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3784000,3776000,0,nan,nan,0.006941241,-0.006809123,-0.017567232,0.0,0.0,0.0,0.016346885,-0.013165908,0.009777437,0.021651104,0.0013933196,-0.0025989218,0.0,-0.02147377,-0.019657198,-0.17489864,0.13403794,0.13404678,nan,0.10382873,0.74254405,0.74637944,1.462857,0.5074713,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3884000,3876000,0,nan,nan,0.007872319,-0.0077260793,-0.013828705,0.0,0.0,0.0,0.016867016,-0.013940083,0.015622799,0.028274724,0.0013933196,-0.0025989218,0.0,-0.04648967,0.104028195,0.21106935,0.13395576,0.13404678,nan,0.10131999,0.6038291,0.7502356,1.2412031,0.50885826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3984000,3976000,0,nan,nan,0.00874604,-0.008542445,-0.009726657,0.0,0.0,0.0,0.017001444,-0.016926685,0.018305304,0.031298205,0.0013933196,-0.0025989218,0.0,0.007157136,-0.14254457,0.3014011,0.13366243,0.13404678,nan,0.102100395,0.71707237,0.7540822,1.3808963,0.5100772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4084000,4076000,0,nan,nan,0.009079642,-0.009046811,-0.0059094387,0.0,0.0,0.0,0.01385987,-0.017181046,0.019623669,0.03317465,0.0013933196,-0.0025989218,0.0,-0.07318871,-0.10795243,0.10269973,0.13341743,0.13404678,nan,0.100960575,0.5858132,0.7576901,1.1771551,0.5109955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4184000,4184000,0,nan,nan,0.009229435,-0.009919086,-0.004288185,0.0,0.0,0.0,0.017631698,-0.020422144,0.0055283494,0.01770585,0.0013933196,-0.0025989218,0.0,0.1840176,-0.12529,-0.3853049,0.13263048,0.13404678,nan,0.1,0.6925837,0.76102614,1.3084888,0.5116179,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4280000,4280000,0,nan,nan,0.008910408,-0.010580619,-0.005342701,0.0,0.0,0.0,0.012884268,-0.021809323,0.0023718304,0.0118675465,0.0013933196,-0.0025989218,0.0,0.0134326685,0.06878965,-0.18282513,0.13231167,0.13404678,nan,0.1,0.574181,0.76406026,1.1418248,0.5119444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4384000,4380000,0,nan,nan,0.008423169,-0.0115555255,-0.00767272,0.0,0.0,0.0,0.008117236,-0.023724444,-0.011352903,-0.0049112,0.0013933196,-0.0025989218,0.0,0.029195996,0.17900223,-0.16448459,0.13246705,0.13404678,nan,0.1,0.67670685,0.7671335,1.2564471,0.51220757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,0.0076376023,-0.012922072,-0.01141831,0.0,0.0,0.0,0.010359034,-0.027489465,-0.0144646475,-0.010878081,0.0013933196,-0.0025989218,0.0,0.030212764,-0.05350095,-0.03893021,0.13238984,0.13404678,nan,0.1,0.5611291,0.76966596,1.0863203,0.51203215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4588000,4588000,0,nan,nan,0.006772572,-0.013435545,-0.015635379,0.0,0.0,0.0,0.010620399,-0.02911265,-0.015652128,-0.015253072,0.0013933196,-0.0025989218,0.0,0.0038791692,0.0567063,-0.18777697,0.13180932,0.13404678,nan,0.1,0.67069656,0.7757736,1.2411036,0.50566906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4680000,4680000,0,nan,nan,0.0066291597,-0.014027161,-0.01911341,0.0,0.0,0.0,0.014397393,-0.028377958,-0.007649042,-0.009507434,0.0013933196,-0.0025989218,0.0,-0.10416938,-0.07727026,0.31268966,0.13213895,0.13404678,nan,0.1,0.548708,0.7731382,1.041716,0.49039984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4784000,4780000,0,nan,nan,0.0066554006,-0.014865497,-0.021735465,0.0,0.0,0.0,0.0121699525,-0.032277428,-0.008041303,-0.011461028,0.0013933196,-0.0025989218,0.0,0.076146565,-0.21754606,0.4498623,0.13220234,0.13404678,nan,0.1,0.64180917,0.77302635,1.1460654,0.47494707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4884000,4860000,0,nan,nan,0.006386666,-0.015726482,-0.023406936,0.0,0.0,0.0,0.0070177233,-0.036998726,-0.010457877,-0.014486807,0.0013933196,-0.0025989218,0.0,-0.012029842,0.081717044,-0.3501037,0.13278855,0.13404678,nan,0.1,0.5183925,0.78401345,0.9718376,0.46769023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4980000,4980000,0,nan,nan,0.0059400336,-0.0175247,-0.024683498,0.0,0.0,0.0,0.008262124,-0.03814591,-0.009049432,-0.012440209,0.0013933196,-0.0025989218,0.0,-0.023674045,-0.07798671,0.065568306,0.13253249,0.13404678,nan,0.102276646,0.60436046,0.7821002,1.0727468,0.45357174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
