timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
640000,640000,1310996,1310996,8.247936e-05,-3.4840203e-05,5.794942e-05,0.00030581257,-0.0006892518,-0.037881393,4000,4000,0,0
1000000,996000,1310996,1310996,-7.774144e-06,-4.8415863e-05,-3.233333e-05,-0.00048150492,0.00041953148,-0.03877367,4000,4000,0,0
1500000,1484000,1310996,1310996,-3.470667e-06,-1.59835e-05,-9.513442e-06,-0.00062734843,0.0005242815,-0.03916717,4000,4000,0,0
2000000,2000000,1310996,1310996,-5.690922e-05,4.1008938e-05,-5.092883e-05,-0.0001898406,0.000888502,-0.038719464,4000,4000,0,0
2500000,2496000,1310996,1310996,1.632229e-05,1.3676963e-06,-7.7466375e-06,-0.0007985486,-0.0006540854,-0.03903713,4000,4000,0,0
3000000,3000000,1310996,1310996,-5.01729e-05,3.8125545e-05,-1.4543558e-05,-0.0002467987,0.00037146322,-0.038420904,4000,4000,0,0
3500000,3496000,1310996,1310996,2.2558945e-07,-7.89827e-05,-5.0067432e-05,0.0005844822,0.00015809992,-0.037592497,4000,4000,0,0
4000000,3992000,1310996,1310996,-4.451448e-05,-3.1644755e-05,-7.186337e-05,0.00028701083,0.00059646805,-0.03827623,4000,4000,0,0
4504000,4504000,1310996,1310996,-6.438651e-05,-5.678559e-05,-3.717651e-05,-0.00046289363,-9.107288e-05,-0.038361885,4000,4000,0,0
5000000,5000000,1310996,1310996,-2.026624e-05,-3.869866e-05,-1.7757731e-05,0.00015205813,-4.4135577e-05,-0.039160002,4000,4000,0,0
5500000,5500000,1310996,1310996,-2.6993097e-05,-5.9976854e-05,7.9767895e-05,-1.9916795e-05,-0.00014771799,-0.037789494,4000,4000,0,0
6000000,6000000,1310996,1310996,4.4403212e-05,-1.9029469e-06,3.964167e-05,-0.00021520049,0.00029175723,-0.039833345,4000,4000,0,0
6500000,6496000,1310996,1310996,3.0982468e-05,4.229635e-05,1.7036513e-05,-0.00010700424,-0.0005734051,-0.039345324,4000,4000,0,0
7000000,6996000,1310996,1310996,-4.954197e-05,-1.9759056e-05,3.096155e-05,-0.00033909493,-4.8489474e-05,-0.03851893,4000,4000,0,0
7500000,7484000,1310996,1310996,5.451875e-05,-1.5159785e-05,4.977227e-05,-0.00017676654,0.0002459575,-0.037529815,4000,4000,0,0
8000000,8000000,1310996,1310996,1.6440039e-05,-2.6152093e-05,9.2975024e-05,-0.00061579637,0.0003637638,-0.039452836,4000,4000,0,0
8500000,8500000,1310996,1310996,1.3198509e-05,-6.1746585e-05,-4.871389e-05,-0.00048473038,0.00033694968,-0.04049657,4000,4000,0,0
9000000,8992000,1310996,1310996,5.421607e-05,-1.8281637e-05,9.518336e-05,-0.00055539305,-5.280049e-05,-0.040448364,4000,4000,0,0
9496000,9496000,1310996,1310996,-4.5259396e-05,9.023672e-05,-5.253725e-05,-9.319888e-05,0.00019650647,-0.03859386,4000,4000,0,0
10000000,9996000,1310996,1310996,-4.015403e-05,-6.1012724e-05,-2.965008e-05,-0.00027199625,-0.0006462691,-0.039416622,4000,4000,0,0
