timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
70000000,69996000,1311004,1311004,-8.3425235e-05,-1.8435307e-05,-0.00010767376,0.009750712,0.0003306439,-0.039456077,4000,4000,0,0
70500000,70496000,1311004,1311004,0.00012763384,-0.00018945432,-5.7818484e-05,-0.011436076,-0.00042843368,-0.038003206,4000,4000,0,0
71000000,70976000,1311004,1311004,0.000631047,0.000588268,0.0027338804,0.009413115,-0.00066604227,-0.037882462,4000,4000,0,0
71500000,71472000,1311004,1311004,-1.8995499e-05,-0.00022964532,-0.00026253914,-0.011323033,-0.0006201777,-0.033338983,4000,4000,0,0
71996000,71996000,1311004,1311004,-2.858348e-05,-0.00013812956,-0.00012370238,0.010129604,0.000846822,-0.040064048,4000,4000,0,0
72500000,72500000,1311004,1311004,5.8731188e-05,0.00040715514,-3.9965875e-05,-0.0053785513,0.00076254917,-0.03967374,4000,4000,0,0
73000000,73000000,1311004,1311004,2.1074766e-05,-7.417041e-05,-1.2319975e-05,0.006938937,1.0512726e-05,-0.04958696,4000,4000,0,0
73500000,73500000,1311004,1311004,-3.108821e-05,-0.00023872747,3.0250909e-05,0.0032901273,0.00017056156,-0.044229295,4000,4000,0,0
74000000,74000000,1311004,1311004,-8.961269e-06,-6.4750406e-05,-6.06118e-05,-0.009762412,-0.00020384436,-0.038000077,4000,4000,0,0
74500000,74500000,1311004,1311004,-1.3182617e-05,1.9183077e-05,6.849861e-06,-0.0009970102,0.0001964268,-0.0385229,4000,4000,0,0
74996000,74996000,1311004,1311004,8.523855e-05,5.2058756e-05,-5.8835035e-06,0.0117375525,0.00030584526,-0.03876318,4000,4000,0,0
75500000,75500000,1311004,1311004,2.1559525e-05,1.4151629e-05,-5.2954987e-05,0.004671937,0.00052392285,-0.037449926,4000,4000,0,0
75996000,75996000,1311004,1311004,-5.2260286e-05,1.2284405e-05,-9.074141e-06,-0.003926357,1.2541113e-05,-0.0408246,4000,4000,0,0
76496000,76488000,1311004,1311004,4.044849e-05,-5.9008747e-05,3.3603577e-05,-0.009269638,0.0002484953,-0.039922636,4000,4000,0,0
