timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7000000,0.99998593,-0.0005378135,-0.0002733225,-0.0052860947,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
7008000,7004000,0.99998605,-0.0005557823,-0.00025874068,-0.005258336,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
7504000,7488000,0.99999493,0.0002341423,0.00012325554,-0.0031719317,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
8004000,8004000,0.9999942,6.989818e-05,0.00068305735,-0.0033460376,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
8500000,8500000,0.99999535,0.00031109876,0.0010370022,-0.0028598572,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
9004000,8996000,0.9999963,0.00013816885,0.00078225887,-0.0026030908,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
9504000,9504000,0.9999967,0.0006159298,0.00079723634,-0.0023556547,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
10000000,9996000,0.99999833,0.0006626258,0.0004903097,-0.0016327758,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
10504000,10504000,0.9999977,0.0010005134,0.0003251262,-0.0019123395,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
11000000,11000000,0.99999315,0.0012772841,0.0028016155,-0.0020625046,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
11496000,11484000,0.9999917,0.0016906675,0.0033768357,-0.0015403301,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
12008000,12008000,0.9999973,0.0013509701,0.0012359994,-0.0014046894,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
12504000,12504000,0.999997,-0.0012062973,0.0017412256,-0.0012883948,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
13004000,13000000,0.99999505,-0.0019380406,0.0017575853,-0.0017808374,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
13500000,13496000,0.999993,-0.001596916,0.00023911298,-0.0033604293,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
14004000,13996000,0.9999949,-0.001020709,0.00062637485,-0.0029976373,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
14500000,14500000,0.99999386,-0.0002633093,0.0004649767,-0.0034527162,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
15000000,15000000,0.9999939,0.00054060115,0.00018072942,-0.0034488735,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
15504000,15504000,0.9999923,0.0009511524,-0.00055462244,-0.0037747275,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
16004000,16000000,0.9999918,0.0009465181,-0.0010806037,-0.003788585,0.9975331,-2.7284845e-11,-2.7284845e-12,-0.070198484,2
