timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6992000,6988000,0.9978191,-0.00049728574,-0.0003796877,0.066005595,0.99781704,-4.681837e-10,-6.3793415e-12,0.066039234,1
6996000,6992000,0.9978198,-0.00050210155,-0.00034710983,0.06599554,0.99781704,-4.681837e-10,-6.3793415e-12,0.066039234,1
7492000,7480000,0.9999948,0.0001253599,4.3114214e-05,-0.003251899,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
7992000,7988000,0.99999386,2.649218e-05,0.0006232072,-0.0034686057,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
8492000,8492000,0.99999535,0.0002677428,0.0010247533,-0.0028716933,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
8992000,8984000,0.99999595,0.00012234587,0.00076594576,-0.0027562347,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
9488000,9488000,0.9999968,0.0006929999,0.0006245365,-0.0023492265,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
9992000,9988000,0.9999982,0.0007631718,0.00054328586,-0.0016518581,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
10488000,10488000,0.9999976,0.0010625885,0.00035618537,-0.0019032052,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
10992000,10980000,0.99999315,0.0013782167,0.0028480382,-0.0019307717,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
11492000,11480000,0.9999916,0.001703312,0.003415739,-0.0015042729,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
11992000,11988000,0.9999972,0.0012651563,0.00143447,-0.0014065314,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
12488000,12488000,0.99999744,-0.0010567838,0.0016326183,-0.0011970694,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
12988000,12980000,0.9999953,-0.0019024443,0.0016834311,-0.0017012967,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
13492000,13492000,0.99999315,-0.0015867105,0.00025410028,-0.0033499156,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
13992000,13988000,0.99999475,-0.0010681041,0.00063457555,-0.0030103738,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
14488000,14476000,0.9999943,-0.0002623839,0.0004044283,-0.003351264,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
14988000,14988000,0.9999939,0.00046129117,0.00020724324,-0.0034375053,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
15492000,15488000,0.99999195,0.0010522794,-0.0005917461,-0.0038440607,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
15992000,15992000,0.999992,0.0009367244,-0.0011011714,-0.0037345113,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
16492000,16488000,0.9999921,0.0009543347,-0.001214944,-0.0036754177,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
16988000,16984000,0.9999943,-0.0001568898,-0.0014004395,-0.0030968997,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
17492000,17488000,0.9999975,0.00033882933,0.00034188936,-0.0022112264,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
17992000,17992000,0.99999636,0.0005126065,-8.674857e-05,-0.0026479203,0.997452,2.0008883e-11,4.5474735e-12,-0.071340814,2
