timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
816000,-0.21382701,-0.21827398,25.0,1.0
820000,-0.21382701,-0.21827398,25.0,1.0
824000,-0.21382701,-0.21827291,25.0,1.0
828000,-0.13537076,-0.1381854,25.0,1.0
832000,-0.13537076,-0.1381854,25.0,1.0
836000,0.19279574,0.19680434,25.0,1.0
840000,0.19279574,0.19680434,25.0,1.0
844000,0.19279574,0.19680434,25.0,1.0
848000,0.11967346,0.12216171,25.0,1.0
852000,0.11967346,0.12216171,25.0,1.0
856000,-0.12667486,-0.12930869,25.0,1.0
860000,-0.12667486,-0.12930869,25.0,1.0
864000,-0.12667486,-0.12930869,25.0,1.0
868000,-0.123917036,-0.12649351,25.0,1.0
872000,-0.123917036,-0.12649351,25.0,1.0
876000,0.21702792,0.22154228,25.0,1.0
880000,0.21702792,0.22154228,25.0,1.0
884000,0.21702792,0.22154228,25.0,1.0
888000,-0.14841269,-0.1514998,25.0,1.0
892000,-0.14841269,-0.1514998,25.0,1.0
896000,0.21664134,0.22114766,25.0,1.0
900000,0.21664134,0.22114766,25.0,1.0
904000,0.21664134,0.22114766,25.0,1.0
912000,0.033522375,0.034219667,25.0,1.0
916000,0.18197386,0.18575907,25.0,1.0
920000,0.18197386,0.18575907,25.0,1.0
924000,0.18197386,0.18575907,25.0,1.0
928000,0.17196916,0.17554626,25.0,1.0
932000,0.17196916,0.17554514,25.0,1.0
936000,-0.13362688,-0.13640556,25.0,1.0
940000,-0.13362688,-0.13640556,25.0,1.0
944000,-0.13362688,-0.13640556,25.0,1.0
948000,-0.18156008,-0.18533549,25.0,1.0
952000,-0.18156008,-0.18533549,25.0,1.0
956000,0.13102649,0.1337511,25.0,1.0
960000,0.13102649,0.1337511,25.0,1.0
964000,0.13102649,0.1337511,25.0,1.0
968000,-0.017093189,-0.01744863,25.0,1.0
972000,-0.017093189,-0.01744863,25.0,1.0
976000,0.061609447,0.062890574,25.0,1.0
980000,0.061609447,0.06289078,25.0,1.0
984000,0.061609447,0.06289078,25.0,1.0
988000,-0.19646832,-0.20055442,25.0,1.0
992000,-0.19646832,-0.20055442,25.0,1.0
996000,-0.09393451,-0.09588814,25.0,1.0
1000000,-0.09393451,-0.09588814,25.0,1.0
1004000,-0.09393451,-0.09588814,25.0,1.0
1008000,-0.13732769,-0.14018379,25.0,1.0
1016000,-0.17523938,-0.17888397,25.0,1.0
1020000,-0.17523938,-0.17888397,25.0,1.0
1028000,0.2076779,0.21199714,25.0,1.0
1032000,0.2076779,0.21199699,25.0,1.0
1040000,-0.058784686,-0.060007233,25.0,1.0
1044000,-0.058784686,-0.060007233,25.0,1.0
1048000,-0.20309338,-0.20731711,25.0,1.0
1056000,0.08475266,0.086515255,25.0,1.0
1060000,0.08475266,0.086515255,25.0,1.0
1064000,0.08475266,0.086515255,25.0,1.0
1068000,-0.13952115,-0.14242278,25.0,1.0
1072000,-0.13952115,-0.14242278,25.0,1.0
1080000,-0.09961691,-0.10168864,25.0,1.0
1084000,-0.09961691,-0.10168845,25.0,1.0
1092000,-0.19614388,-0.20022272,25.0,1.0
1096000,-0.21418707,-0.21864112,25.0,1.0
1100000,-0.21418707,-0.21864112,25.0,1.0
1104000,-0.21418707,-0.21864112,25.0,1.0
1112000,0.2071692,0.21147731,25.0,1.0
1116000,-0.21593526,-0.22042565,25.0,1.0
1124000,-0.21593526,-0.22042565,25.0,1.0
1128000,-0.023601362,-0.024092155,25.0,1.0
1132000,-0.023601362,-0.024092155,25.0,1.0
1136000,0.0558749,0.057036582,25.0,1.0
1140000,0.0558749,0.057036582,25.0,1.0
1144000,0.0558749,0.057036582,25.0,1.0
1152000,0.038204167,0.038998462,25.0,1.0
1156000,-0.06770237,-0.069109954,25.0,1.0
1160000,-0.06770237,-0.069109954,25.0,1.0
1164000,-0.06770237,-0.069109954,25.0,1.0
1168000,0.18547307,0.1893292,25.0,1.0
1172000,0.18547307,0.1893292,25.0,1.0
1176000,-0.2128568,-0.21728227,25.0,1.0
1180000,-0.2128568,-0.21728227,25.0,1.0
1184000,-0.2128568,-0.21728227,25.0,1.0
1188000,0.1629786,0.16636838,25.0,1.0
1196000,0.17716394,0.18084876,25.0,1.0
1200000,0.17716394,0.18084876,25.0,1.0
1212000,-0.16385894,-0.16726702,25.0,1.0
1216000,0.19386391,0.19789608,25.0,1.0
1224000,0.19386391,0.19789608,25.0,1.0
1232000,0.20815681,0.21248625,25.0,1.0
1240000,0.17113556,0.17469312,25.0,1.0
1252000,0.06729063,0.06868946,25.0,1.0
1260000,-0.20240271,-0.20661025,25.0,1.0
1264000,-0.20240271,-0.20661025,25.0,1.0
1268000,-0.1431729,-0.14614917,25.0,1.0
1276000,-0.17703371,-0.18071388,25.0,1.0
1284000,-0.17703371,-0.18071388,25.0,1.0
1288000,0.15909603,0.16240332,25.0,1.0
1296000,0.191471,0.19545293,25.0,1.0
1308000,-0.1376598,-0.14052264,25.0,1.0
1312000,-0.1376598,-0.14052264,25.0,1.0
1316000,0.21008317,0.21445218,25.0,1.0
1320000,0.21008317,0.21445218,25.0,1.0
1332000,0.1707429,0.17429376,25.0,1.0
1336000,0.14512572,0.14814383,25.0,1.0
1340000,0.14512572,0.14814383,25.0,1.0
1352000,0.069107346,0.07054453,25.0,1.0
1360000,-0.20682772,-0.211129,25.0,1.0
1372000,0.189911,0.19386046,25.0,1.0
1384000,0.13868353,0.14156765,25.0,1.0
1388000,-0.20846945,-0.21280487,25.0,1.0
1396000,0.18670031,0.190583,25.0,1.0
1404000,0.18670031,0.19058244,25.0,1.0
1408000,-0.19743587,-0.20154122,25.0,1.0
1412000,-0.19743587,-0.20154122,25.0,1.0
1420000,0.1575979,0.16087489,25.0,1.0
1424000,0.1575979,0.16087489,25.0,1.0
1432000,0.1298387,0.13253848,25.0,1.0
1436000,0.0120841395,0.0123354085,25.0,1.0
1440000,0.0120841395,0.0123354085,25.0,1.0
1444000,0.0120841395,0.0123354085,25.0,1.0
1448000,-0.13205832,-0.13480425,25.0,1.0
1456000,-0.18997675,-0.19392861,25.0,1.0
1460000,-0.18997675,-0.19392861,25.0,1.0
1464000,-0.18997675,-0.19392861,25.0,1.0
1468000,0.122839786,0.12539507,25.0,1.0
1476000,0.10613263,0.108340375,25.0,1.0
1480000,0.10613263,0.108340375,25.0,1.0
1488000,0.11662769,0.11905376,25.0,1.0
1492000,0.11662769,0.11905376,25.0,1.0
1500000,0.09196717,0.09388025,25.0,1.0
1504000,0.09196717,0.093880065,25.0,1.0
1508000,0.08812382,0.089956775,25.0,1.0
1512000,0.08812382,0.089956775,25.0,1.0
1516000,0.14868616,0.15177879,25.0,1.0
1524000,0.14868616,0.15177879,25.0,1.0
1528000,-0.16268577,-0.1660696,25.0,1.0
1536000,0.19230852,0.19630848,25.0,1.0
1540000,0.19230852,0.19630848,25.0,1.0
1544000,0.19230852,0.19630848,25.0,1.0
1548000,-0.119347796,-0.1218302,25.0,1.0
1552000,-0.119347796,-0.1218302,25.0,1.0
1556000,-0.1439198,-0.14691214,25.0,1.0
1568000,-0.1918806,-0.19587013,25.0,1.0
1572000,-0.1918806,-0.19587013,25.0,1.0
1576000,0.10910615,0.11137466,25.0,1.0
1580000,0.10910615,0.11137466,25.0,1.0
1584000,0.10910615,0.11137466,25.0,1.0
1592000,-0.15722886,-0.16049792,25.0,1.0
1596000,0.15050663,0.15363593,25.0,1.0
1608000,0.19321574,0.19723324,25.0,1.0
1612000,0.19321574,0.19723324,25.0,1.0
1620000,-0.08347916,-0.08521493,25.0,1.0
1624000,-0.08347916,-0.08521493,25.0,1.0
1632000,0.05054775,0.05159878,25.0,1.0
1640000,0.19274509,0.1967528,25.0,1.0
1644000,0.19274509,0.1967528,25.0,1.0
1648000,-0.1725597,-0.1761477,25.0,1.0
1652000,-0.1725597,-0.1761477,25.0,1.0
1656000,-0.10984301,-0.112126954,25.0,1.0
1668000,0.19996145,0.20411862,25.0,1.0
1680000,-0.17676435,-0.18043926,25.0,1.0
1684000,-0.17676435,-0.18043926,25.0,1.0
1692000,0.13092616,0.1336481,25.0,1.0
1696000,0.17727295,0.18095842,25.0,1.0
1704000,0.17727295,0.18095842,25.0,1.0
1708000,-0.20089875,-0.20507541,25.0,1.0
1712000,-0.20089875,-0.20507541,25.0,1.0
1716000,0.20393112,0.2081717,25.0,1.0
1724000,0.20393112,0.2081717,25.0,1.0
1732000,0.150748,0.15388268,25.0,1.0
1736000,0.16831496,0.17181493,25.0,1.0
1744000,0.16831496,0.17181493,25.0,1.0
1752000,0.10272065,0.10485664,25.0,1.0
1756000,-0.17806247,-0.18176512,25.0,1.0
1760000,-0.17806247,-0.18176512,25.0,1.0
1780000,-0.16445692,-0.16787696,25.0,1.0
1784000,-0.16445692,-0.16787696,25.0,1.0
1788000,-0.20625353,-0.21054277,25.0,1.0
1796000,0.21277608,0.21720096,25.0,1.0
1804000,0.21277608,0.21720096,25.0,1.0
1808000,0.19874719,0.20288032,25.0,1.0
1816000,-0.1563674,-0.15961921,25.0,1.0
1820000,-0.1563674,-0.15961884,25.0,1.0
1824000,-0.1563674,-0.15961884,25.0,1.0
1828000,0.13298316,0.13574836,25.0,1.0
1832000,0.13298316,0.13574836,25.0,1.0
1836000,-0.17315781,-0.17675838,25.0,1.0
1844000,-0.17315781,-0.17675838,25.0,1.0
1852000,0.12790018,0.13055968,25.0,1.0
1856000,0.17490228,0.17853911,25.0,1.0
1860000,0.17490228,0.17853911,25.0,1.0
1868000,0.19229923,0.19629782,25.0,1.0
1876000,0.14278488,0.14575405,25.0,1.0
1880000,0.14278488,0.14575405,25.0,1.0
1884000,0.14278488,0.14575405,25.0,1.0
1892000,0.20243502,0.2066446,25.0,1.0
1900000,0.1776969,0.18139206,25.0,1.0
1908000,0.16411236,0.16752504,25.0,1.0
1912000,0.16411236,0.16752504,25.0,1.0
1916000,0.1195576,0.122043766,25.0,1.0
1920000,0.1195576,0.122043766,25.0,1.0
1924000,0.1195576,0.12204337,25.0,1.0
1928000,-0.09184467,-0.093754254,25.0,1.0
1932000,-0.09184467,-0.093754254,25.0,1.0
1936000,-0.16560976,-0.16905302,25.0,1.0
1940000,-0.16560976,-0.16905302,25.0,1.0
1944000,-0.16560976,-0.16905302,25.0,1.0
1948000,0.036790058,0.037554976,25.0,1.0
1952000,0.036790058,0.037554976,25.0,1.0
1960000,0.110552855,0.1128514,25.0,1.0
1964000,0.110552855,0.1128514,25.0,1.0
1972000,0.11565878,0.118063495,25.0,1.0
1976000,0.1164392,0.11886122,25.0,1.0
1980000,0.1164392,0.11886122,25.0,1.0
1992000,0.16632071,0.1697803,25.0,1.0
1996000,-0.17764464,-0.18133977,25.0,1.0
2000000,-0.17764464,-0.18133977,25.0,1.0
2004000,-0.17764464,-0.18133977,25.0,1.0
2012000,-0.13486947,-0.13767485,25.0,1.0
2016000,0.20325407,0.2074819,25.0,1.0
2020000,0.20325407,0.2074819,25.0,1.0
2024000,0.20325407,0.2074819,25.0,1.0
2028000,0.17116675,0.17472659,25.0,1.0
2032000,0.17116675,0.17472659,25.0,1.0
2036000,-0.0734048,-0.074931435,25.0,1.0
2040000,-0.0734048,-0.074931435,25.0,1.0
2044000,-0.0734048,-0.074931435,25.0,1.0
2052000,-0.20702755,-0.21133322,25.0,1.0
2056000,-0.16798906,-0.17148282,25.0,1.0
2064000,-0.16798906,-0.17148282,25.0,1.0
2068000,0.11384792,0.11621567,25.0,1.0
2072000,0.11384792,0.11621567,25.0,1.0
2084000,0.18922226,0.19315727,25.0,1.0
2092000,-0.11617513,-0.11859107,25.0,1.0
2096000,0.19617459,0.20025419,25.0,1.0
2112000,0.19921523,0.20335805,25.0,1.0
2116000,-0.13717608,-0.14002876,25.0,1.0
2120000,-0.13717608,-0.14002876,25.0,1.0
2124000,-0.13717608,-0.14002876,25.0,1.0
2132000,0.07677988,0.07837644,25.0,1.0
2140000,0.14253016,0.14549394,25.0,1.0
2144000,0.14253016,0.14549394,25.0,1.0
2148000,-0.21019784,-0.2145687,25.0,1.0
2152000,-0.21019784,-0.2145687,25.0,1.0
2156000,-0.07852803,-0.080160946,25.0,1.0
2164000,-0.07852803,-0.080160946,25.0,1.0
2172000,0.19286849,0.196879,25.0,1.0
2176000,0.11153222,0.11385142,25.0,1.0
2180000,0.11153222,0.11385142,25.0,1.0
2188000,-0.15535592,-0.15858671,25.0,1.0
2196000,0.11921758,0.12169684,25.0,1.0
2200000,0.11921758,0.12169684,25.0,1.0
2204000,0.11921758,0.12169684,25.0,1.0
2212000,-0.21732126,-0.2218407,25.0,1.0
2216000,0.19764103,0.20175119,25.0,1.0
2220000,0.19764103,0.20175119,25.0,1.0
2224000,0.19764103,0.20175119,25.0,1.0
2236000,-0.16156974,-0.16492987,25.0,1.0
2240000,-0.16156974,-0.16492987,25.0,1.0
2244000,-0.16156974,-0.16492987,25.0,1.0
2248000,-0.18981183,-0.19375929,25.0,1.0
2252000,-0.18981183,-0.19375929,25.0,1.0
2256000,0.16197073,0.1653392,25.0,1.0
2264000,0.16197073,0.1653392,25.0,1.0
2272000,0.13869275,0.14157711,25.0,1.0
2280000,-0.022085652,-0.022544961,25.0,1.0
2284000,-0.022085652,-0.022544961,25.0,1.0
2288000,0.17507069,0.17871147,25.0,1.0
2296000,-0.11848569,-0.12094972,25.0,1.0
2304000,-0.11848569,-0.12094972,25.0,1.0
2316000,-0.18950531,-0.19344628,25.0,1.0
2324000,-0.18950531,-0.19344628,25.0,1.0
2328000,-0.091263324,-0.09316124,25.0,1.0
2332000,-0.091263324,-0.09316124,25.0,1.0
2344000,-0.19369102,-0.19771942,25.0,1.0
2352000,0.14813724,0.1512182,25.0,1.0
2356000,-0.13663378,-0.13947551,25.0,1.0
2360000,-0.13663378,-0.13947551,25.0,1.0
2364000,-0.13663378,-0.13947551,25.0,1.0
2368000,0.19874723,0.2028808,25.0,1.0
2380000,-0.15551434,-0.15874875,25.0,1.0
2384000,-0.15551434,-0.15874875,25.0,1.0
2388000,0.1967557,0.20084785,25.0,1.0
2392000,0.1967557,0.20084785,25.0,1.0
2396000,-0.07172455,-0.073216036,25.0,1.0
2404000,-0.07172455,-0.073216036,25.0,1.0
2408000,-0.12756686,-0.13021956,25.0,1.0
2412000,-0.12756686,-0.13021956,25.0,1.0
2420000,-0.19788149,-0.20199636,25.0,1.0
2424000,-0.19788149,-0.20199636,25.0,1.0
2432000,-0.017246721,-0.01760536,25.0,1.0
2436000,0.09938879,0.10145555,25.0,1.0
2444000,0.09938879,0.10145555,25.0,1.0
2456000,0.13791557,0.14078231,25.0,1.0
2460000,0.13791557,0.14078231,25.0,1.0
2468000,-0.123408325,-0.12597352,25.0,1.0
2476000,-0.12754929,-0.13020056,25.0,1.0
2480000,-0.12754929,-0.13020056,25.0,1.0
2488000,0.19004184,0.19399211,25.0,1.0
2496000,0.050493848,0.051543426,25.0,1.0
2500000,0.050493848,0.051543795,25.0,1.0
2504000,0.050493848,0.051543795,25.0,1.0
2508000,0.20077202,0.20494679,25.0,1.0
2516000,0.1745623,0.17819208,25.0,1.0
2524000,0.1745623,0.17819208,25.0,1.0
2528000,0.16956516,0.17309102,25.0,1.0
2532000,0.16956516,0.17309102,25.0,1.0
2540000,0.09014097,0.09201532,25.0,1.0
2544000,0.09014097,0.09201532,25.0,1.0
2548000,0.07267445,0.07418562,25.0,1.0
2552000,0.07267445,0.074186005,25.0,1.0
2560000,0.17214914,0.17572965,25.0,1.0
2564000,0.17214914,0.17572965,25.0,1.0
2568000,-0.1361402,-0.13897176,25.0,1.0
2576000,0.17236267,0.17594762,25.0,1.0
2584000,0.17236267,0.17594762,25.0,1.0
2588000,-0.11480968,-0.117197596,25.0,1.0
2592000,-0.11480968,-0.117197596,25.0,1.0
2596000,0.19111422,0.19508919,25.0,1.0
2600000,0.19111422,0.19508919,25.0,1.0
2608000,-0.2008281,-0.20500395,25.0,1.0
2616000,0.21228415,0.21669818,25.0,1.0
2624000,0.21228415,0.21669818,25.0,1.0
2628000,0.16975293,0.17328261,25.0,1.0
2632000,0.16975293,0.17328261,25.0,1.0
2636000,0.19303614,0.19704996,25.0,1.0
2648000,-0.1910917,-0.19506508,25.0,1.0
2656000,-0.15380694,-0.15700467,25.0,1.0
2664000,-0.15380694,-0.15700467,25.0,1.0
2668000,0.117793776,0.120242774,25.0,1.0
2672000,0.117793776,0.120242774,25.0,1.0
2680000,-0.19304329,-0.19705677,25.0,1.0
2684000,-0.19304329,-0.19705677,25.0,1.0
2688000,-0.17095953,-0.17451388,25.0,1.0
2696000,0.20299423,0.2072146,25.0,1.0
2700000,0.20299423,0.2072146,25.0,1.0
2708000,-0.20104244,-0.20522338,25.0,1.0
2712000,-0.20104244,-0.20522338,25.0,1.0
2720000,0.13352321,0.1363,25.0,1.0
2728000,0.14723015,0.150292,25.0,1.0
2736000,0.15343371,0.15662457,25.0,1.0
2744000,0.15343371,0.15662457,25.0,1.0
2748000,0.16755709,0.17104165,25.0,1.0
2752000,0.16755709,0.17104165,25.0,1.0
2760000,-0.07994077,-0.08160347,25.0,1.0
2764000,-0.07994077,-0.08160347,25.0,1.0
2768000,-0.18000306,-0.18374695,25.0,1.0
2776000,0.09705152,0.0990701,25.0,1.0
2780000,0.09705152,0.0990701,25.0,1.0
2784000,0.09705152,0.0990701,25.0,1.0
2788000,-0.18090758,-0.18467028,25.0,1.0
2792000,-0.18090758,-0.18467028,25.0,1.0
2796000,0.12286169,0.1254171,25.0,1.0
2804000,0.12286169,0.1254171,25.0,1.0
2808000,0.08386309,0.08560736,25.0,1.0
2816000,0.12770122,0.1303563,25.0,1.0
2824000,0.12770122,0.1303563,25.0,1.0
2828000,0.16780604,0.17129494,25.0,1.0
2832000,0.16780604,0.17129494,25.0,1.0
2844000,-0.1533339,-0.15652192,25.0,1.0
2848000,-0.079335995,-0.080985494,25.0,1.0
2856000,-0.15243264,-0.1556019,25.0,1.0
2864000,-0.15243264,-0.1556019,25.0,1.0
2868000,-0.12131408,-0.1238365,25.0,1.0
2876000,-0.14021556,-0.14313099,25.0,1.0
2884000,-0.14021556,-0.14313099,25.0,1.0
2892000,0.19889204,0.2030275,25.0,1.0
2896000,-0.057703245,-0.05890304,25.0,1.0
2900000,-0.057703245,-0.05890304,25.0,1.0
2904000,-0.057703245,-0.05890304,25.0,1.0
2908000,-0.085224085,-0.08699611,25.0,1.0
2912000,-0.085224085,-0.08699611,25.0,1.0
2920000,-0.14466983,-0.14767899,25.0,1.0
2924000,-0.14466983,-0.14767899,25.0,1.0
2928000,0.13526669,0.13808025,25.0,1.0
2936000,0.19567493,0.19974498,25.0,1.0
2944000,0.19567493,0.19974498,25.0,1.0
2948000,-0.17746149,-0.18115272,25.0,1.0
2952000,-0.17746149,-0.18115272,25.0,1.0
2960000,0.18241079,0.18620495,25.0,1.0
2964000,0.18241079,0.18620495,25.0,1.0
2968000,-0.20161377,-0.20580582,25.0,1.0
2976000,0.18384987,0.18767257,25.0,1.0
2980000,0.18384987,0.18767257,25.0,1.0
2984000,0.18384987,0.18767257,25.0,1.0
2988000,0.10685505,0.109076835,25.0,1.0
2992000,0.10685505,0.109076835,25.0,1.0
3000000,0.20714432,0.21145137,25.0,1.0
3004000,0.20714432,0.21145137,25.0,1.0
3008000,-0.1746121,-0.17824273,25.0,1.0
3016000,0.19592685,0.20000064,25.0,1.0
3020000,0.19592685,0.20000051,25.0,1.0
3028000,0.12939037,0.13208063,25.0,1.0
3036000,0.18820862,0.19212182,25.0,1.0
3040000,0.18820862,0.19212182,25.0,1.0
3044000,0.18820862,0.19212182,25.0,1.0
3048000,-0.06563564,-0.067000315,25.0,1.0
3056000,0.16116342,0.16451429,25.0,1.0
3064000,0.16116342,0.16451429,25.0,1.0
3068000,-0.09652954,-0.098536566,25.0,1.0
3072000,-0.09652954,-0.098536424,25.0,1.0
3076000,0.08463345,0.086393006,25.0,1.0
3084000,0.08463345,0.086393006,25.0,1.0
3088000,0.14124009,0.14417651,25.0,1.0
3096000,-0.20454408,-0.20879662,25.0,1.0
3100000,-0.20454408,-0.20879662,25.0,1.0
3104000,-0.20454408,-0.20879662,25.0,1.0
3108000,0.104913905,0.1070951,25.0,1.0
3116000,0.21590574,0.22039449,25.0,1.0
3120000,0.21590574,0.22039449,25.0,1.0
3124000,0.21590574,0.22039478,25.0,1.0
3128000,-0.20863482,-0.21297269,25.0,1.0
3136000,0.109031305,0.11129825,25.0,1.0
3140000,0.109031305,0.11129825,25.0,1.0
3148000,-0.122722946,-0.12527455,25.0,1.0
3152000,-0.122722946,-0.12527455,25.0,1.0
3160000,-0.14779294,-0.1508658,25.0,1.0
3164000,-0.14779294,-0.1508658,25.0,1.0
3168000,0.08567395,0.08745525,25.0,1.0
3172000,0.08567395,0.08745525,25.0,1.0
3180000,-0.17882213,-0.18254116,25.0,1.0
3184000,-0.17882213,-0.18254116,25.0,1.0
3192000,0.17146516,0.17503119,25.0,1.0
3196000,0.09232449,0.09424459,25.0,1.0
3200000,0.09232449,0.09424459,25.0,1.0
3204000,0.09232449,0.09424459,25.0,1.0
3212000,-0.14763324,-0.15070362,25.0,1.0
3216000,0.20663336,0.2109308,25.0,1.0
3224000,0.20663336,0.2109308,25.0,1.0
3228000,0.12021554,0.12271503,25.0,1.0
3236000,-0.09177091,-0.09367899,25.0,1.0
3244000,-0.09177091,-0.09367899,25.0,1.0
3252000,0.104017206,0.10617991,25.0,1.0
3256000,0.15092115,0.15405907,25.0,1.0
3260000,0.15092115,0.15405907,25.0,1.0
3276000,-0.094728954,-0.09669854,25.0,1.0
3280000,-0.094728954,-0.096698016,25.0,1.0
3284000,-0.094728954,-0.096698016,25.0,1.0
3300000,0.15783696,0.1611178,25.0,1.0
3304000,0.15783696,0.1611178,25.0,1.0
3308000,-0.2037157,-0.20795019,25.0,1.0
3320000,0.116077505,0.11849032,25.0,1.0
3324000,0.116077505,0.11849032,25.0,1.0
3332000,0.18596627,0.18983182,25.0,1.0
3336000,0.058761932,0.059983537,25.0,1.0
3340000,0.058761932,0.059983537,25.0,1.0
3348000,-0.15178443,-0.15493989,25.0,1.0
3356000,-0.12142065,-0.12394487,25.0,1.0
3368000,0.1379406,0.14080825,25.0,1.0
3372000,0.1379406,0.14080825,25.0,1.0
3376000,0.078055836,0.07967854,25.0,1.0
3380000,0.078055836,0.07967854,25.0,1.0
3384000,0.078055836,0.07967858,25.0,1.0
3392000,0.16274561,0.16612901,25.0,1.0
3400000,-0.11474666,-0.11713219,25.0,1.0
3404000,-0.11474666,-0.11713219,25.0,1.0
3408000,-0.06658732,-0.06797164,25.0,1.0
3416000,-0.07531713,-0.076882936,25.0,1.0
3424000,-0.07531713,-0.076882936,25.0,1.0
3432000,0.080632634,0.08230895,25.0,1.0
3440000,-0.1167586,-0.11918736,25.0,1.0
3444000,-0.1167586,-0.11918736,25.0,1.0
3448000,0.16400385,0.16741538,25.0,1.0
3456000,-0.12600504,-0.12862614,25.0,1.0
3460000,-0.12600504,-0.12862614,25.0,1.0
3464000,-0.12600504,-0.12862614,25.0,1.0
3472000,-0.10763231,-0.10987123,25.0,1.0
3476000,-0.15278365,-0.15596178,25.0,1.0
3480000,-0.15278365,-0.15596178,25.0,1.0
3488000,-0.12677129,-0.12940764,25.0,1.0
3492000,-0.12677129,-0.12940764,25.0,1.0
3500000,0.21758114,0.222106,25.0,1.0
3504000,0.21758114,0.222106,25.0,1.0
3512000,0.2046266,0.20888206,25.0,1.0
3520000,-0.1761628,-0.1798263,25.0,1.0
3524000,-0.1761628,-0.1798263,25.0,1.0
3528000,-0.11391482,-0.11628381,25.0,1.0
3532000,-0.11391482,-0.11628381,25.0,1.0
3536000,-0.16471457,-0.16814001,25.0,1.0
3540000,-0.16471457,-0.16813971,25.0,1.0
3548000,0.21723895,0.2217563,25.0,1.0
3552000,0.21723895,0.2217563,25.0,1.0
3556000,0.05674966,0.057929736,25.0,1.0
3560000,0.05674966,0.057929736,25.0,1.0
3564000,0.05674966,0.057929736,25.0,1.0
3568000,-0.21728681,-0.22180516,25.0,1.0
3572000,-0.21728681,-0.22180516,25.0,1.0
3580000,0.08194599,0.08365001,25.0,1.0
3584000,0.08194599,0.08365001,25.0,1.0
3588000,-0.15264307,-0.1558172,25.0,1.0
3596000,0.20664063,0.21093678,25.0,1.0
3600000,0.20664063,0.21093678,25.0,1.0
3604000,0.20664063,0.21093678,25.0,1.0
3608000,-0.17249356,-0.17607978,25.0,1.0
3612000,-0.17249356,-0.17607978,25.0,1.0
3616000,-0.08545688,-0.087233566,25.0,1.0
3624000,-0.08545688,-0.087233566,25.0,1.0
3625000,-0.16083296,-0.16417675,25.0,1.0
3628000,-0.16083296,-0.16417675,25.0,1.0
3632000,-0.16083296,-0.16417675,25.0,1.0
3636000,-0.14408164,-0.14707716,25.0,1.0
3641000,-0.14408164,-0.14707716,25.0,1.0
3644000,-0.14408164,-0.14707726,25.0,1.0
3648000,0.17907424,0.1827974,25.0,1.0
3652000,0.17907424,0.1827974,25.0,1.0
3657000,0.21755098,0.22207412,25.0,1.0
3660000,0.21755098,0.22207412,25.0,1.0
3668000,0.10341099,0.105561025,25.0,1.0
3672000,0.10341099,0.105561025,25.0,1.0
3673000,0.10341099,0.105561025,25.0,1.0
3676000,-0.08598589,-0.087773636,25.0,1.0
3680000,-0.08598589,-0.087773636,25.0,1.0
3692000,-0.18733466,-0.19122957,25.0,1.0
3696000,0.09525822,0.09723875,25.0,1.0
3704000,0.09525822,0.09723873,25.0,1.0
3705000,0.20510246,0.20936672,25.0,1.0
