timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
38540000,38540000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
38552000,38552000,2.9441972,3.73884,-2.5133755,-1.2567382,-0.0001011497,1.256536,2.513173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
39540000,39540000,-1.9344021,3.7769558,-2.5021255,-1.2621647,-0.009905513,1.2608246,2.5304677,0.01279919,0.006436631,-0.013725903,-0.019904844,-0.0032028607,-0.041893363,-0.022956295,-0.022968018,-0.042410664,-0.054056548,0.20608738,0.20563084,0.19737415,0.19281228,0.19809525
40532000,40520000,0.3634491,3.2914338,-2.493557,-1.2007445,0.022864114,1.2220917,2.4763765,0.07891634,0.08057705,0.046240654,0.022821844,0.0414201,-0.12529084,-0.08720827,-0.07448337,-0.10188125,-0.13414255,0.17425418,0.19812915,0.22589292,0.21690428,0.18481953
41540000,41540000,0.19611076,2.5837364,-2.444243,-1.1107857,0.03052898,1.1397042,2.4104834,-0.1114629,-0.09721282,-0.052497376,-0.03190048,-0.06372961,0.073006645,0.02412853,0.021890547,0.060532093,0.09788619,0.13414337,0.2047414,0.27884975,0.23436157,0.14790395
42540000,42540000,0.07937895,2.2996583,-2.4085178,-1.0790172,0.015769716,1.0945114,2.3898406,0.04428368,0.014796534,0.009152748,0.027821722,0.053535506,-0.06570347,-0.06949746,-0.093895495,-0.10997187,-0.09682877,0.12070336,0.21597429,0.3046177,0.2314745,0.12723011
43536000,43532000,0.029965943,2.2614574,-2.3983195,-1.0779121,0.0072902897,1.0855808,2.3920143,0.022144057,0.012536254,0.008437268,0.0127515625,0.022234602,0.012156212,0.01366556,0.006574209,-0.00033594784,0.0013873876,0.12055196,0.22137353,0.3081615,0.22703028,0.122882746
44536000,44532000,0.06703011,2.2359757,-2.40215,-1.0721425,0.013059599,1.0837617,2.3824425,0.00047698617,0.0042145173,0.013287615,0.017601438,0.010913448,0.065260276,0.05508755,0.05499459,0.06284685,0.071082294,0.11719408,0.21757075,0.31067017,0.23159942,0.122965574
45536000,45532000,0.07300037,2.2466135,-2.4050145,-1.074152,0.013448353,1.0854461,2.3824422,0.040091768,0.06290175,0.07045478,0.058688976,0.037212282,-0.053500764,-0.054474913,-0.0369144,-0.022129517,-0.02846136,0.11772693,0.21676995,0.30939737,0.2320569,0.12404886
46536000,46532000,0.028067775,2.2458377,-2.3996975,-1.07872,0.0050940923,1.0818475,2.3882904,0.014522804,0.035562743,0.038790982,0.024751134,0.0063158236,-0.046179023,-0.042145886,-0.024424681,-0.013279604,-0.023872582,0.11988969,0.22145543,0.30915856,0.227233,0.12226335
47536000,47532000,-0.043666314,2.2640152,-2.3934047,-1.0882739,-0.007973846,1.0785334,2.3992865,0.09779294,0.07942036,0.059248753,0.057575595,0.081314355,0.010229006,0.028480293,0.019720487,-0.002360722,-0.013545675,0.124395065,0.22862667,0.30698672,0.21947029,0.12052119
48536000,48532000,-0.0129700545,2.1601365,-2.3866518,-1.0720116,-0.003111242,1.0662535,2.3840241,0.07976125,0.0626993,0.040978096,0.036392953,0.05929569,0.013175693,0.034363866,0.027698811,0.0053967442,-0.009537403,0.11665778,0.22685623,0.3170449,0.22396757,0.11547362
49536000,49532000,0.028562494,2.1736758,-2.3944445,-1.0710883,0.0043918947,1.072235,2.3801725,-0.054240245,-0.061494425,-0.072484575,-0.07581085,-0.06550796,0.055706188,0.06704986,0.064854026,0.05422931,0.045776278,0.115878716,0.22190349,0.3152463,0.22845529,0.11851626
50536000,50532000,0.07361216,2.0164669,-2.3844771,-1.0435928,0.014020415,1.053669,2.3542075,0.115564354,0.10347218,0.075538635,0.061580725,0.0816881,-0.04854185,-0.016488705,-0.016160065,-0.039940517,-0.06677142,0.10330943,0.21758999,0.3316729,0.23682885,0.11059884
51540000,51532000,0.44864628,1.1612016,-2.3997204,-0.91177106,0.114382766,1.0254656,2.2136178,-0.14057356,0.03814037,0.090457864,0.028029213,-0.120909475,-0.11066367,-0.12886646,-0.00886824,0.090451494,0.08476837,0.0372242,0.13382341,0.39920253,0.34203273,0.08771722
52540000,52540000,0.23354736,1.0514702,-2.3524184,-0.9201925,0.066080436,0.9830361,2.2271466,-0.10505936,-0.015390635,0.01477088,-0.012894481,-0.09257412,0.03145046,0.020184435,0.078037634,0.1321392,0.133703,0.037355658,0.17321053,0.4408764,0.28745168,0.0611058
53540000,53540000,0.48813856,0.9284879,-2.389731,-0.8851938,0.116528444,1.0087711,2.193886,0.15915358,-0.029876761,-0.08098188,-0.016599834,0.13987541,0.16786012,0.18112826,0.057103604,-0.04549928,-0.040081047,0.025511466,0.111060984,0.41058254,0.37303632,0.079808705
54540000,54540000,0.3097258,0.6880566,-2.3431795,-0.85801697,0.09300467,0.9553202,2.1608875,0.10307969,0.086042635,0.08081804,0.08530018,0.09962374,0.017352335,0.019332204,0.008965686,-0.0006467989,-0.00204127,0.015467513,0.12989631,0.49218914,0.32206377,0.04038324
55540000,55540000,0.15817578,0.38066375,-2.274657,-0.8012193,0.07304395,0.87780124,2.0940168,0.00543499,-0.100261725,-0.12372985,-0.09551362,-0.005585529,0.112586305,0.10850606,0.04623642,-0.008632816,-0.015970603,0.0037614175,0.13323344,0.61771786,0.23655976,0.008727548
56532000,56532000,0.25125545,0.40007186,-2.2992172,-0.7994998,0.09338586,0.9016879,2.096949,0.03830376,-0.070006534,-0.08378261,-0.045446426,0.044846907,0.01899559,-3.5379548e-05,-0.06825643,-0.11862806,-0.11134456,0.0039686537,0.10839816,0.58484995,0.2891053,0.013677917
57540000,57540000,0.19576357,0.41886818,-2.2943165,-0.8125586,0.079936564,0.89640737,2.10715,-0.025992697,-0.09425487,-0.11793401,-0.10631513,-0.0499876,-0.002865037,0.0096014645,-0.027845614,-0.06687872,-0.08239092,0.0052213552,0.12991075,0.58983576,0.26189476,0.013137413
58540000,58540000,0.24920705,0.38221326,-2.2973154,-0.797042,0.09236143,0.8971249,2.0917654,-0.12689818,0.15090545,0.19317383,0.10114451,-0.13064793,-0.1937863,-0.15579668,0.01624997,0.14892066,0.14033166,0.0034918033,0.10556728,0.59084874,0.2875567,0.012535479
59532000,59524000,0.33569223,0.4157011,-2.3196683,-0.80194235,0.10567687,0.91831654,2.1000142,0.17854498,-0.10917625,-0.16989076,-0.086710855,0.14660844,0.1752613,0.16911387,-0.004441496,-0.1479608,-0.15869741,0.0043217572,0.08942698,0.5452722,0.3403619,0.020617224
60536000,60536000,0.43915322,0.3333902,-2.3270078,-0.770012,0.13166776,0.92127067,2.0700998,-0.17075035,0.07722095,0.11128898,0.0305577,-0.16339883,-0.19220072,-0.16203839,-0.01020788,0.10118218,0.0955656,0.001583257,0.05139391,0.5221344,0.40678117,0.01810723
61536000,61524000,0.4706892,0.3479098,-2.336034,-0.7754567,0.1341794,0.92893535,2.0754523,-0.06166939,0.05667846,0.056587256,0.0046631247,-0.0888613,-0.067823485,-0.026493967,0.05180984,0.09711924,0.07293423,0.0019280708,0.049424242,0.49827918,0.42743856,0.022929933
62536000,62524000,0.402,0.3227192,-2.3221314,-0.77223045,0.12472277,0.9137114,2.0671573,-0.019633327,-0.029344242,-0.06079497,-0.08260718,-0.0791274,-0.08484696,-0.0344047,-0.029436328,-0.04733179,-0.08717747,0.0015404529,0.056854565,0.54454213,0.38184416,0.015218675
63540000,63532000,0.4062291,0.33724174,-2.3266094,-0.778554,0.122867405,0.9160798,2.0720837,-0.044326793,0.048452638,0.07009883,0.04715291,-0.024873108,-0.09451288,-0.097935125,-0.044273946,0.0016623139,0.011223171,0.0019121172,0.05938487,0.5357286,0.38546228,0.017512152
64532000,64532000,0.42380676,0.34333658,-2.331115,-0.7808209,0.12414247,0.91964746,2.0738575,-0.08747664,0.10704004,0.14054415,0.08211472,-0.07030906,-0.15897536,-0.14614056,-0.028957434,0.061963774,0.06546823,0.0020922557,0.057689395,0.52276504,0.39756885,0.019884467
65532000,65532000,0.33229476,0.27180648,-2.3070931,-0.76336455,0.11560418,0.89251715,2.0484529,0.030159004,0.12883593,0.14150192,0.11025654,0.03215098,-0.012952931,0.0018737912,0.06133188,0.10544889,0.10455172,0.0007997957,0.059128445,0.60295326,0.3295616,0.00755699
66532000,66532000,0.36083338,0.27378413,-2.313237,-0.7631066,0.119271435,0.89637494,2.0476625,0.12425791,0.021743432,-0.0033211112,0.019284755,0.097833216,0.05484217,0.06073292,0.0032382328,-0.04758523,-0.062428642,0.000785969,0.053377196,0.5849165,0.3521547,0.008765755
67532000,67532000,0.30656546,0.26457408,-2.304089,-0.7649115,0.11127598,0.887268,2.0468981,-0.11035867,0.025692517,0.03996484,-0.0059060957,-0.11453277,0.001196444,0.027484711,0.11073453,0.17032033,0.16462609,0.00078270666,0.06384794,0.6187815,0.31008968,0.0064982707
68532000,68532000,0.16341703,0.2400941,-2.2777512,-0.7691103,0.08814804,0.8613212,2.04213,-0.2825719,-0.14408489,-0.12048338,-0.15965548,-0.27256724,-0.05102685,-0.036790915,0.044645198,0.1106938,0.11708471,0.0006993705,0.10015269,0.69333726,0.20333897,0.0024716824
69532000,69532000,0.08302169,0.16298348,-2.232159,-0.7410738,0.07259682,0.8140376,1.9985477,0.13348788,-0.06462654,-0.111993834,-0.07520562,0.08271846,0.09794354,0.09887244,-0.006616965,-0.10582238,-0.14638773,9.140345e-05,0.09555447,0.7870282,0.11706108,0.0002649188
70532000,70532000,0.12230028,0.15046208,-2.2325525,-0.7278845,0.08198623,0.81440485,1.9857262,0.09535569,0.05674022,0.031231891,0.022895467,0.046544407,0.018265888,0.049648,0.03653752,0.011809707,-0.020782396,4.5068453e-05,0.07097446,0.7952556,0.1334877,0.00023731818
71536000,71512000,0.20655194,0.14698848,-2.2024643,-0.68158704,0.12942882,0.85655546,2.014165,0.037461773,0.015273528,0.012460949,0.018526578,0.036396727,0.041994482,0.03785372,0.025239661,0.015308464,0.013892234,2.798415e-05,0.051208578,0.78350735,0.16496488,0.00029118473
72540000,72540000,0.19442396,0.12826765,-2.226034,-0.6933449,0.104388215,0.8147502,1.9570296,0.0016437694,-0.027188644,-0.035035864,-0.031486638,-0.010650117,-0.034041867,-0.031115131,-0.045311652,-0.059388928,-0.06812191,1.1536126e-05,0.033900253,0.79757565,0.1683634,0.00014919128
73540000,73540000,0.1654473,0.10603698,-2.2091217,-0.68160015,0.09828674,0.7941206,1.9326124,-0.20810756,0.09974065,0.13888454,0.0636112,-0.17763615,-0.15631208,-0.09875482,0.06920649,0.20397107,0.23868947,1.2197924e-05,0.03009851,0.83613604,0.13370545,4.7745187e-05
74032000,74032000,0.16365589,0.107831486,-2.2121012,-0.6858108,0.09692359,0.7958644,1.9367954,0.026316762,0.15302321,0.1576383,0.1156845,0.009901967,-0.15815496,-0.11121471,-0.036750276,0.015399588,0.012441786,1.7530847e-05,0.032117724,0.83306074,0.13474846,5.5592045e-05
