timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
26988000,26988000,197388,0.28142792,-0.02333979,0.47348025,25.0,0,0
27992000,27992000,197388,0.282903,-0.041711718,0.47515902,25.0,0,0
28988000,28988000,197388,0.27265584,-0.035820942,0.48026425,25.0,0,0
29988000,29988000,197388,0.26822844,-0.043086495,0.47427568,25.0,0,0
30988000,30988000,197388,0.2780603,-0.029792264,0.46089277,25.0,0,0
31988000,31988000,197388,0.26874784,-0.02650417,0.46118605,25.0,0,0
32988000,32988000,197388,0.27951849,-0.04177557,0.46915135,25.0,0,0
33988000,33988000,197388,0.27777687,-0.031641208,0.4793693,25.0,0,0
34988000,34988000,197388,0.27656043,-0.025857834,0.47081643,25.0,0,0
35988000,35988000,197388,0.27461505,-0.02972247,0.47362512,25.0,0,0
36988000,36988000,197388,0.28235537,-0.027934361,0.4646578,25.0,0,0
37988000,37988000,197388,0.28016648,-0.041571073,0.48156506,25.0,0,0
38988000,38988000,197388,0.27403256,-0.02491878,0.46169928,25.0,0,0
39988000,39988000,197388,0.27926186,-0.030783193,0.46460658,25.0,0,0
40988000,40988000,197388,0.27341673,-0.025303086,0.46884558,25.0,0,0
41988000,41988000,197388,0.2684264,-0.031200483,0.46631297,25.0,0,0
42988000,42988000,197388,0.27751634,-0.027590945,0.48187166,25.0,0,0
43988000,43988000,197388,0.27143106,-0.02835334,0.48346663,25.0,0,0
44988000,44988000,197388,0.27089697,-0.036543775,0.4671901,25.0,0,0
45988000,45988000,197388,0.27181983,-0.0289273,0.47467965,25.0,0,0
46988000,46988000,197388,0.2728734,-0.03755098,0.463125,25.0,0,0
47988000,47988000,197388,0.27876002,-0.04651374,0.4778357,25.0,0,0
48984000,48984000,197388,0.27069837,-0.04600902,0.46283126,25.0,0,0
49988000,49988000,197388,0.26692763,-0.022602877,0.47065222,25.0,0,0
50988000,50988000,197388,0.29320946,-0.026870806,0.4732788,25.0,0,0
51988000,51988000,197388,0.28131297,-0.034761984,0.47394782,25.0,0,0
52988000,52988000,197388,0.2746956,-0.037552994,0.46273267,25.0,0,0
53988000,53988000,197388,0.28028867,-0.03914528,0.4770352,25.0,0,0
54988000,54988000,197388,0.26906836,-0.025492385,0.48160037,25.0,0,0
55988000,55988000,197388,0.26334465,-0.03586276,0.47849914,25.0,0,0
56988000,56988000,197388,0.26047137,-0.027492544,0.4799272,25.0,0,0
57988000,57988000,197388,0.27217716,-0.030243712,0.4615947,25.0,0,0
58988000,58988000,197388,0.28967005,-0.033781916,0.47883317,25.0,0,0
59988000,59988000,197388,0.27578393,-0.0352988,0.4771719,25.0,0,0
60989000,60989000,197388,0.26470295,-0.042017125,0.48086864,25.0,0,0
61988000,61988000,197388,0.27786982,-0.03128796,0.46253523,25.0,0,0
62988000,62988000,197388,0.2720454,-0.031890333,0.47147256,25.0,0,0
63988000,63988000,197388,0.28477293,-0.031493485,0.46827716,25.0,0,0
64988000,64988000,197388,0.27172774,-0.026422719,0.48374656,25.0,0,0
65988000,65988000,197388,0.26147974,-0.03344544,0.48091263,25.0,0,0
66988000,66988000,197388,0.27803555,-0.038048156,0.4701012,25.0,0,0
67988000,67988000,197388,0.29149443,-0.035339955,0.47138548,25.0,0,0
68988000,68988000,197388,0.30070758,-0.034197174,0.45438167,25.0,0,0
69988000,69988000,197388,0.28670567,-0.038438976,0.46997485,25.0,0,0
70988000,70988000,197388,0.28362674,-0.028340904,0.4699848,25.0,0,0
71988000,71988000,197388,0.27525002,-0.025290463,0.47879323,25.0,0,0
72988000,72988000,197388,0.26090148,-0.029025275,0.47140124,25.0,0,0
73988000,73988000,197388,0.27419057,-0.02716059,0.46655667,25.0,0,0
74988000,74988000,197388,0.27169374,-0.03295631,0.46200144,25.0,0,0
75988000,75988000,197388,0.2682184,-0.026288385,0.4688722,25.0,0,0
