timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2544000,2540000,1310988,0.000966641,0.00036144155,-2.0989403e-06,0.34906584,8.137635e-05,8.137552e-05,3.8475824e-05,1310988,0.0,0.0,-0.0001499909,0.4,0.00038394253,0.00038394253,0.00037923324,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3368000,3368000,1310988,0.001780964,0.00075911154,-3.2232815e-06,0.34906584,5.3840857e-05,5.384047e-05,1.6237225e-05,1310988,0.0,0.0,-0.0014346143,0.4,0.00039262997,0.00039262997,0.00036222767,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4368000,4352000,1310988,0.0015607752,0.0003744772,-2.8948489e-06,0.34906584,2.2890783e-05,2.2891107e-05,6.725183e-06,1310988,0.0,0.0,-5.1533832e-05,0.4,0.00039696685,0.00039696685,0.00030049842,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5656000,5656000,1310988,0.0005512522,0.00020834715,-3.2448136e-06,0.34906584,5.591835e-06,5.5919436e-06,2.7623578e-06,1310988,0.0,0.0,9.81452e-05,0.4,0.00040473344,0.00040473344,0.00029401618,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6752000,6752000,1310988,-7.691333e-05,0.0001274227,-3.4961695e-06,0.34906584,1.843941e-06,1.8439345e-06,1.4922592e-06,1310988,0.0,0.0,0.0011683726,0.4,0.00040103073,0.00040103073,0.00028704942,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10288000,10276000,1310988,-0.00061104336,-0.00011778227,-7.558611e-05,0.34906584,4.7410535e-07,4.7409515e-07,1.0450685e-06,1310988,0.0,0.0,-0.0007745241,0.4,0.00040429537,0.00040429537,0.00025894828,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10332000,10328000,1310988,-0.00060535705,-0.00013480842,-7.177924e-05,0.34906584,4.7347723e-07,4.7346703e-07,1.0381385e-06,1310988,0.0,0.0,-0.0049882485,0.4,0.0004041082,0.0004041082,0.00025786806,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10384000,10380000,1310988,-0.0005989057,-0.0001536109,-0.00010295507,0.34906584,4.7249293e-07,4.724828e-07,1.0276501e-06,1310988,0.0,0.0,-0.010058755,0.4,0.0004038415,0.0004038415,0.00025626385,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10424000,10420000,1310988,-0.00057604234,-0.0001722529,-0.00014877813,0.34906584,4.6771768e-07,4.6770768e-07,1.0093889e-06,1310988,0.0,0.0,-0.015281098,0.4,0.00040051955,0.00040051955,0.00025249625,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10476000,10472000,1310988,-0.00054245396,-0.00018998713,-0.00013309371,0.34906584,4.7125997e-07,4.7124996e-07,1.0159697e-06,1310988,0.0,0.0,-0.013308157,0.4,0.00040446353,0.00040446353,0.0002529008,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10524000,10520000,1310988,-0.00048916636,-0.00021013131,-0.000105026855,0.34906584,4.686758e-07,4.6866592e-07,1.0031321e-06,1310988,0.0,0.0,-0.008107523,0.4,0.00040344303,0.00040344303,0.00024976328,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
