timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
936000,932000,0,nan,nan,8.8240563e-07,-2.069167e-06,-4.6069272e-07,0.0,0.0,0.0,0.0005248716,-0.00027490908,8.5683234e-05,6.8634065e-05,-9.972e-05,-0.0009054119,0.0,0.16164957,0.15474412,0.06347894,0.1297357,0.12977004,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-9.8076736e-05,2.8509445e-05,-0.005457741,0.0,0.0,0.0,-0.0013135734,0.0022796209,0.0004910021,-0.0051529994,-9.972e-05,-0.0009054119,0.0,0.019851672,0.23855472,0.07240753,0.130014,0.12977004,nan,0.1,0.78977954,2.4749238,7.0715795,0.45023695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1480000,0,nan,nan,-0.002014488,0.006077539,-0.04548128,0.0,0.0,0.0,-0.0040263906,0.021492956,0.0003087984,-0.03442008,-9.972e-05,-0.0009054119,0.0,0.04651613,0.029915828,0.037709247,0.12816249,0.12977004,nan,0.1,0.86515427,1.0606349,2.7660618,0.4591293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,-0.005139365,0.01172377,-0.049642455,0.0,0.0,0.0,-0.015136502,0.032435235,0.0071725473,-0.011194426,-9.972e-05,-0.0009054119,0.0,-0.064321205,0.12225536,0.1098141,0.12926607,0.12977004,nan,0.107035846,0.5536779,0.7984356,1.2531776,0.4836587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2496000,0,nan,nan,-0.007813758,0.0148516195,-0.051330637,0.0,0.0,0.0,-0.015483585,0.028793035,-0.007324212,-0.018828813,-9.972e-05,-0.0009054119,0.0,-0.18644813,-0.16297604,0.04697684,0.12889476,0.12977004,nan,0.10201171,0.6122093,0.7221451,1.4486827,0.51356715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.006867974,0.009110044,-0.048094817,0.0,0.0,0.0,-0.0075127427,0.006457284,-0.0031560834,-0.004909827,-9.972e-05,-0.0009054119,0.0,0.030159442,0.017568843,0.021656973,0.12947263,0.12977004,nan,0.10264306,0.74148715,0.7176142,1.6830585,0.536231,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3496000,0,nan,nan,0.0014423854,-0.0019065557,-0.033277385,0.0,0.0,0.0,0.010362121,-0.0037041435,0.010091014,0.020326145,-9.972e-05,-0.0009054119,0.0,0.14452964,0.050858676,0.41094327,0.1295653,0.12977004,nan,0.11319361,0.5710609,0.75220865,1.2916193,0.5497686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3984000,0,nan,nan,0.007769453,-0.0056859963,-0.014251429,0.0,0.0,0.0,0.015380325,-0.010644939,0.020143514,0.03378438,-9.972e-05,-0.0009054119,0.0,0.06363012,0.08239131,-0.2511004,0.12947531,0.12977004,nan,0.10275575,0.6349751,0.77091366,1.2780855,0.5428892,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,0.0068073934,-0.009244632,-0.016220555,0.0,0.0,0.0,0.008878355,-0.02098386,-0.011901446,-0.009249853,-9.972e-05,-0.0009054119,0.0,0.028796397,-0.047509048,-0.038343478,0.1280719,0.12977004,nan,0.1,0.5044938,0.79867417,1.016945,0.53324246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,0.0050805104,-0.014333382,-0.030242004,0.0,0.0,0.0,0.008856304,-0.032318473,-0.0037132446,-0.008699002,-9.972e-05,-0.0009054119,0.0,0.033214156,-0.00204983,0.40106565,0.12828702,0.12977004,nan,0.101815484,0.56084317,0.8122209,1.0203886,0.46269962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5492000,0,nan,nan,0.0025272998,-0.014403859,-0.026154812,0.0,0.0,0.0,0.0022508535,-0.022439081,0.009622113,0.011007066,-9.972e-05,-0.0009054119,0.0,-0.04925317,-0.013383799,0.15096924,0.12918605,0.12977004,nan,0.10974248,0.62853676,0.78777766,1.036471,0.39094684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5992000,5992000,5576000,40.154029699999995,116.25936899999999,0.00022333945,-0.0129070645,-0.010732283,0.0,0.0,0.0,0.0062343376,-0.031646725,0.020070547,0.025400741,-9.972e-05,-0.0009054119,0.0,0.14665124,0.088235095,-0.24150963,0.12831004,0.12977004,58.079075,0.1,0.50756437,0.75383437,0.8265611,0.35234967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,5576000,40.154029699999995,116.25936899999999,0.005037953,-0.014113944,-0.0107386,0.0,0.0,0.0,0.016279692,-0.031026594,0.011709814,0.009306687,-9.972e-05,-0.0009054119,0.0,0.12317647,0.081094705,-0.27265865,0.1292577,0.12977004,58.079075,0.1,0.5470542,0.73665667,0.81076556,0.35044652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6988000,5576000,40.154029699999995,116.25936899999999,0.007830843,-0.012604725,-0.021096446,0.0,0.0,0.0,0.015186385,-0.017490594,-0.005807945,-0.018561492,-9.972e-05,-0.0009054119,0.0,-0.009926748,-0.004791771,-0.07379613,0.12986438,0.12977004,58.079075,0.1,0.45253143,0.71453536,0.65192133,0.36724213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7476000,5576000,40.154029699999995,116.25936899999999,0.00904952,-0.010793159,-0.0155875245,0.0,0.0,0.0,0.01724744,-0.021089382,0.022346264,0.017155476,-9.972e-05,-0.0009054119,0.0,-0.06800646,0.12329026,-0.21726823,-0.006481046,-0.14051253,58.079075,0.10068639,0.46142137,0.71625274,0.5206031,0.39734086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7996000,5576000,40.154029699999995,116.25936899999999,0.0072702165,-0.008535941,-0.0077347076,0.0,0.0,0.0,0.006219747,-0.009384842,0.0062058126,0.0020199954,-9.972e-05,-0.0009054119,0.0,-0.082552485,0.09756063,0.27645192,-0.006800333,-0.14051253,58.079075,0.1,0.48359248,0.72283787,0.5790396,0.4275144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8496000,8496000,5576000,40.154029699999995,116.25936899999999,0.0020401753,-0.0036151938,-0.010043193,0.0,0.0,0.0,-0.0054395217,0.0033586638,0.009022274,-7.948422e-05,-9.972e-05,-0.0009054119,0.0,-0.12708122,0.0751729,-0.031188129,-0.005679392,-0.14051253,58.079075,0.1,0.42941836,0.7273202,0.5863797,0.44565484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8988000,8980000,5576000,40.154029699999995,116.25936899999999,-0.005173506,0.0031977042,-0.0030760227,0.0,0.0,0.0,-0.020063065,0.009381643,0.021066852,0.018430008,-9.972e-05,-0.0009054119,0.0,0.0063336277,-0.07307546,0.10442733,-0.005269865,-0.14051253,58.079075,0.10067985,0.47172907,0.7502569,0.60394776,0.45905817,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9496000,9496000,5576000,40.154029699999995,116.25936899999999,-0.01718506,0.006465114,0.012317311,0.0,0.0,0.0,-0.03440963,0.008450737,0.024094263,0.027649315,-9.972e-05,-0.0009054119,0.0,-0.037072875,0.06112162,0.15900749,-0.004652327,-0.14051253,58.079075,0.1,0.41349497,0.7570212,0.49294755,0.4558517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9992000,9988000,5576000,40.154029699999995,116.25936899999999,-0.02092763,0.006615028,0.019749478,0.0,0.0,0.0,-0.02451101,0.013751188,0.017259398,0.01670553,-9.972e-05,-0.0009054119,0.0,-0.25289625,-0.081544414,-0.004664063,-0.0032683362,-0.14051253,58.079075,0.1,0.43902496,0.7690209,0.4526757,0.40028572,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10500000,10500000,5576000,40.154029699999995,116.25936899999999,0.048165977,-0.052166305,-0.0058637266,0.023711026,-0.07003456,0.0,0.057695303,0.011341276,-0.01847273,-0.01716952,0.056194644,-0.01141681,-0.06705543,0.23007299,0.0008511542,0.4353346,-0.0037833124,-0.14051253,58.079075,0.116743766,0.20894487,0.65049165,0.14376688,0.13413894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,5576000,40.154029699999995,116.25936899999999,0.060760085,-0.055734053,0.004071395,0.023711026,-0.07003456,0.0,0.01121738,0.018043144,0.013765684,0.018381275,0.056194644,-0.01141681,-0.06705543,-0.07240361,-0.009379029,0.12173131,-0.0040552425,-0.14051253,58.079075,0.10213326,0.15914787,0.5710726,0.13587107,0.11553013,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11484000,5576000,40.154029699999995,116.25936899999999,0.035453573,-0.042041413,-0.005480437,0.023711026,-0.07003456,0.0,-0.027893037,0.042688947,0.0022124122,-0.006885362,0.056194644,-0.01141681,-0.06705543,-0.04905587,0.055027597,-0.0824565,-0.0030692883,-0.14051253,58.079075,0.1,0.14227268,0.5111028,0.14262043,0.1170322,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12001000,12000000,5576000,40.154029699999995,116.25936899999999,0.05018755,-0.02617944,-0.016904185,0.023711026,-0.07003456,0.0,-0.0029466026,0.05627202,-0.014565751,-0.016394885,0.056194644,-0.01141681,-0.06705543,-0.0027043787,0.22460972,-0.034878958,-0.002693927,-0.14051253,58.079075,0.115425855,0.13397035,0.46870682,0.13963223,0.11795737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,5576000,40.154029699999995,116.25936899999999,0.053636007,-0.020805463,-0.019331917,0.023711026,-0.07003456,0.0,-0.006549062,0.015142584,-0.024830736,-0.020701298,0.056194644,-0.01141681,-0.06705543,0.011072399,-0.11789061,-0.07781758,-0.002426904,-0.14051253,58.079075,0.1193679,0.12784748,0.43965068,0.13047203,0.113041945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12988000,5576000,40.154029699999995,116.25936899999999,0.05008798,-0.06504541,0.034145296,0.023711026,-0.07003456,0.0,-0.031415336,-0.03267566,0.05598574,0.085578814,0.056194644,-0.01141681,-0.06705543,-0.0102261705,-0.036605857,-0.15665962,-0.003503569,-0.14051253,58.079075,0.1,0.124857254,0.4138407,0.124817595,0.10802597,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
