timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7136000,7132000,0.9977474,-0.00047421383,-8.56255e-05,0.0670807,0.99775475,-7.9471596e-11,4.4104054e-11,0.066973224,1
7144000,7140000,0.999997,-0.00047033816,-8.235459e-05,-0.0024302846,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
7636000,7636000,0.9999955,0.0001315281,0.00027035174,-0.0030144812,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
8136000,8136000,0.99999434,4.293909e-05,0.00066195976,-0.003311438,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
8636000,8632000,0.99999577,2.7752612e-05,0.0008242522,-0.0028230045,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
9136000,9136000,0.99999577,0.00036774116,0.00082940905,-0.0027760235,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
9636000,9636000,0.99999744,0.00061489985,0.00067553506,-0.0021067518,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
10136000,10132000,0.999998,0.00078153226,0.0006037729,-0.0017798475,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
10636000,10628000,0.99999756,0.000966331,0.00048787706,-0.0019368489,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
11136000,11136000,0.9999941,0.0013944987,0.0021283233,-0.0023025197,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
11636000,11632000,0.999996,0.0014078186,0.002148333,-0.0012312924,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
12136000,12136000,0.99999774,0.0012812221,0.00049012306,-0.0016288091,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
12636000,12636000,0.99999535,-0.001893999,0.001979923,-0.0013908169,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
13136000,13132000,0.9999938,-0.0020338604,0.0019024643,-0.002178965,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
13636000,13628000,0.9999934,-0.0013662318,7.46866e-05,-0.0033920447,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
14136000,14136000,0.9999951,-0.0005736572,0.0011492603,-0.0028731935,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
14632000,14632000,0.9999935,-0.0001201244,0.0006021028,-0.0035646306,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
15136000,15136000,0.99999326,0.00097008457,-0.00016851354,-0.0035547367,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
15636000,15632000,0.9999933,0.0010456082,-0.0003773358,-0.0035105299,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
16136000,16132000,0.9999916,0.0008173004,-0.0012696378,-0.0038149443,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
16636000,16632000,0.99999404,0.000653962,-0.0009512435,-0.0032752822,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
17136000,17128000,0.999996,0.00022971779,-0.0005068601,-0.0027775536,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
17636000,17636000,0.99999756,0.0005016678,0.00016850521,-0.0021873347,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
18136000,18136000,0.99999577,0.00040669282,-0.0005327452,-0.0028524722,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
18636000,18632000,0.9999952,0.00012912892,-0.0014150749,-0.002757463,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
19136000,19132000,0.99999505,-0.0003914975,-0.0017287473,-0.0026058992,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
19636000,19636000,0.9999936,-0.0010745868,-0.0020678751,-0.002723965,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
20136000,20132000,0.99999416,-0.00077413116,-0.0013293762,-0.0030827876,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
20636000,20632000,0.9999948,-0.0012166776,-0.00028995404,-0.0029751891,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
21136000,21136000,0.99999416,-0.0011629867,0.00016833111,-0.0032307492,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
21636000,21636000,0.99999297,-0.0012533094,-9.841648e-05,-0.0035352078,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
22136000,22136000,0.99999434,-0.0015173724,7.316224e-05,-0.003001461,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
22636000,22636000,0.9999909,-0.0021435064,4.3604177e-05,-0.0037146157,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
23136000,23112000,0.9999903,-0.0012661397,3.2759657e-05,-0.004243244,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
23636000,23636000,0.9999903,-0.0005782246,-0.0003460083,-0.0043547405,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
24132000,24128000,0.99999005,-0.0014582705,-0.0008257349,-0.004154498,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
24636000,24632000,0.9999864,-0.0021939606,-0.0008426422,-0.004670587,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
25136000,25132000,0.9999818,-0.0023481685,-0.0010502941,-0.005459248,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
25636000,25632000,0.9999841,-0.0014698216,-0.0010871541,-0.0053445203,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
26136000,26136000,0.9999829,-0.001188459,-0.00069161056,-0.005698931,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
26636000,26636000,0.999984,-0.00071645377,-0.0007750852,-0.005545917,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
27132000,27132000,0.99998266,-0.0006373338,-0.0012167993,-0.0057273894,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
27632000,27632000,0.99998385,0.00032804062,-0.0010482632,-0.0055833627,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
28132000,28124000,0.9999875,0.00017374424,-0.000812657,-0.004934678,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
28636000,28624000,0.99998903,0.00024097516,-0.0011147799,-0.0045562848,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
29136000,29124000,0.99999195,0.00017245775,-0.00016986251,-0.004017805,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
29632000,29628000,0.99999386,0.0002472805,0.00034514963,-0.0034800696,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
30136000,30132000,0.9999927,-0.00016796893,0.00020418792,-0.0038142765,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
30636000,30632000,0.9999924,-0.00027437476,0.0006204281,-0.0038652536,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
31132000,31128000,0.99999154,-5.2716037e-05,0.00020768274,-0.004108998,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
31632000,31628000,0.999992,-0.0006283005,-0.00016685957,-0.0039428663,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
32136000,32132000,0.9999936,0.0001212424,-0.0007965389,-0.003484421,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
32636000,32636000,0.99999297,0.00014214913,-0.00032449464,-0.003739379,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
33136000,33136000,0.99999183,-0.0006377058,0.0007694605,-0.003922712,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
33636000,33636000,0.9999925,-0.00044137513,0.00054159923,-0.003814811,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
34136000,34136000,0.99999356,-0.00041099943,0.00032310613,-0.0035729364,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
34636000,34636000,0.99999404,-0.00018749958,0.00016278563,-0.0034631072,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
35136000,35136000,0.99999577,5.828047e-05,-7.393814e-05,-0.0029330468,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
35636000,35636000,0.99999535,0.00024140273,0.00042895388,-0.0030304615,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
36136000,36136000,0.999995,0.00044154376,0.00033938594,-0.0031463907,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
36636000,36636000,0.999995,0.00085303525,-0.00038492147,-0.0030267201,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
37136000,37136000,0.99999636,0.0003355509,-0.0006844823,-0.0025906877,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
37636000,37636000,0.9999955,0.0006351589,-0.0005628283,-0.0028657715,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
38132000,38132000,0.99999565,0.0010556155,0.00024214385,-0.0027427806,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
38632000,38632000,0.99999565,0.0010682398,0.0009488149,-0.0026156662,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
39136000,39136000,0.99999714,0.00046724657,0.0012625387,-0.0019791643,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
39636000,39636000,0.9999444,0.009351261,0.0048624417,-0.00029822407,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
40136000,40128000,0.9999191,0.0122633325,0.003368359,0.00031862824,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
40632000,40620000,0.99996275,0.008585448,-0.0007769822,0.00036489443,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
41136000,41136000,0.9999821,0.0028579833,-0.0052487375,0.00037823973,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
41636000,41636000,0.999999,0.0013905524,-0.00032237452,0.00044866416,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
42136000,42136000,0.9999882,0.0036588404,0.0031675366,0.00031901142,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
42632000,42632000,0.99998647,0.0040156865,0.0033133538,0.00022855721,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
43132000,43132000,0.99998766,0.0024593878,0.0043195086,0.00022309776,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
43636000,43636000,0.9999921,0.00013468589,0.003991023,0.00023370524,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
44136000,44136000,0.999992,-0.0018461128,0.0035394162,0.00045456807,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
44636000,44636000,0.9999948,-0.0020782445,0.002487847,0.00018375939,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
45136000,45136000,0.9999959,-0.0028633033,-0.00031128858,0.00014259067,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
45636000,45636000,0.99999726,-0.0018015375,-0.0015250633,0.00011233809,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
46136000,46136000,0.99998575,-0.0027597721,-0.0045648143,0.0001685856,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
46636000,46636000,0.99999255,-0.00083447155,-0.0037900796,0.00012798996,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
47136000,47136000,0.99999547,-0.0011671593,-0.0027934343,6.484936e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
47636000,47636000,0.99999744,-0.0022092687,0.00055813923,0.00022391275,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
48136000,48136000,0.99999934,-0.0003681989,-0.001094528,0.00013361734,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
48636000,48636000,0.999999,-0.00015230867,0.0014462974,4.5176857e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
49136000,49132000,0.9999982,-0.0016454343,-0.0009570854,-8.933152e-06,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
49636000,49632000,0.9999994,-0.0011170956,-0.00011954649,9.952946e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
50136000,50132000,0.9999881,0.0044201254,0.0020770344,9.564002e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
50636000,50632000,0.9999809,0.005639778,0.0025251433,7.248637e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
51136000,51132000,0.9998888,0.003698438,-0.014450513,0.00019357583,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
51636000,51632000,0.999997,0.0011503588,-0.002180226,3.5813657e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
52136000,52132000,0.99998504,-0.0006407951,-0.0054321373,0.0001688886,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
52636000,52632000,0.9998478,0.0015220788,-0.017377226,0.000155637,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
53136000,53132000,0.9999962,0.0024094225,0.0013848718,9.0502894e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
53636000,53632000,0.99997365,0.0026877322,-0.006743686,9.723054e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
54136000,54132000,0.99999124,0.0032016383,0.0027331905,0.00016432266,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
54636000,54632000,0.99981654,0.0030370671,0.018910468,3.6822763e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
55136000,55132000,0.99996483,0.0037497852,0.007502431,0.000104424566,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
55636000,55632000,0.9999998,0.00036247642,-0.00054531614,7.9642035e-05,0.9975782,-1.659828e-11,-1.4551917e-11,-0.0695548,2
