timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.9977538,0.0029937068,0.00048446478,0.06691866,0.0015312042,0.005756077,-0.011046307,9.67289e-05,0.00045095637,-0.037090164,6.209948e-12,-2.9490106e-12,1.95952e-14,0.0,0.0,1.1848837e-08,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,1.2526205e-05,0.0025212925,0.002521309,0.0027795602,25.01165,25.01165,0.20300642,0.45189315,0.45189315,4.08384,1.0000002e-06,1.0000002e-06,9.989991e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99778193,0.0028298302,0.00089895044,0.066501275,-0.012230213,0.026822815,-0.0036605746,-0.002241713,0.0052324473,-0.033298418,1.3115806e-06,2.839107e-07,-2.053201e-09,0.0,0.0,2.1022615e-07,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,4.8241163e-06,0.004699346,0.0046993555,0.0010758156,0.90743715,0.90743554,0.21861516,0.1918116,0.19181152,0.61591685,9.892465e-07,9.892367e-07,6.912891e-07,4.0000004e-06,4.0000004e-06,3.999044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.99775714,4.361941e-05,-0.00019925098,0.06693771,-0.0036545843,0.0016678442,-0.0050590625,-0.0022466672,0.0032755958,-0.037722033,1.8103074e-05,5.829961e-06,-3.215533e-08,0.0,0.0,-2.7543035e-07,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,4.3393557e-06,0.0046017915,0.004601799,0.00096063747,0.9921919,0.9921877,0.23499776,0.1674024,0.16740198,0.49173686,6.509563e-07,6.509477e-07,2.415157e-07,4.0000004e-06,4.0000004e-06,3.9718243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3984000,0.99775714,-0.0010107452,-0.00064272375,0.06692709,0.011675596,-0.007900793,0.018725056,0.003705253,-0.0021068244,-0.0063980035,1.856434e-05,5.179381e-06,-3.2320006e-08,0.0,0.0,-1.6512222e-05,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,3.359227e-06,0.0030713065,0.0030712923,0.0007460848,0.9773303,0.9773343,0.25496837,0.2659465,0.26594698,0.5487154,3.320597e-07,3.3206118e-07,9.187182e-08,4.0000004e-06,4.0000004e-06,3.7277773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.99779636,-0.0016209737,-0.00048731157,0.066329524,0.0022248335,-0.02548594,-0.0102715865,0.0022787254,-0.006416752,-0.022594636,1.24138705e-05,1.5492801e-06,-3.176652e-08,0.0,0.0,-2.3649886e-06,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,2.610433e-06,0.0015787351,0.0015787685,0.0005882206,0.59823966,0.59823316,0.20604013,0.19410214,0.1941019,0.62333566,1.2804267e-07,1.2804666e-07,4.2121417e-08,4.0000004e-06,4.0000004e-06,3.4494217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.9977941,-0.0017269106,-0.00076828385,0.06635812,0.0011512832,-0.024239402,0.008708745,0.00014691374,-0.0067166216,-0.0074574742,4.472461e-06,1.0209558e-06,-3.4229203e-08,0.0,0.0,-2.2827205e-06,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,2.129609e-06,0.00077668537,0.0007767047,0.00047920205,0.3954003,0.39539272,0.12853363,0.16030653,0.16030538,0.55651075,4.3735124e-08,4.3736556e-08,2.2174463e-08,4.0000004e-06,4.0000004e-06,3.447224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.9977334,-0.00026757584,-0.00037385928,0.06728922,0.011450505,-0.015230553,0.0006392747,0.00407953,-0.007498006,-0.016500734,-1.4292809e-06,5.1802992e-08,-3.6850643e-08,0.0,0.0,3.4957632e-06,0.27878055,1.1641532e-09,0.4704107,0.0,0.0,0.0,0.0,0.0,1.8367726e-06,0.00036041255,0.00036041837,0.00040357458,0.24509782,0.24509512,0.150384,0.12689245,0.12689182,0.5168632,1.4678019e-08,1.46784895e-08,1.3087585e-08,4.0000004e-06,4.0000004e-06,3.3754297e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9999933,-6.2276595e-05,0.0005493268,-0.003618808,0.0045588203,-0.012794039,0.010255523,0.0040543564,-0.006273415,-0.0027790393,-4.6074742e-06,-1.4605614e-06,1.618786e-07,0.0,0.0,1.3980987e-06,0.27617976,-0.034754008,0.4709152,0.0,0.0,0.0,0.0,0.0,1.6994666e-06,0.00029155286,0.00029155696,0.00044243084,0.124568895,0.12456764,0.20544578,0.08950556,0.089505345,0.5391004,6.153115e-09,6.1533916e-09,1.228763e-08,4.0000004e-06,4.0000004e-06,3.0292658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8992000,0.99999577,-4.3143467e-05,0.00083742006,-0.0027987638,-0.011409497,0.0029796548,0.012724511,-0.0018340081,-0.0014965279,0.0033446823,-5.3958256e-06,-1.7458746e-06,6.7809616e-08,0.0,0.0,2.0065247e-06,0.27617976,-0.034754008,0.4709152,0.0,0.0,0.0,0.0,0.0,1.6928282e-06,0.00019041324,0.00019041581,0.00025329815,0.19640106,0.19639911,0.23336397,0.12695804,0.12695743,0.5927398,4.7287774e-09,4.7290256e-09,1.1824187e-08,4.0000004e-06,4.0000004e-06,2.3311172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.9999984,0.0006372469,0.00040946537,-0.0016782866,-0.02140633,0.0033161754,0.017230809,-0.012132795,0.0007310977,0.019959051,-5.4436205e-06,-1.5859877e-06,-8.827784e-07,0.0,0.0,-5.935213e-06,0.27617976,-0.034754008,0.4709152,0.0,0.0,0.0,0.0,0.0,1.6931714e-06,6.5473505e-05,6.5475564e-05,0.00020943813,0.119951315,0.119950846,0.17089729,0.11092666,0.110926546,0.61205935,4.605871e-09,4.6061155e-09,1.0710593e-08,4.0000004e-06,4.0000004e-06,1.9095435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
