timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
38536000,38536000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
38548000,38548000,2.819842,3.6471057,-2.5133774,-1.2567403,-0.000103167586,1.256534,2.513171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
39536000,39536000,-1.9729202,3.7102757,-2.5009267,-1.2646754,-0.01264787,1.2617124,2.5337744,0.017096683,0.009285092,-0.016207531,-0.024250105,-0.0031896373,-0.04336583,-0.019414192,-0.019159824,-0.04373426,-0.058598325,0.20766827,0.206696,0.19645238,0.19120385,0.19797955
40540000,40528000,0.288304,3.1363883,-2.4844637,-1.186649,0.023268074,1.2082094,2.4677668,0.07310173,0.073052466,0.03949531,0.017775953,0.03663493,-0.15213397,-0.11498069,-0.104149476,-0.13113497,-0.1620849,0.1674159,0.19996086,0.23481058,0.21968605,0.17812663
41536000,41536000,0.15721844,2.54566,-2.4372401,-1.1095893,0.025671605,1.1351418,2.4132538,-0.10912632,-0.09561014,-0.054524284,-0.0355012,-0.06513381,0.07171285,0.02685415,0.024912298,0.060576215,0.09514559,0.13329025,0.2077514,0.28211474,0.23234734,0.14449634
42536000,42536000,0.060769174,2.2691607,-2.402892,-1.0775099,0.012763958,1.091014,2.3915179,0.047519334,0.015722776,0.0066531356,0.024454944,0.053592734,-0.06578876,-0.06622028,-0.09140907,-0.11092353,-0.10013909,0.11949539,0.21798779,0.30781195,0.23021117,0.124493755
43536000,43536000,0.018328397,2.21804,-2.392281,-1.0741984,0.005215616,1.0805367,2.391293,0.020155609,0.008220259,0.005078081,0.011970775,0.023019506,0.054043073,0.05339423,0.043862026,0.03660184,0.041047238,0.11824709,0.2229704,0.31265843,0.22652237,0.11960168
44536000,44536000,0.05213912,2.2006536,-2.396382,-1.0697279,0.010580552,1.0798411,2.3832362,0.002583386,0.0041049775,0.011280166,0.015872817,0.011751598,0.06590271,0.05728914,0.05589528,0.061491456,0.06905229,0.115547724,0.21932845,0.31439045,0.23067193,0.12006139
45536000,45536000,0.06432284,2.2058973,-2.3996682,-1.0704006,0.012133945,1.0811774,2.381531,0.04138186,0.06368064,0.069890685,0.05753345,0.036909603,-0.05400212,-0.0534039,-0.035849147,-0.022164937,-0.029676946,0.11541436,0.21784976,0.31367108,0.2319857,0.12107915
46536000,46536000,0.016091118,2.2042851,-2.3933718,-1.074979,0.0032204718,1.0772864,2.3881483,0.0147411395,0.03514775,0.0383974,0.02492576,0.0068655275,-0.04571585,-0.0418789,-0.024778597,-0.013824241,-0.023940787,0.11770864,0.22311333,0.31352642,0.22661354,0.119038045
47536000,47536000,-0.05615775,2.2200947,-2.3868084,-1.0845995,-0.010400545,1.0732236,2.398961,0.10045235,0.0796391,0.05709887,0.055223998,0.08204232,0.010852685,0.03115915,0.021252224,-0.0035415832,-0.016129216,0.12213884,0.23065214,0.31153873,0.21859172,0.1170786
48536000,48536000,-0.022618659,2.113437,-2.3799078,-1.0676231,-0.0049770297,1.0608006,2.3830166,0.08085961,0.06210514,0.039678883,0.035596166,0.06018913,0.014156131,0.035640314,0.027879002,0.004395834,-0.010571357,0.11407687,0.22851655,0.32204738,0.22339483,0.111964464
49540000,49536000,0.015890393,2.1282048,-2.3877103,-1.0671188,0.0021147723,1.0667671,2.3794708,-0.053903297,-0.061480414,-0.072766,-0.0762042,-0.065529674,0.055815116,0.067451596,0.06515307,0.05421019,0.045447562,0.11347999,0.22368655,0.32009786,0.22773981,0.11499585
50536000,50532000,0.060201444,1.9715513,-2.377382,-1.039747,0.011482757,1.048067,2.353597,0.11618545,0.10309002,0.075264424,0.061854865,0.08267629,-0.04790729,-0.01626512,-0.016688384,-0.04074626,-0.067229405,0.100972995,0.21933663,0.3367573,0.23590769,0.10702542
51536000,51532000,-0.12011624,1.7948445,-2.3319845,-1.0398222,-0.026676843,1.0079732,2.364428,-0.14422369,0.0064093173,0.068417594,0.007122144,-0.1503177,-0.11750023,-0.13395716,-0.027233299,0.08324255,0.061153606,0.10070666,0.2473687,0.35270214,0.21107882,0.0881436
52536000,52532000,0.1139404,1.5708138,-2.3429883,-0.9843324,0.02439262,1.0072542,2.3077118,0.011103876,-0.11100516,-0.15171847,-0.10407999,0.0147597045,0.15038212,0.15655498,0.072000206,-0.0071862936,0.0069683194,0.07521738,0.20947105,0.37550616,0.2517066,0.08809869
53536000,53532000,0.31565982,1.9243515,-2.404427,-1.0215012,0.048743106,1.0677959,2.332895,0.11948449,0.015600532,-0.025612526,0.016362317,0.11428727,0.12747937,0.14420399,0.07018235,0.0002693385,0.0120963175,0.09328793,0.18322134,0.32309353,0.2720637,0.12833346
54536000,54532000,0.1848858,1.5898546,-2.3732724,-0.99692726,0.03536699,1.0277662,2.311341,0.06553839,0.118529215,0.13495517,0.11262185,0.063309476,-0.021995386,-0.024291622,0.013375455,0.04611606,0.0379726,0.07689666,0.197869,0.36412326,0.26306552,0.09804549
55536000,55532000,0.0033733074,1.4934697,-2.3451395,-1.0012754,0.006157992,1.0013932,2.3228478,-0.0765826,-0.021062516,-0.000417538,-0.021146663,-0.075765856,0.02020966,0.014394353,0.05247502,0.08986798,0.08482304,0.07979257,0.23135123,0.3799291,0.22941454,0.0795126
56536000,56532000,-0.34682453,1.287071,-2.2897868,-1.0209496,-0.056811273,0.95172155,2.3520157,-0.05558011,0.015454017,0.055564724,0.041813698,-0.038884357,-0.1308502,-0.15279394,-0.11056631,-0.051192082,-0.04017409,0.09093314,0.31623623,0.38776618,0.15589662,0.049167905
57536000,57532000,-0.32502803,1.4220026,-2.3093076,-1.0294461,-0.04767869,0.96994466,2.355635,-0.036786474,-0.07365263,-0.098239206,-0.0941719,-0.052092053,-0.017654048,-0.00049202144,-0.021032989,-0.05385764,-0.06448071,0.10029911,0.30277404,0.3709809,0.16591243,0.06003354
58536000,58532000,-0.3341214,1.1752472,-2.2819352,-1.012577,-0.05790948,0.94091225,2.345091,-0.035517186,0.04856202,0.062168352,0.013046563,-0.074072905,-0.09351231,-0.07152661,-0.0055231377,0.044774413,0.007361576,0.08185552,0.31855494,0.40295008,0.15361837,0.043021124
59540000,59532000,-0.3171394,1.0907711,-2.2738883,-1.0040312,-0.05862872,0.93066746,2.3365552,0.06648437,0.08000176,0.08531157,0.08079049,0.066045046,0.009310575,0.008321842,0.017259877,0.027111491,0.026269896,0.07348776,0.31786644,0.4175323,0.15291551,0.038198013
60540000,60536000,-0.24636647,1.0149559,-2.2708073,-0.98861796,-0.04924429,0.92500603,2.319317,0.057674237,0.12097198,0.12784685,0.089772224,0.024544623,-0.048330143,-0.027027244,0.022952836,0.05865272,0.028671073,0.061222408,0.29917824,0.43914077,0.16481873,0.035639822
61532000,61520000,-0.24779579,0.9835864,-2.267804,-0.9869072,-0.051151946,0.92006737,2.3159425,0.05486632,-0.051362988,-0.11255811,-0.09965801,0.018154666,0.06486018,0.10258445,0.043687664,-0.043310348,-0.07215601,0.05885024,0.30016035,0.4442099,0.16306007,0.033719465
62540000,62528000,-0.29594302,1.1674783,-2.2878196,-1.0092896,-0.053042293,0.9404338,2.3348362,0.04306917,-0.06550194,-0.13660108,-0.12800607,-0.0057429597,-0.04040222,0.009996787,-0.048400607,-0.14288959,-0.17950712,0.07943176,0.3068711,0.4058053,0.16251467,0.045377243
63532000,63528000,-0.39929762,1.1735637,-2.283909,-1.0227367,-0.06870386,0.93523514,2.3472934,0.03533145,-0.027515084,-0.04955734,-0.024553582,0.043692388,-0.0061250813,-0.0057339184,-0.049369298,-0.09401071,-0.08393656,0.09054877,0.33440638,0.39001384,0.14225374,0.042777397
64532000,64528000,-0.43717507,1.1736445,-2.2829082,-1.0275713,-0.07434374,0.9332561,2.3514547,0.051602125,-0.025073342,-0.062151015,-0.041658297,0.04459202,-0.0075442083,0.0071720406,-0.041170925,-0.10182873,-0.10470482,0.09489781,0.34447375,0.3835985,0.13519385,0.0418361
65532000,65528000,-0.32739922,0.9381847,-2.264804,-1.0017798,-0.06807262,0.9132148,2.32727,0.08141152,0.074947804,0.06640884,0.062269576,0.07047926,0.044915974,0.054165293,0.053005688,0.044986766,0.03565734,0.06330474,0.32553598,0.43713787,0.1440064,0.030015152
66532000,66528000,-0.5735844,1.5728704,-2.3069496,-1.0519271,-0.07577221,0.95517933,2.3683012,0.050753184,0.093142904,0.10593208,0.085466,0.040130034,-0.025171317,-0.02234536,0.00901606,0.038137868,0.025857326,0.14565837,0.335871,0.31675306,0.13371967,0.06799792
67536000,67532000,-0.5570485,1.5526555,-2.305969,-1.0498614,-0.07470861,0.9545025,2.3667865,-0.08181645,-0.014393382,0.00082186796,-0.036788184,-0.10701592,0.032329686,0.04385408,0.096170604,0.13915929,0.11214973,0.14246082,0.33432835,0.32037705,0.13545202,0.067381665
68536000,68532000,-1.0525798,2.2451315,-2.3401408,-1.0844285,-0.07460584,0.9906292,2.3928826,-0.17873478,-0.24180062,-0.27541667,-0.25635767,-0.18500413,0.065243706,0.08092922,0.039647646,-0.012928402,-0.01214649,0.2472555,0.2872261,0.21258867,0.122651055,0.13027859
69536000,69532000,-0.72554153,1.7589957,-2.3151288,-1.0642422,-0.082799055,0.96021956,2.3793826,0.124114156,-0.012124017,-0.08322467,-0.044729024,0.110889494,0.06951405,0.10133325,0.014001566,-0.09870917,-0.10021661,0.1785085,0.34161556,0.2821697,0.120831765,0.07687452
70536000,70532000,-0.37587422,1.0198054,-2.2862217,-1.0235943,-0.07491188,0.9259171,2.344034,0.15876175,0.018779855,-0.059598293,-0.034462955,0.12562476,0.08770451,0.13066903,0.04868448,-0.06800687,-0.09160632,0.07645998,0.33329952,0.4136743,0.14114736,0.035418767
71540000,71536000,-0.45522866,1.0258774,-2.2501578,-0.9995312,-0.051652476,0.9576457,2.3877645,0.0041262675,0.038499065,0.053980216,0.043700077,0.0048581418,0.0141325,0.0093205925,0.031466156,0.058187477,0.057561245,0.09046502,0.3689974,0.38944635,0.11810264,0.03298858
72532000,72528000,-0.31102416,0.85184145,-2.2747886,-1.0092992,-0.07050542,0.9179964,2.335304,-0.015413508,0.002794966,0.0036736429,-0.008842897,-0.02761373,-0.061809555,-0.053885594,-0.03873235,-0.028900169,-0.040091395,0.05485576,0.3199382,0.4552993,0.14383505,0.026071552
73532000,73528000,-0.18451372,0.5251181,-2.2497509,-0.9751337,-0.06528255,0.8861403,2.2996137,-0.1971083,0.037304096,0.11261883,0.028706856,-0.22508943,-0.12779294,-0.12192032,0.0343201,0.19414978,0.16983381,0.017967252,0.26033732,0.5667025,0.14539562,0.009597342
74032000,74028000,-0.17166361,0.5656578,-2.2577949,-0.97990453,-0.06364141,0.8931887,2.3030748,-0.016830333,0.15870914,0.20576137,0.13260594,-0.05694925,-0.18895954,-0.16991581,-0.04782089,0.06735647,0.03280799,0.020814003,0.2571505,0.553391,0.15643056,0.01221408
