timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
936000,928000,2.36021e-09,5.0210532e-05,0.00080471806,0.00018416588,0.0021885908,1.8199245e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,940000,2.3785993e-09,5.0493225e-05,0.00082555873,0.00017755514,0.007679689,7.950452e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1136000,1136000,2.6437128e-09,5.6989353e-05,0.0021828222,0.00027613403,0.005112687,0.039057873,512,0,0.6306505,1.7506394,0.0,nan,nan,0.0014491854,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1328000,2.8009193e-09,5.975625e-05,0.0017201043,8.38965e-05,0.0022373807,0.0137024,512,0,1.2168628,1.2400355,0.0,nan,nan,0.0029374466,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1532000,1532000,3.0936873e-09,6.364991e-05,0.0036503004,1.3866574e-05,0.0035502424,0.0034584082,512,0,0.9637327,1.0167601,0.0,nan,nan,0.0018944282,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1736000,1732000,3.0527771e-09,6.58997e-05,0.0025804467,2.2220416e-05,0.0038271067,0.0042164926,512,0,0.8884444,0.8908332,0.0,nan,nan,0.0028018798,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1936000,1928000,2.912441e-09,6.674336e-05,0.0019468882,9.424077e-05,0.004667405,0.00874027,512,0,0.7698662,0.8112433,0.0,nan,nan,0.0013085505,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2136000,2128000,3.1311855e-09,6.981109e-05,0.0028419525,0.00019759037,0.0044043297,0.0048267823,512,0,0.70996785,0.7614409,0.0,nan,nan,0.0023595695,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2332000,2328000,3.1035536e-09,6.884349e-05,0.0031385394,0.0004206537,0.005179965,0.0050832857,512,0,0.67851263,0.7314319,0.0,nan,nan,0.0014736212,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2536000,2528000,3.139287e-09,6.830117e-05,0.0022852533,0.0007359506,0.0066498527,0.005767586,512,0,0.6696144,0.7308808,0.0,nan,nan,0.0008459032,0.0,0.0,0.0,0.004,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
