timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
904000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001102442,5.956357e-05,2.7731253e-09,0.029758804,-0.078307964,-9.82859,-0.0030458155,0.0009248369,-0.0017737502,25.0,25.0
1904000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0037405866,6.991264e-05,3.1391818e-09,0.026672281,-0.008389916,-9.828264,0.00221565,0.00070708466,0.0018348427,25.0,25.0
2912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029697265,7.09626e-05,3.1358605e-09,0.030733792,-0.05300602,-9.745614,0.0050922525,-0.0014999745,0.004755865,25.0,25.0
3912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003257947,6.949255e-05,2.9428684e-09,-0.002088024,0.030583283,-9.719738,0.0008910435,-0.00060015253,-0.0013863846,25.0,25.0
4940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003963871,7.0266164e-05,3.2882337e-09,-0.036569662,-0.015892578,-9.862068,0.0009480635,0.0017698568,3.1991007e-05,25.0,25.0
5940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023190696,7.174361e-05,3.3946606e-09,0.00847339,-0.04071949,-9.774052,-0.0005666965,0.00068337267,0.00041859705,25.0,25.0
6940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010840022,6.788167e-05,3.3253251e-09,0.010865422,0.014491539,-9.947301,0.0011963551,0.0037711002,-0.001172476,25.0,25.0
7948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0037796798,7.547796e-05,3.6714771e-09,0.053111568,0.007911032,-9.841025,0.0016399061,-0.0012494852,-0.0015191447,25.0,25.0
8948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0021419865,6.779702e-05,2.9659255e-09,-0.03259026,0.04963332,-9.691543,-0.00082724926,0.0023165252,0.0038828426,25.0,25.0
9948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002510104,6.910745e-05,2.9550116e-09,0.040388715,0.04702917,-9.820918,-0.001640585,0.0020726845,0.0001604493,25.0,25.0
10952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0035704523,6.864586e-05,3.2496557e-09,0.0132236425,0.04897103,-9.800967,0.00019105613,-0.0019632238,-0.00076285045,25.0,25.0
11968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.014798779,7.958057e-05,3.4524352e-09,0.058618832,-0.02741991,-9.794296,-0.0016264134,-0.0033838958,0.0005707118,25.0,25.0
12968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.0031735068,6.7608955e-05,3.1714855e-09,-0.037125587,-0.012284578,-9.760617,0.0022582985,-0.00519598,0.0062707476,25.0,25.0
13968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.0011254229,7.467333e-05,3.5228545e-09,-0.014392515,0.001571498,-9.805023,0.000120044686,0.0037088578,-0.00035365843,25.0,25.0
14968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.0040778434,6.7752604e-05,3.0704401e-09,0.024298506,0.018278275,-9.661845,0.0028488573,0.005223196,-0.0011867386,25.0,25.0
15968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.0011866816,6.499692e-05,2.9962135e-09,0.021007072,-0.003090529,-9.811373,-0.0016444784,0.003516671,-0.0012510159,25.0,25.0
16968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.00094006874,7.073305e-05,2.9624154e-09,-0.0015558766,0.022800924,-9.796114,-0.0005987811,-0.0033238768,0.003214036,25.0,25.0
17968000,1310996,1310996,0,0,0,0,0,250.27657,250.27657,250.27657,250.27657,0.008180485,7.364624e-05,3.5435612e-09,0.012847752,-0.0112472875,-9.752991,0.00061723904,-0.0040160213,0.0024488824,25.0,25.0
18924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016176008,6.839575e-05,3.043517e-09,-0.035687495,0.013507805,-9.738178,-0.0035303996,-0.0038546755,0.00014372065,25.0,25.0
19932000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004846029,6.7116685e-05,2.8962568e-09,-0.039560042,0.015481191,-9.702208,0.0033895953,0.00035849618,-0.0035233235,25.0,25.0
20932000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034076564,7.159514e-05,3.3686132e-09,0.019435545,0.00917501,-9.837783,-0.0046695163,0.002974421,-0.0006837513,25.0,25.0
21932000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012096843,6.8887544e-05,3.426414e-09,-0.025976088,0.042082317,-9.757564,-0.001445104,0.002333378,0.0052537895,25.0,25.0
22932000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00094894523,7.00966e-05,3.099656e-09,0.03529488,-0.052995868,-9.877691,-0.0018741005,0.00020825387,-0.00055430294,25.0,25.0
23936000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0068555917,7.271302e-05,3.5195047e-09,0.012683439,0.011176982,-9.752936,-0.0018003352,0.00021556646,0.0013552702,25.0,25.0
24936000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001441283,7.0841386e-05,3.504307e-09,-0.005658692,-0.010072209,-9.868236,0.00069419487,0.00046123858,-0.0037527077,25.0,25.0
25936000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004311501,7.127599e-05,3.3723344e-09,-0.025463492,-0.090527,-9.706503,0.0016266776,0.00090885273,-0.002197075,25.0,25.0
26936000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012083949,7.003726e-05,2.9768066e-09,-0.019686786,-0.019814903,-9.780958,0.00092778984,-0.0028554024,-0.0045298073,25.0,25.0
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009758644,7.547076e-05,3.1156087e-09,-0.037864514,-0.0070775477,-9.796265,0.0011159892,-0.0009869759,0.001160438,25.0,25.0
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004588741,7.294086e-05,3.28819e-09,-0.009547567,0.008918712,-9.729977,0.004542811,-0.001099746,0.0043155863,25.0,25.0
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016355215,7.0827846e-05,3.344383e-09,-0.037637748,0.055192713,-9.895562,-0.0016325158,0.004190075,0.00013775221,25.0,25.0
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010061761,6.439328e-05,2.9957528e-09,-0.054633155,0.032953106,-9.963573,-0.00075630937,-0.001223865,0.0012876143,25.0,25.0
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00092987367,6.292241e-05,3.0880982e-09,0.028896248,-0.00044435935,-9.825588,0.0038459932,-0.0032835023,0.00470894,25.0,25.0
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001690711,7.3013296e-05,3.831539e-09,0.022809744,-0.059247606,-9.738602,-0.00041863814,0.0032695134,-0.0024823567,25.0,25.0
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010161418,6.829665e-05,3.2443859e-09,0.027980115,0.010480298,-9.730601,-0.003207922,-0.0010649109,0.0011684197,25.0,25.0
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009269021,6.869713e-05,3.248739e-09,-0.036885597,-0.0051827044,-9.932806,0.0009368781,0.0001859603,0.008458742,25.0,25.0
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00095964794,6.8717236e-05,3.2693785e-09,0.041493356,-0.0026198677,-9.821376,-0.0009167057,-0.005487541,-0.0062799114,25.0,25.0
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000953178,7.042685e-05,3.3080931e-09,-0.016386222,-0.044827458,-9.756402,-0.0024133036,-0.0018248048,0.006978607,25.0,25.0
37944000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00091268006,7.1422226e-05,3.4293406e-09,0.017265404,0.037272487,-9.856858,0.0050059077,0.006469879,0.00050618645,25.0,25.0
38944000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00095041207,7.08121e-05,3.7424632e-09,0.044569273,0.0026495901,-10.559668,-0.00029229207,0.0030124267,0.003421694,25.0,25.0
39944000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011375911,6.905131e-05,6.2172414e-09,0.07965164,-0.12689242,-9.92573,0.0056899283,-0.01532756,0.0040317085,25.0,25.0
40948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009991388,6.7129295e-05,7.411123e-09,-0.010582478,-0.21093364,-9.818948,-0.024937425,-0.02232211,0.0016392058,25.0,25.0
41948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013663403,7.130581e-05,5.8316e-09,-0.027437316,-0.05074754,-9.753749,0.008309475,0.01133545,-0.0010009832,25.0,25.0
42948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009631178,7.732669e-05,5.4680145e-09,0.091426045,-0.042972833,-9.864881,-0.00585093,0.008026003,-0.007172356,25.0,25.0
43948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000985962,7.151237e-05,4.632846e-09,0.053027127,0.052005395,-9.561056,-0.009356343,-0.0039271754,8.0909085e-05,25.0,25.0
44948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00097013457,7.129264e-05,4.4268025e-09,0.049954794,0.072493,-9.684791,-0.0026685935,-0.011637783,-0.00015447078,25.0,25.0
45948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009785503,7.192975e-05,4.713327e-09,0.01055385,0.08459105,-9.625716,-0.0047941473,-0.019741831,0.0018000721,25.0,25.0
46948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009580593,6.817884e-05,3.808585e-09,-0.0733641,0.01202294,-9.833981,-0.0049227923,0.0015142512,-0.0013785186,25.0,25.0
47948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00091538526,7.413672e-05,5.071301e-09,-0.024538714,0.02960352,-9.855028,0.005655475,-0.013423673,-0.0019262409,25.0,25.0
48948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0010085362,7.310604e-05,5.1630282e-09,-0.040957935,0.04267747,-9.599096,0.0012345352,-0.019123796,-0.0017320795,25.0,25.0
49948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009139717,7.099175e-05,5.8233467e-09,0.053013936,0.061319765,-9.908317,0.023590548,0.01453492,0.00052986876,25.0,25.0
50948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0036854942,7.282481e-05,9.760911e-09,-0.8654704,-0.071755506,-9.690223,-0.0054144124,-0.0840143,-0.0004147863,25.0,25.0
51948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007059478,8.161643e-05,1.8709915e-08,0.6407348,0.014681391,-9.694887,-0.01039737,-0.059835043,-0.0013164618,25.0,25.0
52948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007428584,7.749183e-05,1.4898593e-08,-0.8720625,0.04752363,-9.782031,0.008724087,0.06235953,0.00029854386,25.0,25.0
53948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0075059272,7.845036e-05,1.8997913e-08,0.41843763,-0.00868603,-9.80361,0.00883249,0.061371148,0.002027995,25.0,25.0
54948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0070424112,7.8250065e-05,2.0858737e-08,0.32312912,0.015061423,-9.80042,0.0031813586,-0.11267327,0.0031131774,25.0,25.0
55948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0075338143,7.923093e-05,1.451145e-08,0.7049932,-0.008459731,-9.841486,-0.0036221468,0.07313229,0.0011264135,25.0,25.0
56948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0067515727,8.235631e-05,1.6216076e-08,-0.553764,0.06982345,-9.771769,-0.007187152,0.041011043,0.0021702345,25.0,25.0
57948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0064354846,7.374143e-05,1.8960446e-08,0.37914506,-0.011144277,-9.753092,0.02389444,0.059814967,-0.0007961239,25.0,25.0
58948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.006618935,7.89354e-05,1.2014579e-08,-0.4050368,0.009498816,-9.730081,-0.018011738,-0.035610672,-0.0010016896,25.0,25.0
59956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015272144,0.00013715049,1.5419383e-08,-0.32219866,0.08234614,-9.766459,0.011666166,-0.038920693,9.5657915e-06,25.0,25.0
60968000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.022414247,0.00019037879,1.6634798e-08,0.3088752,-0.013917305,-9.700209,0.0013551026,0.05003548,-0.0009131304,25.0,25.0
61968000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0096481,9.2036265e-05,1.5919143e-08,0.2908487,-0.09805832,-9.738717,0.01272547,0.09835717,-0.0030027474,25.0,25.0
62968000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0070303176,7.388019e-05,2.3234307e-08,0.091932885,-0.10356223,-9.698286,-0.015201251,0.054388657,-0.0009576976,25.0,25.0
