gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.1064713,-0.030467482,0.008874291,0.10843182,0.7423392,-9.865459,0.33790988,0.13569573,0.30320254
0.10833946526167985,-0.01778985863977534,0.055215562169517486,0.24218794045442943,-0.05232507960045962,-9.567029334950217,0.34241185122287465,0.14263742572632115,0.3000454217972938
0.13547967235639521,0.03517909881950472,0.17463512776104162,0.2520427083431197,0.34770270914985957,-9.684705621649222,0.34691382244574925,0.14957912145264232,0.2968883035945877
0.21233490267041102,0.10463487626193516,0.2789977797753383,-0.13897093574929797,1.5650043868470769,-10.098647159305592,0.3514157936686239,0.1565208171789634,0.2937311853918815
0.41691540934133264,0.287680438471279,0.34199440658667346,-0.048301668862649985,-0.044724918623946675,-9.511996498340567,0.35591776489149857,0.16346251290528463,0.2905740671891754
0.7489553189481748,0.5679870892775084,0.23277428830737806,-0.03833631468853714,-0.4844743244089865,-9.153468029103907,0.35343972534110063,0.16492268764673879,0.2927404976123144
0.986653176047996,0.7787550173857544,0.17228872557314268,0.14771403109777895,-0.2835616835231044,-9.102225997447027,0.3495657315394434,0.16528659581056931,0.29597160122542754
1.1163388455705896,0.9200354156369671,0.15049266724023486,-0.3158602398493745,0.2045651515802911,-9.054495145774828,0.34560790679601733,0.16558467011233086,0.2992666414296656
1.2595047893285676,1.041505659790656,0.18849149895838652,-0.10466577523359716,0.6477220365407199,-9.04701607327036,0.34165008205259123,0.16588274441409234,0.30256168163390346
1.3346978805463365,1.119798667806995,0.25188456307888696,0.18744425852948704,0.5435384229767678,-8.378187209088587,0.338199738866165,0.16394479325734834,0.30918566684777327
1.3942565501404136,1.1710311415368906,0.2715345913556293,0.07608522465049772,0.020890151912177357,-7.667113443706918,0.3349766986367117,0.16100531762828688,0.31730069943834566
1.4022636865202962,1.1907738245085524,0.27235779244064334,0.10249577839264748,-0.22539805944345165,-7.7467250502170035,0.33178084050038287,0.1579460743911156,0.32559403938218023
1.3932738076078632,1.1796491186367117,0.24926113978810313,0.18817914741639014,0.20564746421751362,-8.239442914169008,0.3285849823640541,0.15488683115394428,0.33388737932601475
1.3579203523359713,1.1503437592545314,0.21740223391115648,0.13158236807250445,0.18895882008935405,-8.132876519274955,0.3265250892071871,0.1531134999237231,0.329701712528891
1.2741804194536634,1.0877035436047997,0.20452314028338014,-0.03448870047230024,0.12819496642073014,-7.541629097268317,0.3253341120704621,0.15232378136073524,0.3159706732346183
1.1526772880010212,1.0007191076844524,0.19486632474087312,0.007627954822568284,-0.036102387199387284,-7.274431302757212,0.32431107864692366,0.15172417502935917,0.3003947084656624
