magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.24188499,-0.029226845,0.49333635,67008000,2_7
0.24151881,-0.025723089,0.4892447,67028000,2_7
0.24944942,-0.028323425,0.48573685,67048000,2_7
0.25194883,-0.027083669,0.48601007,67068000,2_7
0.24586098,-0.03131128,0.48340297,67088000,2_7
0.25362346,-0.0333711,0.4863797,67108000,2_7
0.25290745,-0.036094498,0.4830618,67128000,2_7
0.24981035,-0.04227929,0.47864443,67148000,2_7
0.25541306,-0.03865811,0.48118877,67168000,2_7
0.25598764,-0.042657066,0.48593083,67188000,2_7
0.2588934,-0.044549834,0.47650677,67208000,2_7
0.25126052,-0.04556815,0.48740664,67228000,2_7
0.25741202,-0.052013874,0.47786793,67248000,2_7
0.26168844,-0.049693566,0.4852763,67268000,2_7
0.25767407,-0.046092317,0.48144004,67288000,2_7
0.26559803,-0.043218777,0.47836447,67308000,2_7
0.26672426,-0.04412305,0.48113447,67328000,2_7
0.26099622,-0.046181347,0.47960782,67348000,2_7
0.2621106,-0.04948188,0.4851888,67368000,2_7
0.26240388,-0.050113775,0.47990152,67388000,2_7
0.25741702,-0.04882607,0.47721282,67408000,2_7
0.2586585,-0.040927734,0.48037845,67428000,2_7
0.26202437,-0.041752923,0.48355818,67448000,2_7
0.25809044,-0.046579957,0.48241264,67472000,2_7
0.26045582,-0.04543401,0.48233014,67492000,2_7
0.2643495,-0.04332316,0.4805045,67512000,2_7
0.25667176,-0.03953627,0.48017818,67532000,2_7
0.2530587,-0.046091657,0.48730642,67552000,2_7
0.25681457,-0.044473942,0.4846122,67572000,2_7
0.25500822,-0.047891565,0.48271725,67592000,2_7
0.25533003,-0.046057783,0.48537073,67612000,2_7
0.25386283,-0.04229152,0.48345137,67632000,2_7
0.2521181,-0.04495914,0.47940418,67652000,2_7
0.25111976,-0.042912465,0.48664555,67672000,2_7
0.25713196,-0.04376287,0.48153463,67692000,2_7
0.25837967,-0.045172762,0.47969896,67712000,2_7
0.26089343,-0.04465669,0.4786392,67732000,2_7
0.25950173,-0.043046847,0.47622117,67752000,2_7
0.26377267,-0.039333284,0.476441,67772000,2_7
0.2635761,-0.040769584,0.4781633,67792000,2_7
0.2683399,-0.040722582,0.47492144,67812000,2_7
0.26738536,-0.039553087,0.48145443,67832000,2_7
0.2702654,-0.03903344,0.46985912,67852000,2_7
0.26992485,-0.03687587,0.47776976,67872000,2_7
0.26420388,-0.043910395,0.47727504,67892000,2_7
0.26487496,-0.038048632,0.48042628,67912000,2_7
0.26568624,-0.036942422,0.48033258,67932000,2_7
0.26768324,-0.03916529,0.47935438,67952000,2_7
0.26832205,-0.040965505,0.47552967,67972000,2_7
0.27189085,-0.035577446,0.47913456,67992000,2_7
0.27012384,-0.0371715,0.48159724,68012000,2_7
0.2747968,-0.037625533,0.47489983,68032000,2_7
0.27578717,-0.036475487,0.47039732,68052000,2_7
0.27695915,-0.03413118,0.46804586,68072000,2_7
0.27786192,-0.0397697,0.47135225,68092000,2_7
0.2806302,-0.04450399,0.46898553,68112000,2_7
0.28321964,-0.038194366,0.46130186,68132000,2_7
0.2856204,-0.037526805,0.4668745,68152000,2_7
0.28442156,-0.03644397,0.46293464,68172000,2_7
0.2876036,-0.03718874,0.46225554,68192000,2_7
0.28621337,-0.04124953,0.46466404,68212000,2_7
0.2891677,-0.03608515,0.46337566,68232000,2_7
0.2911245,-0.036184456,0.4607819,68252000,2_7
0.29344946,-0.040406924,0.45937514,68272000,2_7
0.28726488,-0.033106048,0.4593012,68292000,2_7
0.2968486,-0.03457738,0.45776254,68312000,2_7
0.29634556,-0.038767602,0.45934984,68332000,2_7
0.2955492,-0.040125202,0.45909166,68352000,2_7
0.29644728,-0.03648778,0.45921126,68372000,2_7
0.30114686,-0.037972715,0.45430216,68396000,2_7
0.29449016,-0.040070146,0.4619894,68416000,2_7
0.29897764,-0.034952763,0.45803776,68436000,2_7
0.29517877,-0.03804889,0.45665035,68464000,2_7
0.297768,-0.036070388,0.45559204,68484000,2_7
0.29867813,-0.04022505,0.45709953,68512000,2_7
0.29894152,-0.034510083,0.4560348,68532000,2_7
0.2956061,-0.035727765,0.4560701,68552000,2_7
0.29968584,-0.039691705,0.46042514,68572000,2_7
0.29630998,-0.034013774,0.4540855,68592000,2_7
0.29633114,-0.039095446,0.45998302,68612000,2_7
0.29238367,-0.03776774,0.46253148,68632000,2_7
0.29076037,-0.033853356,0.46709982,68652000,2_7
0.292439,-0.03390483,0.4634242,68672000,2_7
0.2859349,-0.03520513,0.46116874,68692000,2_7
0.28421652,-0.033291772,0.46165583,68712000,2_7
0.2910044,-0.03332473,0.45946905,68732000,2_7
0.28707713,-0.03585073,0.46664926,68752000,2_7
0.2858787,-0.0346785,0.46123537,68772000,2_7
0.28336868,-0.037057377,0.46301016,68792000,2_7
0.28810534,-0.040944245,0.46279287,68812000,2_7
0.28771508,-0.033876937,0.46415472,68832000,2_7
0.28176633,-0.033763804,0.46716467,68852000,2_7
0.28210136,-0.034992196,0.46736842,68872000,2_7
0.2785664,-0.033572204,0.46797496,68892000,2_7
0.28117648,-0.03986159,0.46863255,68912000,2_7
0.2753348,-0.032918938,0.47225043,68932000,2_7
0.27641174,-0.035876643,0.47606474,68952000,2_7
0.2744381,-0.04120724,0.47306252,68972000,2_7
0.27489626,-0.034731183,0.47574797,68992000,2_7
0.275245,-0.03621453,0.46899644,69012000,2_7
0.27975708,-0.03367159,0.46933746,69032000,2_7
0.27338606,-0.039311867,0.47276768,69052000,2_7
0.27956173,-0.036852073,0.47424614,69076000,2_7
0.26896235,-0.03697577,0.4707125,69096000,2_7
0.27863798,-0.03912085,0.4680759,69116000,2_7
0.2725636,-0.03917232,0.47831327,69136000,2_7
0.26488718,-0.03682208,0.47846156,69156000,2_7
0.26508266,-0.035116095,0.47702143,69176000,2_7
0.26741964,-0.035003792,0.47566843,69196000,2_7
0.26335827,-0.034618244,0.47381088,69216000,2_7
0.26963088,-0.029366577,0.47748548,69236000,2_7
0.26411122,-0.031115362,0.4755406,69256000,2_7
0.26388165,-0.036645293,0.47935453,69276000,2_7
0.25861153,-0.034494232,0.48389608,69296000,2_7
0.2600278,-0.03459781,0.47607836,69316000,2_7
