magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.276303,-0.031083006,0.47379175,43960000,2_6
0.27384353,-0.03544968,0.47240373,43980000,2_6
0.2763025,-0.040349603,0.4751563,44000000,2_6
0.273838,-0.039513353,0.47345755,44020000,2_6
0.2771224,-0.038606297,0.47444758,44040000,2_6
0.27565968,-0.039478403,0.47489858,44060000,2_6
0.27506706,-0.037245017,0.47005635,44080000,2_6
0.27875203,-0.033557106,0.46952978,44100000,2_6
0.27519867,-0.03827144,0.46999106,44120000,2_6
0.27275243,-0.037202407,0.47535762,44140000,2_6
0.27509782,-0.03076527,0.46848217,44160000,2_6
0.27812606,-0.03773545,0.4757091,44180000,2_6
0.2771792,-0.036507446,0.47290656,44200000,2_6
0.27671304,-0.031847086,0.4734384,44220000,2_6
0.2748769,-0.031218577,0.4691885,44240000,2_6
0.2756843,-0.034327928,0.47395787,44260000,2_6
0.27436104,-0.03522928,0.47365004,44280000,2_6
0.2766665,-0.036429886,0.47645268,44300000,2_6
0.2771748,-0.0365726,0.47380534,44320000,2_6
0.2732165,-0.034552544,0.4664189,44340000,2_6
0.27308568,-0.039859597,0.47686526,44360000,2_6
0.2813632,-0.03427528,0.47176695,44380000,2_6
0.27556607,-0.03669593,0.47204039,44400000,2_6
0.27449414,-0.035888012,0.4717494,44420000,2_6
0.2792425,-0.03585909,0.47501898,44440000,2_6
0.2766922,-0.029669544,0.4657286,44460000,2_6
0.27580747,-0.034217533,0.46720448,44480000,2_6
0.27690467,-0.03410772,0.47240922,44500000,2_6
0.2789724,-0.028664296,0.47100455,44520000,2_6
0.27746597,-0.029329658,0.47168046,44540000,2_6
0.2750138,-0.033379164,0.47028,44560000,2_6
0.28173733,-0.034835797,0.4757827,44580000,2_6
0.2762178,-0.037019182,0.47059232,44600000,2_6
0.275926,-0.031705298,0.47227103,44620000,2_6
0.2765568,-0.032360636,0.46781492,44640000,2_6
0.2746256,-0.03491828,0.4744893,44660000,2_6
0.27969953,-0.037347887,0.47192836,44680000,2_6
0.27439043,-0.033662565,0.46999684,44700000,2_6
0.2768612,-0.037184484,0.4702478,44720000,2_6
0.27103218,-0.031637523,0.47385103,44740000,2_6
