gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0045272713,0.18216023,-0.0026632657,-0.5544385,-0.13407516,-9.601946,66992000,2_7
-0.0063916487,0.18642129,-0.003728316,-0.337457,-0.13766645,-9.4559,66996000,2_7
0.0055929385,0.18029602,-0.00079953624,1.8127725,-0.15442586,-9.787498,67004000,2_7
0.012251252,0.13635385,0.011184799,1.8607838,-0.19153596,-9.895235,67008000,2_7
-0.022364007,-0.08353593,-0.048469894,1.449732,-0.0057858187,-9.698713,67036000,2_7
-0.110784665,-0.23142824,-0.28123143,2.1689184,-0.12928674,-9.99699,67044000,2_7
-0.09773914,-0.235957,-0.27217397,2.1518257,-0.08020558,-10.067618,67048000,2_7
-0.06179211,-0.23622286,-0.18641846,1.8748534,-0.009576634,-9.931149,67052000,2_7
0.052985292,-0.22849981,0.09348218,-0.7797035,0.010774074,-9.479841,67060000,2_7
0.114235945,-0.21145615,0.26605478,-1.0752318,0.01795668,-9.482238,67064000,2_7
0.15658101,-0.19894077,0.43329984,1.0501635,-0.059854884,-9.343372,67068000,2_7
0.19839561,-0.19148225,0.56672394,-0.13672405,-0.14963746,-9.470264,67072000,2_7
0.2367481,-0.15366791,0.72171825,-1.8816817,-0.10534471,-9.6438465,67080000,2_7
0.2143836,-0.15393758,0.74035776,0.5914736,-0.058657784,-9.51815,67084000,2_7
0.16884387,-0.14861463,0.7259759,1.4714086,0.01316828,-9.68694,67088000,2_7
0.102534205,-0.1510151,0.6870922,2.184544,0.04549001,-9.7240505,67092000,2_7
-0.005320919,-0.16778803,0.55606544,0.30166578,0.11013345,-9.350557,67100000,2_7
-0.08628254,-0.16618794,0.38455853,1.1927478,0.051475506,-9.169794,67108000,2_7
-0.08708246,-0.1667155,0.3331615,-1.0227172,0.040701594,-9.3900585,67112000,2_7
-0.077228434,-0.18429038,0.30972672,-0.010584058,-0.12090704,-9.425974,67116000,2_7
-0.06418054,-0.19201295,0.2958782,1.7713003,-0.10414763,-9.39485,67120000,2_7
-0.021573389,-0.18029343,0.32064602,4.598444,1.6338602e-07,-9.361329,67128000,2_7
0.0037259322,-0.17523307,0.35313672,2.4394636,-0.058657788,-9.348163,67132000,2_7
0.01917225,-0.1680437,0.38163188,1.4475539,-0.06943169,-9.260773,67136000,2_7
0.031689376,-0.16245145,0.40906233,-3.6880133,-0.056263592,-9.001001,67140000,2_7
0.04926586,-0.15845613,0.4474121,-4.9908676,0.029927682,-8.985439,67144000,2_7
0.06391345,-0.15446383,0.51292497,0.34938294,-0.05626358,-9.400833,67152000,2_7
0.04473673,-0.13475966,0.53263164,-0.6755178,-0.14724326,-9.210494,67156000,2_7
0.031154351,-0.113986045,0.55367106,2.931807,-0.13287804,-9.057265,67160000,2_7
0.03035479,-0.089482576,0.5728463,2.4287794,-0.08259981,-8.921995,67164000,2_7
0.0284906,-0.063117355,0.5792378,-1.3471658,-0.017956361,-8.780737,67168000,2_7
0.01171612,-0.03648696,0.54727954,1.2706583,-0.04908098,-8.883688,67176000,2_7
0.0029297173,-0.037019517,0.53556156,0.09759019,0.07900882,-8.901644,67180000,2_7
-0.002658869,-0.08175868,0.507865,-3.546435,-0.17956497,-9.363723,67188000,2_7
-0.0029252789,-0.10386514,0.49028772,-2.005553,-0.06983072,-9.387666,67200000,2_7
-0.013317222,-0.0932119,0.47430876,-0.22186866,-0.017956348,-9.241619,67204000,2_7
-0.01384693,-0.09693931,0.44474798,-0.5767248,-0.05506649,-9.005792,67208000,2_7
-0.027428245,-0.099870846,0.3864243,-2.606769,-0.11372443,-9.065647,67212000,2_7
-0.10732134,-0.09934247,0.17150635,0.28573686,-0.14484903,-8.983046,67220000,2_7
-0.13448562,-0.11079273,0.06924172,0.2443763,-0.13168094,-9.01417,67224000,2_7
-0.14780167,-0.13502656,-0.018907852,-2.0964646,-0.04189838,-8.870518,67228000,2_7
-0.18987836,-0.14807625,-0.21172272,1.4896505,-0.19632436,-9.096769,67236000,2_7
-0.20479448,-0.15712963,-0.27750158,-2.88118,-0.17357948,-8.737639,67240000,2_7
-0.17497167,-0.2119909,-0.32250562,1.2301528,0.023942169,-8.60955,67248000,2_7
-0.14967172,-0.21864718,-0.3035982,3.8558745,-0.041898385,-8.801085,67252000,2_7
-0.12596919,-0.21198845,-0.27137473,4.732319,-0.02394186,-9.035719,67256000,2_7
-0.08841887,-0.20932661,-0.24101356,5.116248,-0.098162115,-8.974665,67260000,2_7
-0.0474071,-0.21332148,-0.20506044,2.0208755,-0.13527228,-8.734048,67264000,2_7
-0.027700087,-0.21731465,-0.16378295,0.7931706,0.004788554,-8.627508,67268000,2_7
-0.01704719,-0.22370581,-0.12783092,0.58651644,0.028730573,-8.731655,67272000,2_7
-0.0117191225,-0.19627482,-0.06657936,1.6111798,-0.105344735,-8.614338,67280000,2_7
-0.036484174,-0.14700635,-0.07563469,-0.007962167,-0.039504178,-8.519767,67288000,2_7
-0.050598823,-0.13076109,-0.0926789,3.0812638,0.016759567,-8.603563,67292000,2_7
-0.0745668,-0.03382292,-0.14327878,-1.8142908,0.0634465,-8.431181,67304000,2_7
-0.07296967,-0.01518022,-0.14833854,-1.2725368,0.0634465,-8.719683,67308000,2_7
-0.07163873,-0.00958758,-0.15393087,0.56022644,0.08499432,-8.759189,67312000,2_7
-0.068709284,-0.005593345,-0.17736663,2.373705,0.027533473,-8.6418705,67316000,2_7
-0.058322605,0.006391281,-0.18748675,0.33668014,-0.077811405,-8.827423,67324000,2_7
-0.045806713,0.008521939,-0.16431698,1.9762741,-0.15083459,-8.440758,67332000,2_7
-0.037817307,-0.000266365,-0.13901693,1.4500016,-0.16519977,-8.384495,67336000,2_7
-0.035952855,-0.008522064,-0.11930958,2.2535753,-0.008379561,-8.4347725,67344000,2_7
-0.04580613,-0.0045268526,-0.09400974,-1.0299021,-0.026336068,-8.55209,67352000,2_7
-0.026098717,0.021038463,-0.082824536,0.67792046,-0.07541721,-8.724471,67360000,2_7
-0.019707117,0.04687166,-0.08761805,-2.9869452,0.120907344,-8.155848,67368000,2_7
-0.017044311,0.047936786,-0.09454228,-2.2885103,0.07781171,-8.362948,67372000,2_7
-0.043941274,0.084422775,-0.09614004,3.1656187,-0.16639687,-8.383297,67380000,2_7
-0.042343717,0.10466214,-0.09960259,5.1152,-0.1939302,-8.309076,67384000,2_7
-0.04101296,0.10572733,-0.108390726,1.223776,-0.08499402,-8.497022,67388000,2_7
-0.042344484,0.10626009,-0.115048535,-1.3500586,-0.044292584,-8.479065,67392000,2_7
-0.04181173,0.1131842,-0.12516873,1.3679217,-0.1963244,-8.220493,67396000,2_7
-0.058590233,0.08282482,-0.11984159,-0.7914332,-0.13168095,-8.35696,67404000,2_7
-0.048736688,0.06338281,-0.12197268,1.8400522,0.0011972423,-8.111555,67408000,2_7
-0.026099248,0.045539893,-0.12170649,-0.8674716,0.087388515,-8.309076,67416000,2_7
-0.019441608,0.033289235,-0.123837,-0.10362743,0.17118558,-8.337807,67420000,2_7
-0.011984465,0.025033472,-0.11451596,0.42511797,0.10534502,-8.238449,67424000,2_7
-0.011451094,0.042344328,-0.1017328,2.4362128,0.031124761,-7.916428,67432000,2_7
-0.030359885,0.061519314,-0.09853684,-1.2391392,-0.032321595,-7.7248917,67440000,2_7
-0.034354802,0.063383326,-0.102531634,0.50880617,0.09935952,-7.8924856,67444000,2_7
-0.033289224,0.06444852,-0.08948233,2.337185,0.028730568,-8.414422,67452000,2_7
-0.029827157,0.06977478,-0.0852213,2.3901772,-0.0011969567,-8.294714,67456000,2_7
-0.03701807,0.062584534,-0.08175881,1.572969,0.009576952,-8.220493,67460000,2_7
-0.03408882,0.054328326,-0.088150606,1.5568156,-0.062249105,-8.190565,67464000,2_7
-0.023436446,0.043941654,-0.10572758,2.1336694,-0.11372445,-8.204929,67468000,2_7
-0.010383074,0.06870895,-0.09869753,1.297477,-0.059376057,-8.16782,67492000,2_7
-0.024500698,0.0862869,-0.09560718,-2.951586,-0.016759276,-7.8673472,67496000,2_7
-0.038348515,0.11371747,-0.09081363,-2.7472525,0.037110277,-8.049308,67500000,2_7
-0.043941837,0.13102762,-0.095873825,-0.04328216,0.053869683,-8.194155,67504000,2_7
-0.045540117,0.13076124,-0.096939005,1.1846614,0.03591317,-8.112755,67508000,2_7
-0.038348913,0.14301151,-0.08788503,-0.46823448,0.008379857,-8.517372,67516000,2_7
-0.010918095,0.15872373,-0.07936372,-1.5106447,-0.070628814,-8.529344,67520000,2_7
-0.0023968448,0.16458313,-0.082292154,-2.4545407,-0.10773894,-8.416819,67524000,2_7
-0.01837568,0.16298592,-0.079095006,-0.4284632,-0.09576792,-8.394072,67528000,2_7
-0.012250171,0.15978944,-0.057258714,3.0670934,-0.12928675,-8.53892,67536000,2_7
-0.001065457,0.16085471,-0.061253306,4.0794754,-0.0694317,-8.850166,67540000,2_7
-0.013849501,0.14807203,-0.07616572,0.7808776,0.03351899,-8.942346,67544000,2_7
-0.026898043,0.11345064,-0.078030646,-0.9483538,-0.079008505,-8.893265,67552000,2_7
-0.008522499,0.09374283,-0.074569024,-2.4453936,-0.04429258,-8.822634,67556000,2_7
-0.012516455,0.089748755,-0.07030726,0.41003853,0.14365226,-8.821436,67564000,2_7
-0.021305537,0.090547524,-0.07882947,-1.2293241,-0.03232158,-8.610746,67572000,2_7
-0.003195739,0.10998842,-0.07323717,0.52034914,-0.020350562,-8.748413,67580000,2_7
-0.021305904,0.105727926,-0.08708471,-0.4161848,-0.009576654,-8.833406,67584000,2_7
