timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
320865368,320865303,-0.0004969395,-0.0017837727,-0.0009024899
320866862,320866799,-0.00044018961,-0.0015012579,3.919727e-05
320868409,320868346,-0.0011179857,-0.004494444,-0.001518997
320869865,320869800,-0.0020589852,-0.0040724,0.00036313361
320871364,320871301,-0.002474953,-0.0032490958,0.0008066972
320872879,320872818,-0.0031791823,-0.0003127107,0.0006692229
320874359,320874300,-0.0046320586,0.00059941504,-0.0010040485
320875910,320875848,-0.004266655,0.00043788995,-0.00056350545
320877362,320877301,-0.004588386,0.001327037,0.0007210738
320878865,320878802,-0.0025833356,0.0030388292,0.0005983608
320880364,320880304,-0.0020697643,0.0027004196,0.00016072125
320881864,320881803,-0.0014404277,0.0012652758,-0.00074097107
320883410,320883350,-0.0009013717,0.0011545778,-0.0008753234
320884870,320884804,-0.0005363948,0.0014805314,0.001393235
320886365,320886305,-0.00045457622,-0.0004170998,0.0026748355
320887866,320887804,0.00040224846,-0.0035326853,0.0022339872
320889366,320889304,7.385854e-05,-0.005863232,-0.0012248853
320890914,320890851,0.00061258883,-0.0053793425,-0.0012803454
320892367,320892306,-0.0009402414,-0.003763847,-0.00017437537
320893868,320893806,-0.001532237,-0.004157454,-0.0005327085
320895367,320895306,0.0005699098,-0.0021069087,-0.0014673782
320896872,320896807,0.003308291,-4.8135174e-05,0.00024941564
320898413,320898354,0.0031508955,0.0009782562,0.00015847199
320899869,320899808,0.0022969479,0.0033646561,0.000985336
320901368,320901308,0.0018985232,0.0039271535,0.00032842671
320902872,320902809,0.00317229,0.0050700586,-0.0013374524
320904369,320904309,0.0008993086,0.0041615414,-0.0030465447
320905919,320905856,-9.560259e-05,0.0017119547,-0.0013715635
320907376,320907309,-4.4914428e-05,-0.00059567054,-0.0018859945
320908879,320908812,-0.0014842115,-0.00048912887,-0.0017723617
320910376,320910313,-0.0022727125,6.544037e-05,-0.0002713675
320911874,320911811,-0.0013671904,-0.0014560731,0.0016599584
320913422,320913358,-0.0024934025,-0.00061216706,0.002197084
320914876,320914812,-0.0025763186,-0.0012945222,0.002547518
320916375,320916312,-0.001856605,0.000107059896,0.0035459097
320917876,320917814,-0.001553847,-0.0003447592,0.002296542
320919375,320919314,-2.2091204e-05,-0.00017029769,0.0024355445
320920925,320920862,0.00080919266,-7.8612065e-05,0.00054141786
320922374,320922313,0.001453569,-0.00055134646,-0.0013308738
320923917,320923854,0.00046525616,0.0001069241,-0.00069564895
320925376,320925314,0.00021429337,0.0002669798,-0.00047472108
320926876,320926815,-0.00036710105,-0.00011446624,0.0019847108
320928424,320928363,-0.0033604642,-0.0012655124,0.00044616836
320929883,320929816,-0.0024741697,-0.0012485429,-0.0012351224
320931386,320931322,-0.0007946808,-0.0011277765,-0.002065815
320932887,320932822,0.0012573574,-0.0011705795,-0.0011367871
320934382,320934316,0.0019443636,-0.0015345126,-0.00018203806
320935929,320935865,0.00047998945,-0.0025525773,-0.00010147586
320937380,320937318,0.0010202765,-0.0037009735,1.267984e-05
320938878,320938818,0.0029852795,-0.0051256316,0.0014573275
320940379,320940318,0.0016166299,-0.0046224515,0.0007716641
320941880,320941819,0.00027847104,-0.004273182,0.00036264712
320943426,320943366,0.00048367237,-0.00288004,-0.0022815056
320944887,320944824,0.003093551,-0.002935343,-0.0011980092
320946382,320946320,0.002734911,-0.0013811559,-0.001570477
320947882,320947821,0.004767392,-0.0021306728,-0.0005870153
320949386,320949324,0.004366669,-0.00043795444,-0.0010833124
320950933,320950868,0.004431828,0.0003289242,-0.00075109804
320952382,320952322,0.0026491615,0.0025298833,-0.0007902336
320953885,320953823,0.002950079,0.00086530135,0.0015654913
320955383,320955323,0.0024531393,0.0015659006,0.0012825204
320956886,320956824,0.002596315,0.002268323,0.0020801187
320958433,320958370,0.00010149181,0.0034521115,0.00043513358
320959885,320959824,-0.0018780823,0.0023921984,0.00021637615
320961384,320961324,-0.002170281,-0.0005139811,0.0024212422
320962886,320962825,-0.0011906568,-0.0021270504,0.0028876
320964389,320964326,-0.002071533,-0.0032755989,0.002239687
320965938,320965872,-0.003995668,-0.004120017,0.00027224445
320967392,320967327,-0.0047939112,-0.002890857,-0.0018084272
320968894,320968829,-0.0029179724,-0.0025113933,-7.761421e-05
320970388,320970326,-0.0017977962,-0.0032948335,-0.0005639462
320971890,320971828,-0.0004212996,-0.002150915,-0.00069616095
320973437,320973374,0.0005011903,-0.0001139699,-0.0017395021
320974894,320974828,-0.0004212272,0.0010469828,-0.0014021789
320976387,320976328,-0.0024239463,0.0015085205,-0.0023109443
320977891,320977829,-0.0028508655,0.0046914914,0.0015925125
320979389,320979329,-0.0011955593,0.005229347,0.0013038388
320980940,320980877,0.00017393846,0.005124259,0.00033158914
320982413,320982353,0.0023997622,0.0033074808,0.0024586031
320983892,320983831,0.0030879732,0.003103902,0.002484117
320985396,320985331,0.0011984478,0.0013088752,0.0005217334
320986893,320986831,0.0017148686,-0.0022161482,0.0008275715
320988440,320988379,0.002656284,0.0014835712,-0.0011200403
320989898,320989832,0.0023830407,0.0022458397,-0.0011843607
320991396,320991335,0.0038897768,0.001976323,-0.0012836974
320992899,320992834,0.0019844829,0.002593795,-0.0015508378
320994395,320994333,0.002104504,0.00041716697,-0.0005461591
320995946,320995881,0.00036188285,-0.0018486861,0.0018704705
320997394,320997334,-0.00078135263,-0.0042427983,0.0035832906
320998897,320998834,-0.00017404323,-0.003613323,0.00083572674
321000398,321000335,0.00428175,-0.00078015786,0.00089034915
321001899,321001837,0.005773548,0.0008447189,0.0027719631
321003446,321003384,0.007409505,0.00076726935,0.00011962955
321004903,321004837,0.0077024647,0.00087453134,0.0006260738
321006401,321006337,0.0075737517,7.197168e-05,0.0010298912
321007902,321007837,0.0067086285,0.000438466,0.0018214884
321009401,321009337,0.0058216387,-0.00074290356,0.0033951614
321010949,321010887,0.0036423155,0.002104249,0.003051156
321012398,321012338,0.0022171873,0.0018201382,0.0031229055
321013907,321013840,0.002981704,0.002028843,0.002750472
321015403,321015339,0.0023243967,0.0049251886,-0.0010152526
321016903,321016840,0.004617788,0.0051025306,-0.0004650351
321018450,321018387,0.005073994,0.004687755,-0.00029554975
321019902,321019841,0.0037884607,0.0019731363,0.00012695405
321021399,321021340,0.0018143466,0.002599164,2.2219028e-05
321022902,321022841,0.002405774,0.0024291528,0.00088511524
321024403,321024341,0.0005903442,0.0028521144,-0.00047015364
321025980,321025919,0.0020686989,0.0014680916,4.785764e-05
321027405,321027342,0.0025983262,0.0008039825,0.00052419316
321028908,321028844,0.0029674228,-0.0010129472,-0.00018907979
321030405,321030343,0.002073255,-0.0029498464,-0.00044777303
321031905,321031844,-0.0003250325,-0.0031548166,-0.0009776143
321033453,321033392,-0.00035084924,-0.0020776275,-0.0023648366
321034905,321034845,0.0028447483,-0.0024763038,-0.0010555709
321036406,321036345,0.004118216,-0.00079481606,-0.0012177139
321037906,321037845,0.002094472,-0.0015029799,0.0018994502
321039408,321039346,-0.0012645382,0.00011033489,-0.0001369972
321040956,321040895,-0.0027526245,0.0010465317,-0.00092024484
321042406,321042346,-0.002868643,-0.0016608395,0.00093540153
321043907,321043847,-0.00202545,-0.0018390951,-0.00089217175
321045409,321045347,-0.0015116981,-0.0019197696,-0.00049710774
321046912,321046849,-0.0022544088,-0.0016134569,-0.0001978128
321048459,321048395,-0.0036639245,-0.002093458,3.781647e-05
321049911,321049849,-0.004930484,-0.0046761017,0.00043010863
321051411,321051349,-0.005556751,-0.00655501,0.0011380925
321052914,321052850,-0.0064940806,-0.0075099333,0.0016002231
321054410,321054350,-0.0050149392,-0.006634155,0.0011742802
321055957,321055896,-0.0034144765,-0.007130251,0.0003949115
321057410,321057350,-0.0018923602,-0.007947242,-0.0012325535
321058913,321058851,-0.0021492501,-0.0078968,-0.0014575175
321060413,321060351,-0.0010463779,-0.0066624633,-0.0022900216
321061915,321061853,-0.0012790912,-0.0050884592,-0.0005669098
321063460,321063399,-0.002368165,-0.0007191453,-0.0011568866
321064918,321064854,-0.00086799194,1.3766112e-06,0.0013418378
321066423,321066353,-0.002132354,0.0020057475,0.00096138753
321067925,321067859,-0.00084977713,0.0016320565,0.0014178506
321069421,321069354,-0.00043425872,0.003817447,-0.00018518302
321070963,321070902,0.0014014203,0.002654624,0.001731062
321072423,321072355,0.0014379986,0.0013915759,0.0029151402
321073919,321073856,0.0011834803,-0.0026340731,0.0034599346
321075419,321075355,0.0020307107,-0.0035097422,0.003519001
321076925,321076857,0.0035750142,-0.00236635,0.001681366
321078468,321078402,0.0037545043,-0.0017343771,0.00031720963
321079919,321079857,0.0022319825,-0.0012468847,-0.004473429
321081419,321081358,0.002904372,-0.001308898,-0.0039566373
321082923,321082860,0.002317748,0.0006949118,-0.0022177738
321084421,321084358,-0.0027343605,0.002509757,-0.0010088654
321085971,321085907,-0.0028019447,0.0038749427,0.00080660125
321087423,321087360,-0.0034338122,0.0019885981,-4.096923e-05
321088929,321088862,-0.004361706,0.00018497466,0.00024509442
321090428,321090360,-0.0052334433,-0.0006559307,-0.0006563864
321091949,321091889,-0.0074509773,-0.0013439215,-0.00032093306
321093467,321093407,-0.007971405,-0.0018479768,0.00096959306
321094925,321094861,-0.0074737305,-0.004771268,0.002549347
321096426,321096363,-0.0043862397,-0.005130091,0.0017517309
321097925,321097862,-0.002966054,-0.0034439303,2.862548e-05
321099426,321099366,-0.0009294853,-0.0029846102,0.0011708492
321100971,321100909,-0.00047240662,-0.00033167866,0.0007827168
321102426,321102363,-0.0003722459,-0.0017944083,-0.00020562834
321103930,321103863,0.0014380832,-0.0004889108,-0.0016977377
321105430,321105364,-6.910623e-05,0.0013182212,-0.0006547938
321106926,321106865,0.001615553,0.0016457133,0.0014377009
321108474,321108413,0.0014483937,0.0032570984,0.0031409082
321109931,321109865,0.0026953977,0.0011422453,0.0033456609
321111426,321111365,0.0024564299,0.001202424,0.0032122447
321112931,321112867,0.0021443726,0.0022203345,0.002147727
321114428,321114366,0.0012029256,0.004164434,0.0026909309
321115975,321115913,-0.0021093066,0.0053056483,0.0038231823
321117429,321117367,-0.0045265397,0.004344414,0.0067180693
321118930,321118869,-0.0042551076,0.0028194154,0.017285988
321120429,321120368,-0.003681518,0.00089951267,0.029511169
