timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
320865367,320865303,-0.039706994,-0.4980828,0.27155474
320866860,320866799,-0.12728763,-0.39826927,0.09542135
320868408,320868346,-0.14046994,-0.36429945,0.049196433
320869864,320869800,-0.25215933,-0.48624313,-0.04304618
320871364,320871301,-0.35039818,-0.42322978,0.0671255
320872878,320872818,-0.4054309,-0.12136936,0.1406032
320874358,320874300,-0.4835104,0.30094054,0.06692154
320875909,320875848,-0.4622265,0.47635075,-0.026300797
320877361,320877301,-0.396558,0.5446834,-0.041816715
320878864,320878802,-0.24979663,0.609463,0.099940106
320880363,320880304,0.047278546,0.6552141,0.05819178
320881863,320881803,0.20031631,0.5097176,-0.0757891
320883410,320883350,0.33533928,0.20379278,-0.1362338
320884869,320884804,0.40293565,0.052009135,-0.058839943
320886364,320886305,0.3985629,-0.10528987,0.23449352
320887866,320887804,0.443052,-0.42384228,0.34301606
320889365,320889304,0.3648615,-0.78194875,0.18323763
320890912,320890851,0.2719443,-1.0168549,-0.15384392
320892366,320892306,0.13284782,-0.84096414,-0.2614942
320893867,320893806,-0.046030406,-0.58489954,-0.18680789
320895366,320895306,-0.13197087,-0.25311157,-0.21558666
320896871,320896807,0.14576268,0.16521877,-0.16648525
320898412,320898354,0.42430472,0.5405551,-0.014192251
320899868,320899808,0.47118518,0.81116056,0.07805481
320901367,320901308,0.30327412,1.0050365,0.20776775
320902871,320902809,0.24574277,1.053924,0.090546936
320904368,320904309,0.122834615,0.9142069,-0.2129979
320905918,320905856,-0.13990311,0.54053813,-0.29344702
320907375,320907309,-0.3085402,-0.01255807,-0.2598879
320908879,320908812,-0.39802113,-0.44097742,-0.21134272
320910375,320910313,-0.5351205,-0.54529476,-0.11643457
320911873,320911811,-0.51182294,-0.52951926,0.18036148
320913421,320913358,-0.36011732,-0.5040046,0.43923992
320914875,320914812,-0.3802929,-0.436968,0.5041937
320916374,320916312,-0.25397575,-0.26484948,0.64199317
320917875,320917814,-0.1278755,-0.071224146,0.53876585
320919374,320919314,0.09667765,0.02327871,0.3411571
320920924,320920862,0.28281698,0.08254446,0.12913506
320922373,320922313,0.46440583,0.07016848,-0.21209833
320923916,320923854,0.43843046,0.057435308,-0.4904045
320925375,320925314,0.2764242,0.09211069,-0.47253564
320926875,320926815,0.15769584,0.081463546,-0.2634612
320928423,320928363,-0.13668932,-0.00999287,-0.009690397
320929882,320929816,-0.40766641,-0.15369828,-0.05566879
320931385,320931322,-0.34907368,-0.14246516,-0.25190356
320932886,320932822,-0.0852526,-0.12185701,-0.3064423
320934381,320934316,0.22122496,-0.09225858,-0.17584583
320935928,320935865,0.31993088,-0.12221032,-0.049725644
