timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
320861233,320860843,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,0.00087343156,-0.0007544793,0.00064733624,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,2.7298927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
320870382,320869800,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,0.00096184015,-0.00087115914,0.0008908957,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-3.848225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
321365322,321364935,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,0.001218006,-0.001007501,0.0019509941,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,0.0003020242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
321855940,321855571,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,0.002175331,-0.0068170074,0.0037918761,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-0.0002604425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
322360067,322359703,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,0.0017292872,-0.013465706,0.0040104836,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-0.0004331693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
322865883,322865337,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,0.00053527206,-0.018186774,0.003499575,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-0.000474222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
323365380,323364968,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,-0.00028333068,-0.01824361,0.0034926534,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-0.00029447675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
323862035,323857097,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,-0.00047645718,-0.014635038,0.00090545416,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-0.00027623028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
324366237,324365729,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,-0.0003265962,-0.008058334,-0.0004335791,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,-4.822761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
324856748,324856358,0.0,0.0,0.0,0.002851501,-0.024988174,0.0,0.0,0.0,0.0,-0.0007457435,-0.005548386,-0.0003806725,0.0,0.072818756,0.0,0.0,nan,0.0,0.0,7.7173114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08020578
