timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
320861237,320860843,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0028692216,0.0028692014,0.002846136,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025242988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
320870385,320869800,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0028765355,0.002876515,0.0028520601,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025242418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
321365326,321364935,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0028864318,0.0028864145,0.0028590092,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025239466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
321855944,321855571,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.00304278,0.0030427505,0.0029891506,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025242774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
322360070,322359703,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0030689868,0.0030689565,0.0030157606,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025245994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
322865886,322865337,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0030336627,0.003033632,0.0029850523,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025248218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
323365384,323364968,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0031590618,0.0031590164,0.003100949,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025255242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
323862042,323857097,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0031443427,0.0031443015,0.0031100302,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025261415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
324366241,324365729,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0029339949,0.0029339748,0.0029202756,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.002526468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
324856752,324856358,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.002864358,0.0028643382,0.0028483502,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025256749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
325359374,325358987,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0028912798,0.002891258,0.002871755,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.002525465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
325865076,325864663,0.0,0.0,0.0,0.30227947,0.30227715,0.0,0.0,0.0,0.0,0.0029305296,0.0029305057,0.0029069087,0.0,12.5377245,0.0,0.0,nan,0.0,0.0,0.0025254919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019951103
