timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
320861049,0.08990248,0.569631,0.00051394984,0.0,0.0,-0.001
320870017,0.09039202,0.57021743,0.0005464734,0.0,0.0,-0.001
320874497,0.09045993,0.5698025,0.00048072753,0.0,0.0,-0.001
320883549,0.09056405,0.5698179,0.0004421802,0.0,0.0,-0.001
320888008,0.09075785,0.5699109,0.0005480766,0.0,0.0,-0.001
320897014,0.09046367,0.5700985,0.00055348757,0.0,0.0,-0.001
320906062,0.09062128,0.5700017,0.00053704873,0.0,0.0,-0.001
320910516,0.09077805,0.56979805,0.00048345534,0.0,0.0,-0.001
320919516,0.09087818,0.56996095,0.00046092382,0.0,0.0,-0.001
320924056,0.09078574,0.5699693,0.0005117756,0.0,0.0,-0.001
320933031,0.09104795,0.57004166,0.00055178907,0.0,0.0,-0.001
320942022,0.09099059,0.5704843,0.000527808,0.0,0.0,-0.001
320946521,0.09059388,0.5706185,0.00049735967,0.0,0.0,-0.001
320955520,0.090399705,0.57029116,0.00048031926,0.0,0.0,-0.001
320964528,0.090707555,0.57067835,0.00046884577,0.0,0.0,-0.001
320969034,0.09096944,0.57046247,0.0005720209,0.0,0.0,-0.001
320978034,0.09117438,0.5703541,0.0005895471,0.0,0.0,-0.001
320982550,0.09080109,0.5702926,0.0004486569,0.0,0.0,-0.001
320991536,0.09058377,0.5701379,0.00046959362,0.0,0.0,-0.001
321000541,0.090482324,0.57022494,0.000520889,0.0,0.0,-0.001
321005043,0.08995699,0.57035416,0.00047123953,0.0,0.0,-0.001
321014048,0.08980608,0.56994426,0.00041355935,0.0,0.0,-0.001
321018615,0.08929935,0.56993204,0.00047436857,0.0,0.0,-0.001
321027543,0.08941352,0.5696162,0.00048391306,0.0,0.0,-0.001
321036542,0.089260936,0.56995964,0.000537021,0.0,0.0,-0.001
321041090,0.08955268,0.5697678,0.00051433896,0.0,0.0,-0.001
321050054,0.09010774,0.57053435,0.00050924957,0.0,0.0,-0.001
321059053,0.090243354,0.571383,0.0005447918,0.0,0.0,-0.001
321063597,0.09027643,0.57112145,0.0004922373,0.0,0.0,-0.001
321072563,0.090405166,0.57116014,0.00043286983,0.0,0.0,-0.001
321081562,0.09019656,0.57124054,0.0005949202,0.0,0.0,-0.001
321086113,0.090330034,0.57091916,0.0004329501,0.0,0.0,-0.001
321095070,0.09117016,0.57144403,0.00040520853,0.0,0.0,-0.001
321099560,0.091146536,0.57137966,0.00059958716,0.0,0.0,-0.001
321108627,0.09109324,0.57107043,0.0005283814,0.0,0.0,-0.001
321117564,0.0914151,0.5707608,0.00036478456,0.0,0.0,-0.001
321122065,0.09132948,0.5711448,-0.00042501563,0.0,0.0,-0.001
321131125,0.09067121,0.5695507,-0.00022925167,0.0,0.0,-0.001
321140081,0.09002784,0.569889,0.0062751416,0.0,0.0,-0.001
321144570,0.08895616,0.57163286,0.0007167262,0.0,0.0,-0.001
321153630,0.090902604,0.572614,-0.0044662775,0.0,0.0,-0.001
321158083,0.09375058,0.5711101,-0.0010541838,0.0,0.0,-0.001
321167099,0.09578185,0.5688764,-2.3680372e-05,0.0,0.0,-0.001
321176137,0.09596437,0.567688,0.0027073934,0.0,0.0,-0.001
321180577,0.09714579,0.56772137,0.00076941046,0.0,0.0,-0.001
321189598,0.09773594,0.5699257,0.000229372,0.0,0.0,-0.001
321198640,0.098272406,0.573066,0.00024222049,0.0,0.0,-0.001
321203098,0.09830057,0.57378185,0.0007459343,0.0,0.0,-0.001
321212106,0.096761115,0.57328033,0.001381099,0.0,0.0,-0.001
321216593,0.09602514,0.57223815,0.00021280075,0.0,0.0,-0.001
321225602,0.09436113,0.5713289,-6.413944e-05,0.0,0.0,-0.001
321230149,0.09410765,0.5708047,0.0007171085,0.0,0.0,-0.001
321239103,0.09364152,0.5722219,0.0006441808,0.0,0.0,-0.001
321248111,0.09305579,0.57284725,0.000699837,0.0,0.0,-0.001
321257115,0.09292196,0.57296497,0.0004578639,0.0,0.0,-0.001
321261605,0.093317956,0.57232434,0.0005100571,0.0,0.0,-0.001
321270613,0.09386833,0.5714202,0.00047845568,0.0,0.0,-0.001
321275112,0.09484358,0.5704423,0.00046946778,0.0,0.0,-0.001
321284120,0.09518648,0.5709836,0.00046434373,0.0,0.0,-0.001
321293113,0.09537764,0.57236433,0.00054332137,0.0,0.0,-0.001
321297606,0.09595494,0.5723274,0.0004987221,0.0,0.0,-0.001
321306625,0.095395446,0.57234913,0.0005770161,0.0,0.0,-0.001
321311166,0.09561541,0.572075,0.00043331328,0.0,0.0,-0.001
321320124,0.09508452,0.5719688,0.0005280617,0.0,0.0,-0.001
321329131,0.09441891,0.57186383,0.00048156435,0.0,0.0,-0.001
321333671,0.09490697,0.57253087,0.0005278406,0.0,0.0,-0.001
321342621,0.09541613,0.57300884,0.00047848007,0.0,0.0,-0.001
321351633,0.09637586,0.57245,0.0005846034,0.0,0.0,-0.001
321356179,0.0965393,0.572778,0.00042740576,0.0,0.0,-0.001
321365138,0.09702982,0.5734855,0.0005648593,0.0,0.0,-0.001
321374139,0.09734966,0.57383233,0.00048908853,0.0,0.0,-0.001
321378678,0.09680934,0.57404524,0.0005719885,0.0,0.0,-0.001
321387646,0.09683283,0.5735213,0.00055256375,0.0,0.0,-0.001
321392142,0.09664057,0.5740949,0.000588811,0.0,0.0,-0.001
321401215,0.09592457,0.5735375,0.0006653405,0.0,0.0,-0.001
321410162,0.09644005,0.5732777,0.00041946548,0.0,0.0,-0.001
321414648,0.09638202,0.5740532,0.00066319504,0.0,0.0,-0.001
321423698,0.09670117,0.57341504,0.0006643739,0.0,0.0,-0.001
321428202,0.09704192,0.57372004,0.00040913362,0.0,0.0,-0.001
321437159,0.09679116,0.5731826,0.0005426746,0.0,0.0,-0.001
321446215,0.09647935,0.5723813,0.00045382197,0.0,0.0,-0.001
321450659,0.09651248,0.57288957,0.0006618754,0.0,0.0,-0.001
321459657,0.09602724,0.5725744,0.00061711826,0.0,0.0,-0.001
321468726,0.09689571,0.5722882,0.00047118563,0.0,0.0,-0.001
321473167,0.09669253,0.5729419,0.0006635049,0.0,0.0,-0.001
321482170,0.097126916,0.5721673,0.0007306493,0.0,0.0,-0.001
321486711,0.09794524,0.57302403,0.00051546923,0.0,0.0,-0.001
321495672,0.09824327,0.573059,0.0005773228,0.0,0.0,-0.001
321504685,0.09788613,0.5725424,0.00048454356,0.0,0.0,-0.001
321509181,0.09787262,0.5730482,0.0005874771,0.0,0.0,-0.001
321518175,0.09822846,0.573063,0.0005686533,0.0,0.0,-0.001
