timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
321364935,32767,32767,32767,32767,-53,32767
321373938,32767,32767,-58,32767,32767,32767
321378486,32767,32767,32767,-37,32767,32767
321387441,32767,32767,32767,32767,-66,32767
321391942,32767,32767,-39,32767,32767,32767
321400991,32767,32767,32767,32767,32767,32767
321409950,32767,32767,-20,32767,-78,-85
321414449,32767,32767,32767,32767,32767,32767
321423497,32767,32767,32767,32767,-1,32767
321427997,32767,32767,-1,32767,32767,32767
321436955,32767,32767,32767,-20,32767,32767
321446007,32767,32767,32767,32767,-10,32767
321450459,32767,32767,-26,32767,32767,32767
321459461,32767,32767,32767,32767,32767,-69
321468514,32767,32767,32767,32767,-23,32767
321472965,32767,32767,-3,32767,32767,32767
321481967,32767,32767,32767,32767,32767,32767
321486496,32767,32767,32767,-13,32767,32767
321495471,32767,32767,-77,32767,-79,32767
321504474,32767,32767,32767,32767,32767,32767
321508975,32767,32767,-13,32767,-1,32767
321517977,32767,32767,32767,32767,32767,32767
321526982,32767,32767,32767,32767,32767,32767
321531480,32767,32767,-39,32767,-13,32767
321540483,32767,32767,32767,-52,32767,32767
321544997,32767,32767,32767,32767,32767,32767
321553987,32767,32767,-63,32767,-22,32767
321562989,32767,32767,32767,32767,32767,32767
321567490,32767,32767,32767,32767,32767,32767
321576492,32767,32767,-87,32767,-34,32767
321585495,32767,32767,32767,32767,32767,32767
321589999,32767,32767,-24,32767,32767,32767
321599003,32767,32767,32767,-37,-47,32767
321603547,32767,32767,32767,32767,32767,-7
321612502,32767,32767,-51,32767,32767,32767
321621505,32767,32767,32767,32767,-59,32767
321626053,32767,32767,32767,32767,32767,32767
321635009,32767,32767,-76,32767,32767,-4
321644014,32767,32767,32767,32767,-72,32767
321648561,32767,32767,-12,-30,32767,32767
321657515,32767,32767,32767,32767,32767,32767
321662016,32767,32767,32767,32767,-35,32767
321671066,32767,32767,-39,32767,32767,-62
321675520,32767,32767,32767,32767,32767,32767
321684524,32767,32767,32767,32767,-47,32767
321693571,32767,32767,-64,32767,32767,32767
321702527,32767,32767,32767,-68,-14,32767
321707028,32767,32767,0,32767,32767,32767
321716078,32767,32767,32767,32767,32767,32767
321720532,32767,32767,32767,32767,32767,32767
321729534,32767,32767,-25,32767,-72,32767
321738583,32767,32767,32767,32767,32767,32767
321743037,32767,32767,32767,32767,32767,32767
321752040,32767,32767,-51,32767,-84,32767
321761089,32767,32767,32767,-52,32767,32767
321765543,32767,32767,32767,32767,-3,32767
321774546,32767,32767,-77,32767,32767,32767
321779047,32767,32767,32767,32767,32767,32767
321788052,32767,32767,-12,32767,-15,32767
321797052,32767,32767,32767,32767,32767,32767
321801555,32767,32767,32767,32767,32767,32767
321810555,32767,32767,-38,-46,-28,-77
321815097,32767,32767,32767,32767,32767,32767
321824059,32767,32767,32767,32767,32767,32767
321833062,32767,32767,-63,32767,-41,32767
321837563,32767,32767,32767,32767,32767,32767
321846568,32767,32767,32767,32767,32767,32767
321855571,32767,32767,-85,32767,-53,32767
321860069,32767,32767,32767,-39,32767,32767
321869071,32767,32767,-25,32767,32767,32767
321873625,32767,32767,32767,32767,-18,-26
321882575,32767,32767,32767,32767,32767,32767
321891578,32767,32767,-50,32767,32767,32767
321896125,32767,32767,32767,32767,-29,32767
321905081,32767,32767,32767,32767,32767,32767
321914085,32767,32767,-76,32767,32767,32767
321918633,32767,32767,32767,-23,-42,32767
321927587,32767,32767,-11,32767,32767,32767
321932093,32767,32767,32767,32767,32767,32767
321941137,32767,32767,32767,32767,-55,32767
321950093,32767,32767,-37,32767,32767,32767
321954594,32767,32767,32767,32767,32767,32767
321963643,32767,32767,32767,32767,-67,32767
321972599,32767,32767,-63,-61,32767,32767
321977101,32767,32767,32767,32767,32767,32767
321986149,32767,32767,32767,32767,-76,32767
321990604,32767,32767,-40,32767,32767,32767
321999606,32767,32767,32767,32767,2,32767
322008656,32767,32767,-24,32767,32767,32767
322013110,32767,32767,32767,32767,32767,32767
322022113,32767,32767,32767,-56,-11,32767
322031162,32767,32767,-49,32767,32767,32767
322035616,32767,32767,32767,32767,32767,-17
322044618,32767,32767,32767,32767,-23,32767
322049119,32767,32767,-30,32767,32767,32767
322058122,32767,32767,32767,32767,32767,32767
322067128,32767,32767,-11,32767,-36,32767
322071626,32767,32767,32767,32767,32767,32767
322080630,32767,32767,32767,-39,32767,32767
322085129,32767,32767,32767,32767,1,32767
322094135,32767,32767,-33,32767,32767,32767
322103134,32767,32767,32767,32767,32767,-59
322107635,32767,32767,-18,32767,-11,32767
322116637,32767,32767,32767,32767,32767,32767
322125640,32767,32767,32767,32767,32767,32767
322130141,32767,32767,-41,-32,-24,32767
322139144,32767,32767,32767,32767,32767,32767
322143690,32767,32767,32767,32767,32767,32767
322152647,32767,32767,-69,32767,-36,32767
322161650,32767,32767,32767,32767,32767,32767
322166197,32767,32767,-5,32767,32767,32767
322175154,32767,32767,32767,32767,-49,32767
322184156,32767,32767,32767,-71,32767,32767
322188704,32767,32767,-30,32767,32767,32767
322197660,32767,32767,32767,32767,-57,32767
322202187,32767,32767,32767,32767,32767,32767
322211210,32767,32767,-57,32767,32767,32767
322220166,32767,32767,32767,32767,-70,32767
322224667,32767,32767,32767,32767,32767,32767
322233716,32767,32767,-83,32767,32767,-3
322242672,32767,32767,32767,-54,-82,32767
322247173,32767,32767,32767,32767,32767,32767
322256224,32767,32767,-59,32767,-6,32767
322260690,32767,32767,32767,32767,32767,32767
322269679,32767,32767,-43,32767,32767,-69
322278728,32767,32767,32767,32767,-18,32767
322283182,32767,32767,32767,32767,32767,32767
322292185,32767,32767,-68,-48,32767,32767
322296688,32767,32767,32767,32767,32767,32767
322305689,32767,32767,-4,32767,-71,32767
322314692,32767,32767,32767,32767,32767,32767
322319195,32767,32767,32767,32767,32767,32767
322328196,32767,32767,-29,32767,-84,32767
322337197,32767,32767,32767,32767,32767,32767
322341698,32767,32767,32767,-41,-6,32767
322350701,32767,32767,-56,32767,32767,32767
322359703,32767,32767,32767,32767,32767,32767
322364206,32767,32767,32767,32767,-19,32767
322373207,32767,32767,-82,32767,32767,32767
322377707,32767,32767,32767,32767,32767,32767
322386710,32767,32767,-17,32767,-32,32767
322395713,32767,32767,32767,32767,32767,32767
322400214,32767,32767,32767,-26,32767,32767
322409216,32767,32767,-43,32767,-40,32767
322413794,32767,32767,32767,32767,32767,32767
322422720,32767,32767,32767,32767,32767,-56
322431722,32767,32767,-68,32767,-53,32767
322436269,32767,32767,32767,32767,32767,32767
322445225,32767,32767,-3,32767,32767,32767
322454228,32767,32767,32767,-65,-65,32767
322458776,32767,32767,32767,32767,32767,-39
322467731,32767,32767,-28,32767,32767,32767
322476734,32767,32767,32767,32767,-78,32767
322481282,32767,32767,32767,32767,32767,32767
322490237,32767,32767,-53,32767,-1,-44
322494739,32767,32767,32767,32767,32767,32767
322503788,32767,32767,32767,-58,32767,32767
322512743,32767,32767,-80,32767,-9,32767
322517244,32767,32767,32767,32767,32767,32767
322526293,32767,32767,-15,32767,32767,32767
322535249,32767,32767,32767,32767,-22,32767
322539751,32767,32767,32767,32767,32767,32767
322548799,32767,32767,-41,32767,32767,32767
322553254,32767,32767,32767,32767,32767,32767
322562256,32767,32767,32767,-42,-79,32767
322571306,32767,32767,-69,32767,32767,32767
322575761,32767,32767,32767,32767,-2,32767
322584762,32767,32767,-3,32767,32767,32767
322589296,32767,32767,32767,32767,32767,32767
322598266,32767,32767,32767,32767,-14,32767
322607269,32767,32767,-29,32767,32767,32767
322611770,32767,32767,32767,-35,32767,32767
322620772,32767,32767,32767,32767,-22,32767
322629774,32767,32767,-54,32767,32767,-24
322634275,32767,32767,32767,32767,32767,32767
322643278,32767,32767,32767,32767,-35,32767
322647802,32767,32767,-36,32767,32767,32767
322656782,32767,32767,32767,32767,32767,32767
322665784,32767,32767,-16,-74,-47,-69
322670285,32767,32767,32767,32767,32767,32767
322679287,32767,32767,32767,32767,32767,32767
322688291,32767,32767,-41,32767,-60,32767
322692791,32767,32767,32767,32767,32767,32767
322701794,32767,32767,32767,32767,32767,-51
322706341,32767,32767,32767,32767,-28,32767
322715298,32767,32767,-63,32767,32767,32767
322724299,32767,32767,-2,-57,32767,32767
322728847,32767,32767,32767,32767,-37,32767
322737803,32767,32767,32767,32767,32767,32767
322746806,32767,32767,-29,32767,-4,32767
322751353,32767,32767,32767,32767,32767,32767
322760309,32767,32767,32767,32767,32767,32767
322764810,32767,32767,-10,32767,32767,32767
322773860,32767,32767,32767,-52,-62,32767
322782815,32767,32767,32767,32767,32767,32767
322787317,32767,32767,-35,32767,32767,32767
322796365,32767,32767,32767,32767,-74,32767
322805323,32767,32767,-16,32767,32767,32767
322809823,32767,32767,32767,32767,32767,32767
322818871,32767,32767,32767,-1,-87,32767
322823325,32767,32767,32767,32767,32767,32767
322832328,32767,32767,-86,32767,-5,0
322841377,32767,32767,32767,32767,32767,32767
322845832,32767,32767,-22,32767,32767,32767
322854834,32767,32767,32767,32767,-18,32767
322859335,32767,32767,42,32767,32767,32767
322865337,32767,32767,32767,32767,32767,32767
322869838,32767,32767,32767,32767,32767,32767
322874339,32767,32767,32767,32767,0,32767
322878887,32767,32767,32767,2,32767,32767
322884842,32767,32767,-13,32767,32767,32767
322889343,32767,32767,32767,32767,32767,32767
322893891,32767,32767,32767,32767,17,32767
322899846,32767,32767,32767,32767,32767,32767
322904347,32767,32767,-8,32767,32767,-9
322908895,32767,32767,32767,32767,32767,32767
322914850,32767,32767,32767,32767,32767,32767
322919351,32767,32767,32767,32767,-26,32767
322923899,32767,32767,-3,32767,32767,32767
322929854,32767,32767,32767,-7,32767,32767
322934355,32767,32767,32767,32767,32767,32767
322938903,32767,32767,32767,32767,-5,32767
322944858,32767,32767,-11,32767,32767,32767
322949359,32767,32767,32767,32767,32767,32767
322953907,32767,32767,32767,32767,32767,32767
322959862,32767,32767,32767,32767,-2,32767
322964363,32767,32767,-9,32767,32767,32767
322968916,32767,32767,32767,32767,32767,32767
322973365,32767,32767,32767,32767,32767,32767
322977867,32767,32767,32767,15,32767,32767
322982368,32767,32767,10,32767,-14,32767
322992870,32767,32767,32767,32767,32767,32767
323001874,32767,32767,32767,32767,32767,32767
323006421,32767,32767,-33,32767,-42,32767
323010875,32767,32767,32767,32767,32767,32767
323016879,32767,32767,32767,32767,32767,32767
323021424,32767,32767,32767,32767,32767,32767
323025879,32767,32767,-27,32767,-24,32767
323031881,32767,32767,32767,32767,32767,32767
323036428,32767,32767,32767,32767,32767,32767
323040884,32767,32767,22,-13,43,-17
323046885,32767,32767,32767,32767,32767,32767
323051434,32767,32767,32767,32767,32767,32767
323055887,32767,32767,32767,32767,32767,32767
323061889,32767,32767,32767,32767,32767,32767
323066437,32767,32767,-35,32767,-1,32767
323070891,32767,32767,32767,32767,32767,-20
323076893,32767,32767,32767,32767,32767,32767
323081440,32767,32767,32767,32767,32767,32767
323085916,32767,32767,-30,32767,32767,32767
323090396,32767,32767,32767,-8,-27,32767
323094897,32767,32767,32767,32767,32767,32767
323099401,32767,32767,34,32767,32767,13
323109901,32767,32767,32767,32767,-11,32767
323118950,32767,32767,32767,32767,32767,32767
323123408,32767,32767,-6,32767,32767,32767
323127906,32767,32767,32767,32767,22,32767
323133954,32767,32767,32767,32767,32767,32767
323138409,32767,32767,32767,32767,32767,32767
323142910,32767,32767,-2,-32,32767,32767
323148958,32767,32767,32767,32767,32767,32767
323153412,32767,32767,32767,32767,-17,32767
323157914,32767,32767,32767,32767,32767,32767
323163962,32767,32767,-11,32767,32767,32767
323168417,32767,32767,32767,32767,32767,32767
323172918,32767,32767,32767,32767,1,32767
323177419,32767,32767,32767,32767,32767,32767
323181920,32767,32767,7,32767,32767,32767
323186470,32767,32767,32767,32767,32767,32767
323196924,32767,32767,32767,32767,-26,32767
323205927,32767,32767,-34,-61,32767,32767
323210427,32767,32767,32767,32767,32767,32767
323214929,32767,32767,32767,32767,6,32767
323220931,32767,32767,32767,32767,32767,32767
323225431,32767,32767,-29,32767,32767,32767
323229933,32767,32767,32767,32767,32767,32767
323235934,32767,32767,32767,32767,32767,32767
323240435,32767,32767,32767,32767,-37,32767
323244937,32767,32767,-25,32767,32767,-33
323250938,32767,32767,32767,-10,32767,32767
323255440,32767,32767,32767,32767,32767,32767
323259941,32767,32767,24,32767,-15,32767
323265943,32767,32767,32767,32767,32767,32767
323270444,32767,32767,32767,32767,32767,32767
323274945,32767,32767,32767,32767,47,32767
323280947,32767,32767,32767,32767,32767,32767
323285447,32767,32767,-31,32767,32767,32767
323289949,32767,32767,32767,32767,32767,32767
323294450,32767,32767,32767,32767,32767,32767
323300451,32767,32767,32767,-3,32767,32767
323304966,32767,32767,-27,32767,-40,32767
323309453,32767,32767,32767,32767,32767,35
323315455,32767,32767,32767,32767,32767,32767
323319956,32767,32767,32767,32767,32767,32767
323324458,32767,32767,-22,32767,-23,32767
323330459,32767,32767,32767,32767,32767,32767
323334960,32767,32767,32767,32767,32767,32767
323339461,32767,32767,27,32767,40,32767
323345463,32767,32767,32767,32767,32767,32767
323349964,32767,32767,32767,32767,32767,32767
323354466,32767,32767,32767,32767,32767,32767
323360467,32767,32767,32767,-2,32767,32767
323364968,32767,32767,-29,32767,2,32767
323369469,32767,32767,32767,32767,32767,32767
323375472,32767,32767,32767,32767,32767,32767
323379972,32767,32767,32767,32767,32767,32767
323384473,32767,32767,-23,32767,19,32767
323390475,32767,32767,32767,32767,32767,32767
323394976,32767,32767,32767,32767,32767,32767
323399477,32767,32767,26,32767,32767,32767
323405479,32767,32767,32767,32767,32767,32767
323409980,32767,32767,32767,32767,-24,32767
323414495,32767,32767,32767,-41,32767,32767
323419029,32767,32767,30,32767,32767,32767
323423484,32767,32767,32767,32767,32767,32767
323427985,32767,32767,32767,32767,9,32767
323438487,32767,32767,32767,32767,32767,32767
323447493,32767,32767,-55,32767,32767,-4
323451993,32767,32767,32767,32767,-18,32767
323456539,32767,32767,32767,40,32767,32767
323462494,32767,32767,-5,32767,32767,32767
323466995,32767,32767,32767,32767,32767,32767
323471543,32767,32767,32767,32767,2,32767
323477498,32767,32767,32767,32767,32767,32767
323481999,32767,32767,32767,32767,32767,32767
323486547,32767,32767,2,32767,32767,-32
323492503,32767,32767,32767,32767,32767,32767
323497004,32767,32767,32767,32767,-40,32767
323501551,32767,32767,3,32767,32767,32767
323507505,32767,32767,32767,32767,32767,32767
323512007,32767,32767,32767,32767,32767,32767
323516556,32767,32767,32767,32767,-22,32767
323521009,32767,32767,6,-3,32767,36
323525510,32767,32767,32767,32767,32767,32767
323530011,32767,32767,32767,32767,32767,32767
323540514,32767,32767,32767,32767,-50,32767
323549517,32767,32767,-80,32767,32767,32767
323554064,32767,32767,32767,32767,32767,32767
323558519,32767,32767,29,32767,-17,32767
323564520,32767,32767,32767,32767,32767,32767
323569068,32767,32767,32767,32767,32767,32767
323573523,32767,32767,32767,-26,32767,32767
323579524,32767,32767,32767,32767,-11,32767
323584075,32767,32767,-26,32767,32767,32767
323588527,32767,32767,32767,32767,32767,32767
323594528,32767,32767,32767,32767,32767,32767
323599076,32767,32767,32767,32767,32767,32767
323603531,32767,32767,-22,32767,-38,32767
323609532,32767,32767,32767,32767,32767,32767
323614080,32767,32767,32767,32767,32767,32767
323618537,32767,32767,28,26,24,32767
323624536,32767,32767,32767,32767,32767,32767
323629084,32767,32767,32767,32767,32767,32767
323633545,32767,32767,32767,32767,32767,32767
323638045,32767,32767,32,32767,42,32767
323642541,32767,32767,32767,32767,32767,32767
323647042,32767,32767,32767,32767,32767,32767
323657544,32767,32767,32767,32767,32767,32767
323666594,32767,32767,-53,32767,-31,-15
323671048,32767,32767,32767,32767,32767,32767
323675550,32767,32767,32767,32767,32767,32767
323681597,32767,32767,-4,-3,32767,32767
323686052,32767,32767,32767,32767,-10,32767
323690553,32767,32767,32767,32767,32767,32767
323696601,32767,32767,32767,32767,32767,32767
323701056,32767,32767,0,32767,32767,32767
323705560,32767,32767,32767,32767,8,32767
323711605,32767,32767,32767,32767,32767,32767
323716060,32767,32767,32767,32767,32767,32767
323720561,32767,32767,5,32767,32767,32767
323726609,32767,32767,32767,32767,32767,32767
323731064,32767,32767,32767,32767,-35,-38
323735608,32767,32767,32767,-43,32767,32767
323740067,32767,32767,9,32767,32767,32767
323744567,32767,32767,32767,32767,32767,32767
323749118,32767,32767,32767,32767,-3,32767
323759571,32767,32767,32767,32767,32767,32767
323768574,32767,32767,-77,32767,32767,32767
323773074,32767,32767,32767,32767,-29,32767
323777576,32767,32767,33,39,32767,32767
323783578,32767,32767,32767,32767,32767,32767
323788079,32767,32767,32767,32767,32767,32767
323792580,32767,32767,32767,32767,-8,32767
323798582,32767,32767,32767,32767,32767,32767
323803082,32767,32767,-23,32767,32767,32767
323807584,32767,32767,32767,32767,32767,32767
323813586,32767,32767,32767,32767,-5,32767
323818086,32767,32767,32767,32767,32767,32767
323822588,32767,32767,-18,32767,32767,32767
323828589,32767,32767,32767,32767,32767,32767
323833090,32767,32767,32767,32767,32767,32767
323837592,32767,32767,32,41,-33,32767
323843593,32767,32767,32767,32767,32767,32767
323848094,32767,32767,32767,32767,32767,32767
323852596,32767,32767,32767,32767,32767,32767
323857097,32767,32767,37,32767,-15,32767
323861649,32767,32767,32767,32767,32767,32767
323866099,32767,32767,32767,32767,32767,32767
323876648,32767,32767,32767,32767,1,32767
323885604,32767,32767,-50,32767,32767,32767
323890105,32767,32767,32767,32767,32767,32767
323894607,32767,32767,32767,-28,38,22
323900609,32767,32767,-1,32767,32767,32767
323905109,32767,32767,32767,32767,32767,32767
323909610,32767,32767,32767,32767,32767,32767
323915612,32767,32767,32767,32767,32767,32767
323920114,32767,32767,32767,32767,-5,32767
323924614,32767,32767,-41,32767,32767,32767
323930616,32767,32767,32767,32767,32767,32767
323935117,32767,32767,32767,32767,32767,32767
323939618,32767,32767,32767,32767,32767,32767
323944166,32767,32767,-37,-22,-32,32767
323948620,32767,32767,32767,32767,32767,32767
323953123,32767,32767,32767,32767,32767,32767
323963624,32767,32767,-34,32767,-14,32767
323972627,32767,32767,32767,32767,32767,32767
323977128,32767,32767,32767,32767,32767,32767
323981678,32767,32767,-14,32767,19,32767
323987631,32767,32767,32767,32767,32767,32767
323992132,32767,32767,32767,32767,32767,32767
323996683,32767,32767,35,32767,32767,32767
324002635,32767,32767,32767,-5,32767,32767
324007135,32767,32767,32767,32767,-20,32767
324011684,32767,32767,32767,32767,32767,-14
324017638,32767,32767,32767,32767,32767,32767
324022140,32767,32767,-20,32767,32767,32767
324026688,32767,32767,32767,32767,-2,32767
324032645,32767,32767,32767,32767,32767,32767
324037143,32767,32767,32767,32767,32767,32767
324041693,32767,32767,-16,32767,32767,32767
324047647,32767,32767,32767,32767,0,32767
324052147,32767,32767,32767,1,32767,32767
324056717,32767,32767,32767,32767,32767,32767
324061150,32767,32767,-12,32767,32767,32767
324065651,32767,32767,32767,32767,32767,32767
324070152,32767,32767,32767,32767,-13,-12
324080655,32767,32767,-7,32767,32767,32767
324089657,32767,32767,32767,32767,32767,32767
324094205,32767,32767,32767,32767,-41,32767
324098660,32767,32767,12,38,32767,32767
324104661,32767,32767,32767,32767,32767,32767
324109210,32767,32767,32767,32767,32767,32767
324113664,32767,32767,32767,32767,-19,32767
324119665,32767,32767,32767,32767,32767,32767
324124213,32767,32767,-41,32767,32767,32767
324128667,32767,32767,32767,32767,44,32767
324134669,32767,32767,32767,32767,32767,32767
324139220,32767,32767,32767,32767,32767,32767
324143671,32767,32767,10,32767,32767,-40
324149676,32767,32767,32767,32767,32767,32767
324154220,32767,32767,32767,32767,1,32767
324158675,32767,32767,10,39,32767,32767
324164677,32767,32767,32767,32767,32767,32767
324169224,32767,32767,32767,32767,32767,32767
324173709,32767,32767,32767,32767,32767,32767
324178180,32767,32767,15,32767,-26,32767
324184232,32767,32767,32767,32767,32767,32767
324188686,32767,32767,32767,32767,32767,32767
324193184,32767,32767,32767,32767,36,-9
324199232,32767,32767,32767,32767,32767,32767
324203689,32767,32767,-38,32767,32767,32767
324208188,32767,32767,32767,45,32767,32767
324214236,32767,32767,32767,32767,32767,32767
324218690,32767,32767,32767,32767,-2,32767
324223192,32767,32767,-36,32767,32767,19
324229240,32767,32767,32767,32767,32767,32767
324233695,32767,32767,32767,32767,32767,32767
324238196,32767,32767,13,32767,15,32767
324244244,32767,32767,32767,32767,32767,32767
324248698,32767,32767,32767,32767,32767,32767
324253200,32767,32767,32767,32767,32767,32767
324259248,32767,32767,32767,32767,32767,32767
324263704,32767,32767,-41,-10,-28,32767
324268206,32767,32767,32767,32767,32767,-25
324274252,32767,32767,32767,32767,32767,32767
324278706,32767,32767,32767,32767,32767,32767
324283230,32767,32767,-39,32767,-11,32767
324287711,32767,32767,32767,32767,32767,32767
324292210,32767,32767,32767,32767,32767,32767
324296760,32767,32767,25,32767,32767,32767
324307213,32767,32767,32767,32767,-38,32767
324316216,32767,32767,32767,32767,32767,32767
324320717,32767,32767,-15,32767,32767,32767
324325218,32767,32767,32767,-23,-2,19
324331221,32767,32767,32767,32767,32767,32767
324335721,32767,32767,32767,32767,32767,32767
324340224,32767,32767,-11,32767,32767,32767
324346224,32767,32767,32767,32767,1,32767
324350725,32767,32767,32767,32767,32767,32767
324355226,32767,32767,38,32767,32767,32767
324361228,32767,32767,32767,32767,32767,32767
324365729,32767,32767,32767,32767,32767,-9
324370231,32767,32767,32767,29,-27,32767
324376232,32767,32767,32767,32767,32767,32767
324380732,32767,32767,-16,32767,32767,32767
324385279,32767,32767,32767,32767,32767,32767
324389735,32767,32767,32767,32767,-9,32767
324394284,32767,32767,32767,32767,32767,6
324398740,32767,32767,32767,32767,32767,32767
324409289,32767,32767,-54,32767,32767,32767
324418242,32767,32767,32767,32767,-82,32767
324422743,32767,32767,-37,32767,32767,32767
324427245,32767,32767,32767,-40,45,-26
324433247,32767,32767,32767,32767,32767,32767
324437750,32767,32767,32767,32767,32767,32767
324442249,32767,32767,-33,32767,32767,32767
324448250,32767,32767,32767,32767,32767,32767
324452751,32767,32767,32767,32767,32767,32767
324457255,32767,32767,17,32767,-42,32767
324463254,32767,32767,32767,32767,32767,32767
324467755,32767,32767,32767,32767,32767,-5
324472257,32767,32767,32767,32767,20,32767
324478259,32767,32767,32767,32767,32767,32767
324482759,32767,32767,-39,32767,32767,32767
324487261,32767,32767,32767,-38,32767,32767
324493262,32767,32767,32767,32767,32767,32767
324497763,32767,32767,32767,32767,-22,32767
324502266,32767,32767,-36,32767,32767,32767
324506812,32767,32767,32767,32767,32767,32767
324511269,32767,32767,32767,32767,32767,32767
324515768,32767,32767,28,32767,10,40
324526270,32767,32767,32767,32767,32767,32767
324535274,32767,32767,32767,-17,32767,32767
324539774,32767,32767,-12,32767,-13,32767
324544322,32767,32767,32767,32767,32767,32767
324550279,32767,32767,32767,32767,32767,-8
324554780,32767,32767,32767,32767,32767,32767
324559327,32767,32767,-8,32767,3,32767
324565281,32767,32767,32767,32767,32767,32767
324569782,32767,32767,32767,32767,32767,32767
324574329,32767,32767,41,32767,32767,32767
324580284,32767,32767,32767,32767,32767,32767
324584785,32767,32767,32767,-11,-38,32767
324589379,32767,32767,32767,32767,32767,32767
324593788,32767,32767,32767,32767,32767,32767
324598291,32767,32767,5,32767,32767,32767
324602792,32767,32767,32767,32767,-6,32767
324613293,32767,32767,32767,32767,32767,32767
324622296,32767,32767,-40,32767,32767,-73
324626843,32767,32767,32767,32767,-34,32767
324631298,32767,32767,32767,32767,32767,32767
324637299,32767,32767,32767,32767,32767,32767
324641847,32767,32767,-36,32767,32767,32767
324646302,32767,32767,32767,-25,-13,32767
324652303,32767,32767,32767,32767,32767,32767
324656855,32767,32767,32767,32767,32767,32767
324661306,32767,32767,-32,32767,32767,32767
324667307,32767,32767,32767,32767,-10,32767
324671855,32767,32767,32767,32767,32767,32767
324676309,32767,32767,18,32767,32767,-2
324682311,32767,32767,32767,32767,32767,32767
324686859,32767,32767,32767,32767,32767,32767
324691313,32767,32767,32767,26,-38,32767
324697316,32767,32767,32767,32767,32767,32767
324701862,32767,32767,-38,32767,32767,32767
324706357,32767,32767,32767,32767,32767,32767
324710818,32767,32767,32767,32767,-20,-24
324715319,32767,32767,32767,32767,32767,32767
324719821,32767,32767,31,32767,32767,32767
324730323,32767,32767,32767,32767,-3,32767
324739374,32767,32767,-14,32767,32767,0
324743826,32767,32767,32767,32767,32767,32767
