timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
326256602,326253448,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.615477e-05,0.00031687698,5.615477e-05,-0.00031687698,-0.00023400829
326452974,326452706,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00048604922,2.1124031e-05,0.00048604922,-2.1124031e-05,-0.00015715742
326654198,326652093,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,9.4244584e-05,4.0336156e-05,9.357698e-05
326853569,326851598,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0021281447,-7.275479e-06,-1.8550909e-06,7.275479e-06,-4.9377064e-05
327051947,327050872,0.0,0.0,0.0,0.0,0.0063899998,0.00213,0.0063206474,0.0030695687,6.935226e-05,-0.0009395688,-0.0007051921
327254158,327250266,0.0,0.0,0.0,0.0,0.0127799995,-0.00426,0.011386065,9.971205e-05,0.0013939347,-0.004359712,-0.00176639
327458375,327449693,0.0,0.0,0.0,0.0,0.0127799995,0.00426,0.015275041,0.009307683,-0.0024950411,-0.0050476836,-0.00085489894
327654756,327649035,0.0,0.0,0.0,0.0,0.03621,0.025559999,0.034268856,0.02248197,0.0019411449,0.003078028,-0.0006708632
327849823,327848413,0.0,0.0,0.0,0.0,0.01065,-0.00852,0.013550386,-0.011899255,-0.0029003858,0.003379256,-0.0010448284
328049550,328047912,0.0,0.0,0.0,0.0,-0.0127799995,0.00213,-0.01442419,0.0023870182,0.0016441906,-0.00025701826,-0.0002479937
328253588,328247345,0.0,0.0,0.0,0.0,0.00426,-0.00426,0.0066791447,-0.004411093,-0.0024191446,0.00015109329,-0.00020031148
328448652,328446579,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0029182031,0.0071067247,-0.0007882032,-0.0007167248,-0.00029274967
328652671,328645955,0.0,0.0,0.0,0.0,0.00213,0.029819999,0.0011779234,0.030465964,0.0009520765,-0.0006459651,-0.00012075545
328849229,328845343,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00068565673,0.00215608,-0.00068565673,-2.6080157e-05,0.0001481036
329053150,329044747,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0040778527,-0.001765501,0.000182147,-0.0003644989,0.00019088466
329251449,329244138,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006754828,0.0006390106,-0.0006754828,-0.0006390106,-2.5910645e-05
329447712,329443663,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0046903263,-0.002542483,0.0004303265,0.00041248306,0.0003758368
329665573,329662858,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00034156372,-0.00021094969,0.0024715636,0.00021094969,0.0001479576
329846796,329842579,0.0,0.0,0.0,0.0,0.00213,0.0063899998,0.0029396699,0.0066082524,-0.00080966996,-0.00021825284,-5.9766986e-05
330065909,330061728,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005568196,-0.0014428507,-0.0005568196,0.0014428507,-0.00015115412
330264069,330260982,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024476794,0.00036714488,0.00031767946,-0.00036714488,-0.00013891715
330445611,330440500,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023814551,3.5760655e-05,0.00023814551,-3.5760655e-05,-6.7754154e-05
330662995,330659907,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00038849853,-0.0020175558,-0.00038849853,-0.00011244424,-2.4480723e-05
330859733,330859145,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003611212,0.00014131273,0.0003611212,-0.00014131273,0.00014477744
331059279,331058535,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00088403973,0.0025438399,0.00088403973,-0.00041384,0.00023317133
331263126,331257942,0.0,0.0,0.0,0.0,0.00213,-0.00426,0.0005811646,-0.004441431,0.0015488353,0.00018143105,-4.2619788e-05
331458355,331457325,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0021151947,-0.0005943491,-0.0021151947,0.0005943491,-9.9278885e-05
331657932,331656766,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.0054468205,0.0008149801,-0.00094317907,-0.0008149801,-0.0001661421
331864961,331861004,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0015869251,-0.0025831866,-0.0015869251,0.00045318666,-1.1864155e-05
332057000,332055636,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0017735412,-0.00050102867,-0.00086916727,-0.00013729918,-7.252246e-06
332261041,332254922,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015224973,-0.0007734318,-0.0015224973,0.0007734318,-0.0002517215
332456227,332454346,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.0037035055,-0.00282416,0.00055649434,0.00069416006,7.479533e-05
332655461,332654222,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.00046683956,-0.0019529741,0.00046683956,-0.00017702575,-2.735309e-06
332856544,332853140,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0017482856,0.001572618,-0.0017482856,0.00055738183,-1.1444208e-05
333060536,333052532,0.0,0.0,0.0,0.0,0.00852,-0.00213,0.009608355,-0.002226708,-0.0010883554,9.6708005e-05,-0.00015095562
333254175,333252080,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012827795,-0.00027933705,-0.0012827795,0.00027933705,0.00013065714
333453639,333451314,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.0059589236,-0.0027841013,-0.00043107604,0.0006541015,0.0004000457
333651716,333650802,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020553297,-0.00072636956,7.467022e-05,0.00072636956,-0.00019273549
333851554,333850232,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0011256443,0.0003322503,0.0010043556,-0.0003322503,-0.00012251004
334058565,334049484,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0009093429,-0.0014695837,-0.001220657,-0.0006604162,-7.968629e-05
334253303,334249139,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0005612663,-0.0022318582,0.0023655142,0.00059804844,0.00045959293
334449842,334448268,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000103381724,-0.00027678304,0.00029984533,0.00019809286,-2.9691457e-05
334648197,334647651,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0015933225,-0.00036926608,0.0026666773,0.00036926608,-0.00023807313
334856610,334851935,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0026464737,0.0007063933,-0.0005164738,-0.0007063933,-8.375483e-05
335047022,335046480,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015226804,0.00052847335,0.0007522159,-5.8803675e-05,-1.6084408e-05
335249553,335245933,0.0,0.0,0.0,0.0,-0.0,0.00426,0.00026298763,-0.0021919766,-0.00043716692,0.0019452675,4.0618044e-05
335452099,335450103,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0025633322,-0.003362935,-0.00081624463,-0.0012254701,0.000103105886
335648766,335644629,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008054808,5.610368e-05,0.0008054808,-5.610368e-05,0.00027275895
335846621,335844112,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000671199,-0.00019895402,-0.000671199,0.00019895402,-9.966534e-05
336050841,336043373,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042642228,-0.00013591608,0.00042642228,0.00013591608,-6.539824e-05
336245718,336242759,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007390464,-0.00074377895,-0.0007390464,0.00074377895,-0.00012647104
336448436,336442327,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009217728,-0.00075861346,0.0009217728,0.00075861346,4.574741e-05
336643301,336641792,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0021445018,-0.00019749011,-1.4501798e-05,0.00019749011,6.235045e-05
336862563,336860900,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0010071156,0.0001351577,0.0011228843,-0.0001351577,0.00021063634
337066544,337060287,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0021329138,0.00012816512,0.002127086,-0.00012816512,-2.0647749e-05
337263078,337259649,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0011591904,0.000407938,-0.0009708095,-0.000407938,-0.00015249441
337462509,337459039,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044689502,0.00051412033,-0.00044689502,-0.00051412033,7.199827e-05
337662169,337658487,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006158281,0.00038683595,-0.0006158281,-0.00038683595,-0.00011262941
337863190,337857822,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0007527113,1.25738625e-05,-0.0013772886,-1.25738625e-05,1.9395215e-05
338058073,338057338,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015449247,-0.00019941558,-0.0015449247,0.00019941558,-0.00021429863
338257861,338256626,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0019914769,-0.0015669125,0.0019914769,-0.00056308735,0.00011949147
338458939,338456033,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0013389902,-0.0004428004,0.0013389902,0.0004428004,0.00014094244
338661172,338655514,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0020975848,0.00042423548,3.241506e-05,-0.00042423548,8.468565e-05
338857750,338854857,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.512545e-05,0.00035591336,3.512545e-05,-0.00035591336,-0.0001967942
339061748,339054190,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00025786879,0.00035290438,-0.0018721311,-0.00035290438,0.00024571907
339255510,339253751,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.00016868426,0.0010662437,0.00016868426,0.0010637562,0.00013355681
339459320,339452976,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00057262194,0.0009017682,0.00057262194,-0.0009017682,0.00020763816
339656056,339652375,0.0,0.0,0.0,0.0,-0.00213,-0.0,4.6487898e-05,0.00026402273,-0.0021764878,-0.00026402273,-0.00035849118
339857225,339851887,0.0,0.0,0.0,0.0,-0.0,0.00213,0.000793348,0.0006372866,-0.000793348,0.0014927133,-0.00017196866
340053585,340051162,0.0,0.0,0.0,0.0,-0.0,-0.0,0.002768424,-0.0010066609,-0.002768424,0.0010066609,9.852631e-05
340253203,340250545,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011258674,-0.00050673116,-0.00011258674,0.00050673116,3.879635e-05
340451323,340450049,0.0,0.0,0.0,0.0,0.00213,-0.0,0.000990092,0.0019281907,0.0011399079,-0.0019281907,1.4520629e-06
340653707,340649330,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0022391796,-0.0006235808,0.0022391796,0.0006235808,-1.6376585e-05
340851747,340848696,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0006809895,-0.0028945575,-0.0006809895,0.0007645575,-2.8953236e-06
341052783,341048178,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00072512287,0.00021842543,0.00072512287,-0.00021842543,-0.0002482131
341249149,341247457,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008911219,0.0016841018,-0.0008911219,-0.0016841018,-9.428444e-05
341451839,341446816,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013314975,0.00037474505,-0.00013314975,-0.00037474505,-0.00013809619
341646872,341646195,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012188344,-0.0005404105,-0.0012188344,0.0005404105,5.651785e-05
341866009,341865515,0.0,0.0,0.0,0.0,0.00213,-0.0,-6.371271e-05,0.00087597047,0.0021937126,-0.00087597047,6.44385e-06
342053479,342044948,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00024399429,-0.0022033213,-0.00024399429,7.3321375e-05,-7.4828e-05
342266635,342264273,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015904303,0.0005172918,-0.0015904303,-0.0005172918,-0.00041358575
342449520,342443841,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0012273969,0.002029596,-0.0012273969,0.00010040401,0.00020184182
342665553,342663056,0.0,0.0,0.0,0.0,-0.0,-0.0,8.047061e-05,0.0005858219,-8.047061e-05,-0.0005858219,9.573341e-07
342863448,342862486,0.0,0.0,0.0,0.0,0.00426,-0.00213,0.003721165,-2.6249327e-05,0.00053883484,-0.0021037506,-0.000104018065
343064614,343061957,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0016380498,-0.0002888203,0.0016380498,0.0002888203,0.000331503
343265468,343261278,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0020561165,-0.0009702953,-0.0020561165,0.0009702953,5.401325e-05
343462013,343460632,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00046957904,0.00023530396,-0.00046957904,-0.00023530396,-0.0002084242
343666246,343660139,0.0,0.0,0.0,0.0,-0.0,0.00213,0.0018673781,0.0016626281,-0.0018673781,0.00046737175,0.00012610522
343865584,343864425,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0009599754,-0.0021695879,0.0009599754,3.9587947e-05,-9.974579e-05
344062422,344058802,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0030020815,-0.0011116387,-0.0008720817,-0.0010183612,0.00025405185
344266333,344258300,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00013519774,-0.0022444562,-0.00013519774,0.00011445637,-5.5013265e-05
344438692,344437683,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00096223154,-0.00093621446,-0.00096223154,0.00093621446,1.2644487e-05
344657700,344656976,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0023399792,0.00011870502,-0.0019200207,-0.00011870502,-0.00019601418
344864891,344856359,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012055944,0.00015148285,0.00047538974,-0.00028878328,6.038117e-05
345059749,345055735,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00034961884,-0.0008037954,-0.00034961884,0.0008037954,-2.6739624e-05
345263825,345255109,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0037346156,-0.00033400173,-0.0005253841,0.00033400173,-0.0002571533
345455854,345454501,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0007537132,0.0005576856,-0.0007537132,-0.0005576856,0.00011206
345660004,345653879,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010757426,0.0004772227,-0.0010757426,-0.0004772227,-0.00010007877
345854878,345853815,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0010798939,-0.0003562293,-0.0010798939,0.0003562293,-6.2994484e-05
346057553,346052648,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012311987,0.00045177163,-0.0012311987,-0.00045177163,6.5824075e-05
346259917,346252247,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009255405,0.0014166743,-0.0009255405,-0.0014166743,5.0862618e-05
346453755,346451433,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0012737564,-0.00021979513,-0.0012737564,0.00021979513,-4.0655017e-05
346656007,346655718,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00095081475,0.0006036792,0.00095081475,-0.0006036792,0.00021388194
346852499,346850335,0.0,0.0,0.0,0.0,-0.00213,-0.0,-7.755216e-05,-0.0007136186,-0.0020524478,0.0007136186,-3.6642577e-05
347053532,347049601,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0013749176,0.0008797635,0.0035049175,-0.0008797635,5.5084747e-05
347250066,347248991,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0003506788,-0.0001890565,-0.003909321,0.0001890565,4.3688648e-05
347460259,347453263,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009010774,-0.00087246625,-0.0018000847,-0.0010197073,0.00031868543
347652123,347647797,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00093923276,0.0011450837,-0.0011907672,-0.0011450837,-8.970449e-05
347848820,347847136,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000610091,-0.00016589483,-0.000610091,0.00016589483,0.0003210528
348051166,348046654,0.0,0.0,0.0,0.0,-0.0,-0.0,4.1031744e-06,-0.00012364899,-4.1031744e-06,0.00012364899,0.00020048831
348254003,348250908,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.00081048685,-0.00059783267,-0.00049764465,-0.000343305,0.00013046846
348445926,348445274,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0024232655,-0.00018260605,-0.0024232655,0.00018260605,4.8434395e-05
348666455,348664725,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0014858888,-7.769669e-05,-0.0014858888,7.769669e-05,0.00021521485
348852281,348844076,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002227048,0.0003023622,9.7048e-05,-0.0003023622,2.6184904e-05
349045806,349043413,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015692606,0.0002456447,-0.0015692606,-0.0002456447,1.2202974e-05
349263377,349262744,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0011367621,0.0009953205,-0.0031232378,-0.0009953205,-6.5500055e-05
349466170,349462125,0.0,0.0,0.0,0.0,0.00426,-0.0,0.002418682,8.004599e-06,0.001841318,-8.004599e-06,-0.00014728314
349662394,349661517,0.0,0.0,0.0,0.0,-0.0,-0.0,7.531911e-05,-0.0011031681,-7.531911e-05,0.0011031681,4.660133e-05
349863409,349860928,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0021390857,-0.0015599711,0.00058329315,0.00022949328,8.406173e-05
350064659,350060315,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019065259,0.001120744,-0.00019065259,-0.001120744,8.678764e-05
350264142,350259698,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000565188,-0.00046663702,-0.000565188,0.00046663702,0.00010634229
350460495,350459072,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015744357,-0.0004071303,0.0015744357,0.0004071303,0.00015750696
350661696,350658568,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0015328862,0.000914323,-0.0015328862,-0.000914323,0.00035025054
350858032,350857859,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00081138173,-0.000211813,-0.00081138173,0.000211813,0.000120475954
351065234,351057193,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0015294018,5.4216114e-05,0.0015294018,-5.4216114e-05,0.00024089256
351260069,351256725,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0007002023,0.000205509,-0.0028302022,-0.000205509,-4.7055386e-05
351461098,351455950,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0018511615,-0.00014009445,-0.0018511615,0.00014009445,0.0002007231
351663792,351655320,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0013949523,0.00093636673,0.0007350476,-0.00093636673,0.0001346143
351857503,351854812,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0009215869,-0.00073953206,-0.0009215869,0.00073953206,-6.013265e-05
352061329,352054068,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00087044307,0.0004900977,-0.00087044307,-0.0004900977,-4.2669315e-05
352260685,352253555,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001038729,0.00053305685,0.001038729,-0.00053305685,-0.00019711611
352455713,352452935,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000116595074,0.00046746596,0.000116595074,-0.00046746596,-0.00020228958
352658229,352657194,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017232994,0.00015064975,0.0017232994,-0.00015064975,3.173061e-05
352851770,352851578,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0003744005,-0.0008658564,0.0003744005,-0.0012641435,5.4065793e-05
353061807,353055834,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003434641,0.001540764,0.0003434641,-0.001540764,0.00010206747
353254149,353250316,0.0,0.0,0.0,0.0,-0.0,0.00213,-1.9545783e-05,0.00030905788,1.9545783e-05,0.001820942,0.00015377496
353456315,353449692,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0014571163,-0.00031161297,0.0006728836,0.00031161297,-0.0002578089
353649895,353649080,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.00215355,0.00063511904,-0.0021064498,-0.00063511904,0.00035430657
353854024,353848485,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000106181455,0.001287934,-0.000106181455,-0.001287934,2.565104e-05
354052189,354047868,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0029347462,0.001071295,0.0013252536,-0.001071295,-7.022547e-05
354248401,354247286,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0006344402,0.001731276,0.0027644401,0.00039872387,2.4001652e-05
354450919,354446634,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011580919,-0.00049776497,0.0011580919,0.00049776497,-0.00020857311
354651948,354646026,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.00067790947,-0.0024355426,-0.0028079094,0.00030554266,1.7368486e-05
354853143,354845414,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0013560781,-0.0014389245,0.00077392184,-0.00069107546,5.889518e-05
355046707,355044961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0019679302,-0.00029924844,-0.0019679302,0.00029924844,0.0002959758
355249009,355244194,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0004851143,-0.0012170301,-0.0037748856,0.0012170301,-0.0022692878
355447034,355443583,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0022650904,0.0023266047,-0.0022650904,-0.0023266047,0.0023467492
355664792,355663021,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00025444024,0.00020134417,0.00025444024,-0.00020134417,0.0021551135
355865572,355862301,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0014720608,0.0046302425,0.0006579391,-0.00037024257,0.0010771635
356062302,356061694,0.0,0.0,0.0,0.0,0.00852,-0.00852,0.0037544114,-0.0007119409,-8.600125e-05,0.00027367994,0.00056377833
356245159,356241249,0.0,0.0,0.0,0.0,-0.0,-0.00426,1.9605723e-05,-0.0045875516,-1.9605723e-05,0.00032755156,-9.97068e-05
356462887,356460573,0.0,0.0,0.0,0.0,0.01704,0.03621,0.016651027,0.03647613,0.00038897278,-0.00026613128,5.686097e-05
356660668,356659849,0.0,0.0,0.0,0.0,-0.014909999,0.0063899998,-0.013519486,0.007200855,-0.0013905128,-0.0008108552,9.645811e-05
356860217,356859301,0.0,0.0,0.0,0.0,0.01065,-0.0,0.007258448,0.006995931,-0.002721229,0.0029610824,0.00032983546
357059899,357058765,0.0,0.0,0.0,0.0,0.029819999,-0.0127799995,0.028001776,-0.017454784,0.0018182221,0.004674784,-0.0008603471
357262395,357258042,0.0,0.0,0.0,0.0,-0.074549995,-0.01917,-0.015716253,-0.0055226423,-0.006707604,0.031003963,0.0038975754
357461721,357457434,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0052843075,-0.00012800907,-0.0031543078,0.00012800907,0.00042449526
357664237,357656883,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039214297,-3.158947e-05,0.00039214297,3.158947e-05,-9.445674e-05
357859457,357856312,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.667921e-05,0.00012611426,8.667921e-05,-0.00012611426,0.00011243494
358057454,358055754,0.0,0.0,0.0,0.0,-0.0,-0.0,7.8764206e-05,1.951014e-05,-7.8764206e-05,-1.951014e-05,-0.00017684446
