timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
320861148,320860843,0.9991441,-0.0045659454,-0.023594134,-0.033669416,0.0026003344,-0.0023686977,0.004711624,0.1034751,0.033930384,-0.06727349,-3.498009e-05,-6.9396024e-06,-2.034376e-05,-5.501004e-06,-0.00013503933,0.0006242369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0210719e-07,2.1708759e-06,2.1690496e-06,6.0426282e-06,0.0015118094,0.0015116348,0.0012722366,0.00036488596,0.00036486657,0.0003419078,2.1804895e-11,2.1798856e-11,2.5600374e-11,7.381216e-08,7.3817596e-08,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
320870256,320869800,0.99914455,-0.004592461,-0.023583863,-0.03365788,0.0026097451,-0.0021704112,0.0053395387,0.103386395,0.034012076,-0.06731336,-3.4983583e-05,-6.9440894e-06,-2.0343721e-05,-5.501004e-06,-0.00013503933,0.0006246488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202833e-07,2.1366434e-06,2.1348424e-06,5.993369e-06,0.0014192731,0.0014191178,0.0011986857,0.00032724722,0.0003272318,0.00030860145,2.1760732e-11,2.175461e-11,2.559351e-11,7.381216e-08,7.3817596e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
321855866,321855571,0.9991317,-0.0049263146,-0.023621965,-0.033967104,0.0034929411,-0.029607417,0.007895099,0.104447015,0.02882686,-0.06485001,-3.5131277e-05,-7.061739e-06,-2.0339716e-05,-5.501004e-06,-0.00013503933,0.00064086315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219828e-07,2.106505e-06,2.1046583e-06,6.0113534e-06,0.0016383587,0.0016381573,0.0013270484,0.0004591363,0.00045911505,0.0004201574,2.1620665e-11,2.161291e-11,2.6167532e-11,7.381216e-08,7.3817596e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
322865801,322865337,0.9991314,-0.004151044,-0.023521738,-0.03414618,-0.0012588664,-0.042735532,0.007586605,0.10301886,0.019729577,-0.065202,-3.609093e-05,-7.2364337e-06,-2.0312205e-05,-5.501004e-06,-0.00013503933,0.000665716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0239039e-07,2.0191248e-06,2.017095e-06,6.135042e-06,0.0016014795,0.0016012627,0.0013074338,0.00043978405,0.0004397632,0.00040623412,2.1315269e-11,2.1305636e-11,2.6676552e-11,7.381216e-08,7.3817596e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
323861952,323857097,0.9991443,-0.0031536329,-0.023293726,-0.034033157,-0.0012868929,-0.031985577,-0.0026412476,0.10202804,0.019524166,-0.06755179,-3.7219488e-05,-7.304855e-06,-2.0270372e-05,-5.501004e-06,-0.00013503933,0.00068425946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295521e-07,2.1787757e-06,2.1765088e-06,6.589515e-06,0.0017893106,0.0017890226,0.0016373225,0.0006940433,0.00069399516,0.00065813656,2.1251573e-11,2.1240294e-11,2.7343305e-11,7.381216e-08,7.3817596e-08,5.000108e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
324856655,324856358,0.99915266,-0.0020518599,-0.023212535,-0.033926554,-0.004840903,-0.010655611,3.680269e-05,0.101874605,0.02965257,-0.06845949,-3.8079826e-05,-7.317518e-06,-2.0237734e-05,-5.501004e-06,-0.00013503933,0.0006811286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02660096e-07,2.2082518e-06,2.2062034e-06,6.366493e-06,0.0014369399,0.0014367449,0.0012849377,0.00033784637,0.00033782914,0.00032385814,2.095386e-11,2.0941948e-11,2.7351258e-11,7.381216e-08,7.3817596e-08,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
325864986,325864663,0.99915576,-0.0013508461,-0.023047032,-0.033984073,-0.007621171,-0.0025858558,0.003186337,0.10069338,0.03280702,-0.06737805,-3.8433867e-05,-7.2152416e-06,-2.0225838e-05,-5.501004e-06,-0.00013503933,0.000680953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0269227e-07,2.2678569e-06,2.2658983e-06,6.3685497e-06,0.0015343276,0.0015341233,0.0013544797,0.00043688208,0.0004368575,0.00041264898,2.0691381e-11,2.0678709e-11,2.7398745e-11,7.381216e-08,7.3817596e-08,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
326858161,326857870,0.99925494,-0.0040717614,-0.020989377,-0.03213422,-0.0059004426,-0.0073502287,0.00452022,0.10009213,0.03307452,-0.0667138,-3.858001e-05,-7.0038695e-06,-2.0193826e-05,-5.5528635e-06,-0.00013508009,0.00069309043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0154039e-07,2.2252016e-06,2.22396e-06,6.2010085e-06,0.0014220708,0.0014219356,0.0012424295,0.00035882034,0.00035880407,0.00034057116,2.0316256e-11,2.0303077e-11,2.7174818e-11,7.381248e-08,7.381791e-08,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
327864914,327864612,0.9999166,-0.012058811,0.0038379864,-0.0025749856,-0.06580708,0.014672477,-0.29750234,0.06802622,0.047598522,-0.15667026,-3.8859267e-05,-7.011218e-06,-2.0646477e-05,-4.1234534e-06,-0.00015166939,0.00077261374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45197e-08,2.2588279e-06,2.261363e-06,6.0511197e-06,0.0017239068,0.0017237413,0.001245739,0.00036080778,0.00036081448,0.00031942458,2.0090558e-11,2.0076935e-11,2.6859254e-11,6.877062e-08,6.8772486e-08,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
328864156,328863855,0.9998781,-0.012888748,0.008666718,0.001617486,-0.0070557077,-0.00591256,-0.20230387,0.052743103,0.054493967,-0.45232794,-3.8962007e-05,-6.58991e-06,-2.038542e-05,-5.1484363e-05,-0.00016063076,0.0007204756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4730105e-08,2.5407817e-06,2.542206e-06,5.9538847e-06,0.0015785825,0.001578294,0.001286694,0.00039454008,0.00039450213,0.00035314087,2.0224846e-11,2.0211235e-11,2.6544426e-11,5.725694e-08,5.724632e-08,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
