magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.33484352,0.123665996,0.2984433,187886733,2_7
0.33416516,0.15528488,0.30891943,187908399,2_7
0.33687198,0.13945356,0.2661547,187929643,2_7
0.34608915,0.14215636,0.28280836,187950927,2_7
0.33491352,0.1704632,0.307696,187972186,2_7
0.3550216,0.15772103,0.26182932,187993430,2_7
0.3388914,0.17678972,0.3327956,188015088,2_7
0.34220114,0.162117,0.26959,188036330,2_7
0.35573012,0.17527564,0.25534865,188057569,2_7
0.3503606,0.18984513,0.24658221,188078811,2_7
0.35290533,0.16868128,0.28251943,188100051,2_7
0.34639934,0.17968687,0.2236806,188121715,2_7
0.34381706,0.14594351,0.28289986,188142966,2_7
0.34870997,0.13140337,0.3287999,188164204,2_7
0.35200506,0.13905156,0.36378118,188185445,2_7
0.33999667,0.15815154,0.27862182,188206716,2_7
0.34103754,0.16923146,0.21593861,188228358,2_7
0.34066692,0.18792908,0.26707703,188249608,2_7
0.34116238,0.12678447,0.33255512,188270836,2_7
0.3428233,0.17686479,0.2516888,188292077,2_7
0.34203017,0.13559131,0.34711847,188313424,2_7
0.35139394,0.15503266,0.28302085,188335067,2_7
0.3452114,0.18186964,0.26692376,188356320,2_7
0.33962062,0.14049251,0.329047,188377559,2_7
0.34749705,0.19244392,0.2686294,188398883,2_7
0.34515384,0.18050334,0.25931996,188420121,2_7
0.34660172,0.15264189,0.25042722,188441782,2_7
0.34370026,0.13670497,0.3675867,188463042,2_7
0.33962062,0.14049251,0.329047,188484366,2_7
0.34026936,0.17456318,0.21453354,188505537,2_7
0.33372965,0.16202706,0.3514886,188526782,2_7
0.34441638,0.16150817,0.26198387,188548419,2_7
0.34130588,0.1617162,0.2514031,188569663,2_7
0.3325051,0.14429492,0.28977278,188590975,2_7
0.34166956,0.13955717,0.29946116,188612201,2_7
0.34077242,0.16492385,0.28102204,188633444,2_7
0.33298796,0.15289333,0.35358825,188655082,2_7
0.33932588,0.16323067,0.29009268,188676416,2_7
0.33262208,0.15990376,0.30523297,188697654,2_7
0.33413357,0.13566601,0.30474603,188718894,2_7
0.32200226,0.14251259,0.30345666,188740134,2_7
0.3355352,0.14353749,0.289735,188761775,2_7
0.3324798,0.12844832,0.28643113,188783016,2_7
0.33415255,0.1477403,0.30725598,188804260,2_7
0.33134001,0.14641821,0.3360456,188825510,2_7
0.33175802,0.13744833,0.2911596,188846739,2_7
0.33646098,0.15674031,0.3119616,188868460,2_7
0.32758775,0.15390337,0.3407673,188889636,2_7
0.32863158,0.14603266,0.27847007,188910879,2_7
0.33808902,0.14508167,0.3268754,188932118,2_7
0.34705436,0.15071058,0.31024763,188953374,2_7
0.33197162,0.14750256,0.31939176,188975019,2_7
0.34101158,0.15369573,0.31262517,188996256,2_7
0.330629,0.15084393,0.34219977,189017499,2_7
0.34002388,0.14823067,0.28221568,189038748,2_7
0.32995123,0.14760618,0.35274976,189059987,2_7
0.33140373,0.15079935,0.34446624,189081687,2_7
0.3281146,0.14465113,0.31027207,189102965,2_7
0.33891565,0.14717565,0.33600312,189124202,2_7
0.33489394,0.15460175,0.30511177,189145446,2_7
0.34707147,0.14990859,0.312505,189166716,2_7
0.33355165,0.16021541,0.32796437,189188365,2_7
0.34714082,0.15351743,0.32166818,189209605,2_7
0.3388934,0.15177968,0.33306265,189230906,2_7
0.32445237,0.14053708,0.32688943,189252147,2_7
0.3386424,0.16000777,0.29988527,189273500,2_7
0.32496887,0.1388889,0.29502794,189295064,2_7
0.33507645,0.14806682,0.32922998,189316317,2_7
0.3272783,0.15470576,0.29986724,189337560,2_7
0.33936656,0.1669138,0.2954688,189358798,2_7
0.32363707,0.13765596,0.31926164,189380041,2_7
0.3314318,0.1469379,0.34817898,189401678,2_7
0.33621633,0.16949813,0.27963075,189422963,2_7
0.3213707,0.14142825,0.32011053,189444207,2_7
0.32829913,0.15174995,0.3346577,189465493,2_7
0.32593858,0.13909653,0.3230612,189486766,2_7
0.325678,0.16023067,0.2886216,189508431,2_7
0.3238944,0.13320015,0.3532707,189529676,2_7
0.32465228,0.13547245,0.35330954,189551033,2_7
0.33315572,0.16306643,0.37576112,189572274,2_7
0.31994975,0.15785396,0.33256742,189593514,2_7
0.3146734,0.1433885,0.33611226,189615154,2_7
0.32772702,0.16490819,0.35916796,189636502,2_7
0.31676403,0.15295316,0.31203634,189657742,2_7
0.31605187,0.14980458,0.3180419,189678983,2_7
0.32555044,0.15556642,0.3718828,189700222,2_7
0.30849078,0.13158168,0.3200148,189721862,2_7
0.32198775,0.16073549,0.30154106,189743102,2_7
0.3171881,0.15185358,0.36808452,189764342,2_7
0.32197642,0.16152263,0.30004108,189785581,2_7
0.31329012,0.14304674,0.35354412,189806827,2_7
0.32086688,0.15137847,0.35365024,189828542,2_7
0.31721768,0.1578387,0.3719904,189849719,2_7
0.311075,0.17820135,0.26104817,189870966,2_7
0.32971436,0.13533911,0.3214434,189892207,2_7
0.31730187,0.1406415,0.28299648,189913470,2_7
0.31530625,0.15280457,0.31962186,189935112,2_7
0.32052955,0.15755717,0.3090672,189956356,2_7
0.34463,0.1715624,0.290216,189977594,2_7
0.32222825,0.19724034,0.33332288,189998835,2_7
0.30151796,0.13122542,0.2996015,190020077,2_7
0.28955388,0.18310176,0.32041112,190041773,2_7
0.3125842,0.13805756,0.26024917,190063017,2_7
0.2869364,0.18278933,0.3749823,190084261,2_7
0.31555796,0.14912105,0.3528884,190105504,2_7
0.3099437,0.13704713,0.31177586,190126748,2_7
0.30781358,0.13213107,0.33063912,190148399,2_7
0.30440813,0.119774036,0.38119125,190169637,2_7
0.32615995,0.20141342,0.35231858,190190901,2_7
0.34035346,0.16707687,0.32577428,190212139,2_7
0.3008595,0.14233428,0.31270608,190233401,2_7
0.32215905,0.18953347,0.2240572,190255043,2_7
0.3063542,0.12137846,0.33801663,190276284,2_7
0.29838562,0.13345432,0.18600745,190297526,2_7
0.29793763,0.13826479,0.32704547,190318769,2_7
0.3088465,0.16672103,0.26690173,190340067,2_7
0.29351333,0.103853546,0.3430742,190361717,2_7
0.31445965,0.17122063,0.30786565,190383011,2_7
0.2910882,0.119403355,0.32293853,190404247,2_7
0.2993015,0.123502545,0.30704418,190425570,2_7
0.30794126,0.14240818,0.34751013,190446807,2_7
0.30478597,0.14955196,0.3310038,190468530,2_7
0.30079097,0.14402744,0.3036469,190489757,2_7
0.30765986,0.13934913,0.31032282,190511103,2_7
0.3008876,0.13847283,0.31641883,190532277,2_7
0.30316994,0.12632424,0.3176787,190553520,2_7
0.3068139,0.12290857,0.29864052,190575159,2_7
0.29793978,0.15265597,0.3273278,190596399,2_7
0.30939847,0.13876963,0.33985028,190617641,2_7
0.29558355,0.1301411,0.3162955,190638880,2_7
0.30388233,0.13098767,0.31170288,190660122,2_7
0.30254453,0.16689855,0.3351498,190681767,2_7
0.30757615,0.116076834,0.29925847,190703120,2_7
0.29561386,0.14142825,0.32030544,190724353,2_7
0.30624768,0.1375668,0.32393792,190745589,2_7
0.30325985,0.1526114,0.32955986,190766830,2_7
0.3084574,0.13848768,0.3156041,190788476,2_7
0.29564187,0.13680938,0.3240033,190809719,2_7
0.30701828,0.14814112,0.325655,190830961,2_7
0.30087087,0.14154713,0.31420603,190852201,2_7
0.3107936,0.14135395,0.32397783,190873457,2_7
0.30004296,0.13112141,0.30491483,190895114,2_7
0.30185217,0.14248247,0.34376895,190916384,2_7
0.31149372,0.14074512,0.31638315,190937633,2_7
0.3016851,0.13685396,0.32168522,190958858,2_7
0.30555454,0.14649251,0.33245343,190980103,2_7
0.30695716,0.122537084,0.31757575,191001768,2_7
0.30096942,0.14886881,0.32723054,191023013,2_7
0.31229076,0.13609654,0.32159013,191044250,2_7
0.2925662,0.13995798,0.31802642,191065489,2_7
0.30468583,0.13162625,0.31777126,191086731,2_7
0.30756232,0.13884431,0.297432,191108403,2_7
0.3032586,0.14427966,0.32939643,191129608,2_7
0.30557004,0.13508649,0.3345028,191150847,2_7
0.2977586,0.12963627,0.3033875,191172121,2_7
0.29938376,0.13692826,0.31791538,191193364,2_7
0.30242735,0.14977485,0.3196599,191215005,2_7
0.29480988,0.13775998,0.3141776,191236242,2_7
0.2949054,0.124631055,0.32680094,191257498,2_7
0.3024243,0.12932423,0.3192587,191278750,2_7
0.30476058,0.13294794,0.32764727,191300048,2_7
0.3061616,0.13703227,0.31256196,191321668,2_7
0.2917799,0.13927485,0.31423023,191342909,2_7
0.3001396,0.12556681,0.31768677,191364151,2_7
0.29939455,0.13235396,0.31934106,191385389,2_7
0.30547285,0.13685396,0.32165655,191406660,2_7
0.29475224,0.13563628,0.3065589,191428300,2_7
0.2972374,0.1381162,0.33462527,191449560,2_7
0.30161405,0.121883675,0.31229916,191470807,2_7
0.30328658,0.13966079,0.33309433,191492073,2_7
0.29926777,0.12813626,0.3025889,191513366,2_7
0.29421818,0.13505678,0.3361036,191535021,2_7
0.29935443,0.13245799,0.3140392,191556262,2_7
0.3009672,0.13372022,0.32693338,191577530,2_7
0.3038436,0.14018086,0.3065793,191598814,2_7
0.29406863,0.13165596,0.3163367,191620043,2_7
0.29709974,0.1377154,0.31643263,191641683,2_7
0.30178115,0.12751217,0.33438286,191662965,2_7
0.30388358,0.13931942,0.3118663,191684205,2_7
0.29639253,0.12924993,0.32309157,191705445,2_7
0.28957555,0.13606681,0.3232769,191726715,2_7
0.29795405,0.13291822,0.32921368,191748358,2_7
0.3040266,0.13743307,0.33077177,191769673,2_7
0.30555835,0.13360135,0.33295825,191790848,2_7
0.29024637,0.13098767,0.31180605,191812090,2_7
0.29575038,0.13425477,0.3383495,191833370,2_7
0.3024134,0.13314112,0.31781816,191855019,2_7
0.30629948,0.13894793,0.3307843,191876261,2_7
0.29696614,0.12593828,0.29877448,191897504,2_7
0.29109654,0.13680938,0.3240377,191918749,2_7
0.30078882,0.12963627,0.30336457,191939983,2_7
0.30174273,0.13897766,0.3293039,191961714,2_7
0.30464494,0.12642825,0.31236538,191982962,2_7
0.2887488,0.13321541,0.3141343,192004208,2_7
0.3002101,0.13674994,0.32699856,192025447,2_7
0.29876307,0.13202706,0.33600974,192046714,2_7
0.30854225,0.13069049,0.32681662,192068371,2_7
0.29559487,0.12935396,0.31779546,192089611,2_7
0.29716873,0.13905196,0.32555124,192110853,2_7
0.29942375,0.13606681,0.32320237,192132091,2_7
0.30392873,0.13465597,0.3178364,192153364,2_7
0.2985264,0.12127483,0.30473313,192175019,2_7
0.29179046,0.13318568,0.3156262,192196261,2_7
0.29634175,0.13468568,0.31637892,192217505,2_7
0.30085862,0.13627484,0.3125872,192238746,2_7
0.30467507,0.13620055,0.3163456,192260015,2_7
