gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.021870371,-0.023290925,0.18013848,-0.25207788,-0.7221357,-10.132116,41598620,2_9
0.00028977342,-0.016073015,0.14057994,-0.81065774,-0.25628945,-10.114707,41603124,2_9
-0.077063315,-0.061050702,-0.00048080413,0.37419692,-1.7083467,-8.457338,41607628,2_9
-0.15422806,-0.15105034,0.009136898,1.2007806,0.048214857,-7.8678403,41613635,2_9
-0.23069596,-0.17299187,-0.015230057,-0.59184134,0.26512158,-10.092745,41618141,2_9
-0.37409076,-0.27187625,0.119261995,-1.2768912,-0.5215292,-8.666512,41622647,2_9
-0.5884447,-0.45595235,0.1496443,0.19555174,-1.712408,-8.37794,41631651,2_9
-0.56798124,-0.5215852,0.15541041,-0.7241161,-1.0056369,-9.424671,41636156,2_9
-0.6578289,-0.52324575,-0.10046206,-0.23473908,-1.0070088,-9.05468,41646666,2_9
-0.6153123,-0.47521836,-0.21726999,1.0715652,1.7663779,-8.750906,41651171,2_9
-0.27396813,-0.19926628,-0.10770312,-0.2900704,1.1165035,-10.282535,41661681,2_9
-0.07360394,-0.06325486,0.08945151,-1.2743406,-0.004824276,-10.844938,41666185,2_9
0.15364893,0.09613151,0.16127892,0.6594544,0.525902,-9.509387,41670693,2_9
0.23934352,0.16369043,0.2652463,1.0844336,-0.09495924,-8.820912,41676696,2_9
0.4595574,0.3379563,0.06362591,-1.5622026,-0.6048204,-11.943413,41681201,2_9
0.47397512,0.35774916,-0.10303593,1.1219867,-0.58178,-7.886094,41691711,2_9
0.38993347,0.33503857,-0.14601183,-0.5834088,0.14944065,-10.926147,41696215,2_9
0.3787911,0.34253052,-0.20982303,-0.93901753,-0.7208056,-9.378609,41700744,2_9
0.33152336,0.34014004,-0.25625628,1.1034815,-0.49520802,-9.446955,41705224,2_9
0.28734034,0.2986512,-0.027109073,0.6657953,1.1003276,-8.891419,41711231,2_9
0.30837357,0.29379162,0.18026209,-1.5028316,0.5730548,-11.277604,41715734,2_9
0.2745157,0.30633044,0.08622511,0.68093187,-1.0116339,-8.540774,41720239,2_9
0.28121445,0.23069277,0.08745593,1.5245544,-1.1190873,-8.213266,41726244,2_9
0.39633682,0.3025021,-0.24256708,-1.8411068,-0.16625486,-13.065377,41730749,2_9
0.55875516,0.37613118,-0.27775902,2.3893707,2.3671494,-9.145442,41741259,2_9
0.5483469,0.45869768,-0.08283492,-1.3663232,0.15830514,-11.508293,41745764,2_9
0.51208997,0.36493292,0.26153514,1.9079965,-0.7964161,-7.656935,41756274,2_9
0.4982698,0.35432997,0.13629852,-0.36317512,0.21796082,-10.823244,41760778,2_9
0.49215886,0.33234528,-0.03709911,-1.2832962,-0.651351,-10.867457,41765282,2_9
0.2603922,0.17769207,-0.1775138,-0.5498732,0.10541445,-10.305348,41774292,2_9
0.15813965,0.08881941,-0.06819294,-0.9307645,0.0041052597,-10.260531,41778796,2_9
-0.09990177,-0.01995845,0.10818,0.8794721,0.8315782,-7.688268,41789310,2_9
-0.3508126,-0.23180991,0.4249145,0.15353617,0.39099848,-9.363991,41793810,2_9
-0.6677622,-0.45794114,0.08385682,0.398225,-2.1962767,-8.151999,41804322,2_9
-0.795502,-0.545965,-0.16514494,0.6911716,-0.3525056,-8.091499,41808825,2_9
-0.82004476,-0.6245821,-0.27680805,0.22536908,-1.2242298,-9.345578,41813330,2_9
-0.84238905,-0.6104847,-0.30538812,-1.2569853,-0.68815565,-10.169359,41819336,2_9
-0.7890222,-0.60431355,-0.0751984,-0.775335,1.1862836,-10.29364,41823840,2_9
-0.6500066,-0.5181738,0.070294194,1.500057,1.6883426,-8.253397,41828344,2_9
-0.55456024,-0.457263,0.23942657,0.33483142,-0.60912675,-9.663592,41834350,2_9
-0.33997253,-0.31099185,0.3496712,-1.2711442,0.18268792,-11.259563,41838855,2_9
-0.19918515,-0.22176869,0.11270871,0.5984639,-1.1961273,-8.786489,41849365,2_9
-0.19374682,-0.16835833,-0.039750833,-0.6247659,-0.4418128,-10.04957,41853869,2_9
-0.16934302,-0.15890975,-0.2370046,-0.68563837,-2.0552495,-10.144694,41858374,2_9
-0.1904929,-0.15590054,-0.24582767,0.6179885,0.7922319,-8.184496,41862878,2_9
-0.22706679,-0.19323015,-0.0058498452,0.8776075,1.6482298,-8.573229,41868884,2_9
-0.26198444,-0.2142558,0.25208142,-0.2656031,0.22250456,-9.048393,41873388,2_9
-0.38619465,-0.29912412,0.31844428,0.5745946,-0.9696547,-8.255202,41883904,2_9
-0.4523066,-0.33543265,0.1884489,0.6118701,-1.9420357,-8.301268,41888405,2_9
-0.45367172,-0.34442768,-0.26445144,-0.9521381,-0.4991263,-10.006038,41898914,2_9
-0.44687635,-0.34165332,-0.27786914,0.6152951,-0.2212323,-8.810278,41903418,2_9
-0.38868612,-0.3255056,-0.060321305,1.2660294,1.6235112,-8.498084,41907961,2_9
-0.37345383,-0.2958847,0.21020564,-1.1555152,0.49214795,-10.13335,41912472,2_9
-0.3101127,-0.2728469,0.33956468,-0.46211925,1.133248,-9.747459,41916931,2_9
-0.26274526,-0.2372591,0.4047617,0.36611333,-2.1531403,-8.860159,41921436,2_9
-0.13150872,-0.13823819,0.030236548,0.09650521,-1.4011312,-9.882257,41931945,2_9
0.10922804,0.030893287,-0.37364936,-0.6761224,-0.49570116,-10.524121,41940955,2_9
0.18454061,0.10654559,-0.18964955,-0.25557232,0.4276008,-9.65564,41945462,2_9
0.2977864,0.17629373,-0.0151987625,1.1996381,1.9742688,-8.935842,41950009,2_9
0.341462,0.2370604,0.21161944,-0.43109962,-0.051201954,-10.594862,41955970,2_9
0.46410003,0.3238207,0.33536988,-0.43194863,0.72440815,-10.313681,41960474,2_9
0.4146946,0.3265976,0.2830395,0.45099998,-0.8576018,-8.330342,41965035,2_9
0.4785824,0.38669437,-0.3036975,-1.1545507,-1.8308682,-12.158965,41973987,2_9
0.5945131,0.48745728,-0.52788204,1.3345249,0.23539744,-8.598899,41978491,2_9
0.6861244,0.5895115,-0.46997288,-0.21761435,-0.032413807,-11.357894,41989001,2_9
0.91010433,0.7751414,0.08095393,-0.07696562,1.5186032,-10.803808,41998011,2_9
1.1278757,0.9041671,0.32369873,-0.28238744,0.8901465,-10.578292,42002560,2_9
1.0887359,0.8657546,0.46922818,-0.13511124,-1.0165529,-9.849942,42007020,2_9
1.017923,0.84184295,0.30864808,-0.4367274,-0.9024357,-10.532313,42013025,2_9
0.8308053,0.6564459,0.110521,1.5504484,-0.46789554,-6.863714,42017575,2_9
0.63066447,0.48099777,-0.12538128,0.44375616,-2.2268672,-8.712465,42022034,2_9
0.14941804,0.17039873,-0.3636969,0.4668757,-0.54870975,-8.254252,42031042,2_9
-0.07012516,0.016399555,-0.24697298,1.0016966,1.9213057,-8.710964,42035547,2_9
-0.29158592,-0.163018,0.14659195,0.050076425,0.54926574,-9.271845,42046057,2_9
-0.4688223,-0.33179188,0.5226097,-0.050949134,-0.24842587,-9.37946,42055111,2_9
-0.46588278,-0.4312061,0.2573051,1.1304619,-1.0029824,-8.019491,42059572,2_9
-0.53904265,-0.44289663,-0.2642183,-1.1804409,-3.9873219,-10.45005,42070127,2_9
-0.43942338,-0.4233599,-0.43623006,0.30823034,0.6427397,-8.85577,42074586,2_9
-0.32233948,-0.38846582,0.0894249,0.21866356,0.47453517,-9.34509,42085141,2_9
-0.38630292,-0.34972662,0.3708323,-0.30110487,0.9478616,-9.608331,42089600,2_9
-0.29104525,-0.3483355,0.56989974,-0.08394387,-0.023781894,-8.982182,42094104,2_9
-0.284802,-0.30570358,0.17217131,-0.41183344,-3.9288282,-9.89039,42103113,2_9
-0.23357393,-0.28668326,-0.14846611,-0.5258838,-2.1319332,-10.675622,42107663,2_9
-0.14693767,-0.14151753,-0.528288,-0.4053601,0.09169117,-10.161559,42118128,2_9
-0.08636126,-0.06689898,-0.21823215,0.9590719,1.6856059,-8.475152,42122680,2_9
-0.04968564,-0.031049283,0.6282917,-0.78600585,2.0979447,-10.09129,42133143,2_9
0.0014313107,-0.007176337,0.65488845,0.19113508,0.085194185,-8.926145,42137692,2_9
-0.07519763,-0.0005002338,-0.08977311,-0.36260858,-2.5579255,-9.984707,42148157,2_9
-0.0017601688,0.077886805,-0.62039995,-0.72530544,-2.879071,-9.838059,42152707,2_9
-0.013576012,0.047590423,-0.6018609,0.28815094,0.8175751,-9.52627,42157166,2_9
0.026013032,0.09772516,-0.45821404,1.0685428,1.6170222,-8.991163,42163172,2_9
-0.0024244671,0.120952174,0.06182215,-0.98251975,0.7608803,-10.350671,42167722,2_9
0.11114029,0.15156706,0.5932872,0.18359396,-1.6897,-9.460359,42178186,2_9
0.22787672,0.1571239,0.50043494,0.07832518,-1.3319502,-9.830901,42182737,2_9
0.17535096,0.19117498,0.16459642,-0.1859465,-0.59545326,-9.526014,42187195,2_9
0.30175245,0.17843294,-0.24931508,-0.0954145,-3.6810925,-10.11128,42191700,2_9
0.27578107,0.19884354,-0.58741295,0.24827506,-0.87026715,-10.263425,42197752,2_9
0.36364534,0.26427385,-0.6337032,-0.9085945,0.09252231,-11.056206,42202210,2_9
0.41630834,0.29218984,-0.33817106,0.049098708,1.678594,-9.505241,42206716,2_9
0.49792823,0.31853247,0.022855092,1.5030628,2.424562,-9.676134,42212767,2_9
0.65792775,0.44039986,0.29590744,-1.5987095,-0.5559474,-11.876927,42217225,2_9
0.79965574,0.55702055,0.33351076,0.742083,-2.8489969,-8.972149,42227781,2_9
0.8427789,0.5646541,0.08289822,-1.6013465,0.02263695,-12.480039,42232240,2_9
0.7670263,0.59129786,-0.22234379,0.0039842804,-2.8432486,-9.116198,42236773,2_9
0.74194473,0.52648526,-0.4261657,1.748132,-0.9128549,-8.7086115,42241250,2_9
0.64303184,0.5477864,-0.5947056,-0.8992735,1.2306881,-11.584324,42245752,2_9
0.6189236,0.51662076,-0.28050524,-0.7305166,0.10238845,-10.12839,42250304,2_9
0.5281831,0.50639486,0.088077195,0.7996,1.2525822,-9.229645,42260768,2_9
0.50129175,0.4353691,0.5734729,-0.023123328,1.8983763,-10.534472,42265317,2_9
0.33991998,0.4038124,0.61022824,-0.4560838,0.037667535,-9.556657,42269776,2_9
0.244855,0.22923371,0.41964564,0.67620134,-3.2867653,-8.249058,42275782,2_9
-0.13765842,0.056180093,0.078537665,-0.5025024,-2.0208776,-9.244222,42280332,2_9
-0.4816849,-0.2627136,-0.51817405,2.5590293,0.32093745,-6.2922487,42290797,2_9
-0.55909574,-0.33863956,-0.42623103,0.7553002,2.2098868,-9.344379,42295347,2_9
-0.6650264,-0.45018715,0.17381898,0.2895988,0.94142044,-8.959642,42305814,2_9
-0.5357634,-0.44074124,0.52568376,0.42782786,2.154137,-9.072796,42310361,2_9
-0.48160347,-0.5006864,0.588952,-0.32679355,-0.27643108,-10.102025,42314822,2_9
-0.46997833,-0.44166595,0.42400354,-0.024815807,-1.4616452,-9.595447,42320826,2_9
-0.41525844,-0.5190421,0.06844681,-0.057500698,-2.4295886,-9.356034,42325376,2_9
-0.38458437,-0.46848485,-0.30537564,0.3634632,-1.532508,-8.90503,42329843,2_9
-0.1653612,-0.23716529,-0.67685306,-0.11321988,0.6684441,-10.400683,42340391,2_9
0.058656704,-0.018358119,-0.50831455,-0.8990812,2.0260196,-12.421439,42344849,2_9
0.27070197,0.14211676,-0.034945637,1.5444329,1.6937865,-9.509405,42349355,2_9
0.46796688,0.3518067,0.44003743,-0.7568195,2.3264704,-12.440148,42355406,2_9
0.6140875,0.537588,0.5800834,-0.97920233,-0.664757,-10.863875,42359864,2_9
0.6426685,0.63788307,0.22473066,-0.5947959,-0.49906284,-10.364652,42370420,2_9
0.6494005,0.6256944,-0.3406957,-0.7250591,-2.9224918,-10.406791,42374879,2_9
0.38977855,0.49240518,-0.4847784,-0.08671471,2.3564374,-10.282616,42385435,2_9
0.23852776,0.41260615,-0.22187401,-1.2320191,-0.1321307,-10.026952,42389897,2_9
0.16878247,0.34045213,0.020977713,0.9847272,1.7818617,-8.836805,42394400,2_9
0.09133484,0.26058695,0.35660604,0.77352786,0.48325664,-9.469815,42398906,2_9
0.11232299,0.25012743,0.43808836,-0.56846666,2.0118012,-10.97038,42403407,2_9
-0.0011000346,0.15772131,0.5345012,0.26242438,-1.7353656,-8.773616,42407957,2_9
-0.09331092,0.0004511958,0.16620256,0.15005152,-1.8463117,-9.080871,42418421,2_9
-0.29185185,-0.21906172,-0.034325603,-0.6520884,0.09303657,-9.169905,42422971,2_9
-0.6044807,-0.5105506,-0.26393119,1.456036,2.2614708,-8.438284,42433437,2_9
-0.62262803,-0.57854354,-0.21462294,-0.63622004,-0.074770615,-10.993754,42437988,2_9
-0.43210548,-0.4877152,0.11908068,0.32558814,3.959243,-9.944603,42448450,2_9
-0.2363312,-0.38481796,0.25431213,-0.24424182,0.22524004,-10.614817,42453001,2_9
-0.08321863,-0.27461204,0.3609998,-0.59206825,-1.4924588,-10.085402,42457460,2_9
-0.035664175,-0.26269993,0.4014815,0.23418663,0.6717254,-10.36073,42463466,2_9
0.00958639,-0.21361485,0.215076,0.45354748,0.11430367,-9.290909,42468015,2_9
-0.07128134,-0.19505706,-0.12693775,-0.6257594,-4.6855955,-9.476267,42472476,2_9
-0.02446614,-0.117045894,-0.44392824,-0.3709107,-1.1220238,-10.736066,42478480,2_9
-0.043199472,-0.043492567,-0.40367782,-1.2927266,0.9874795,-11.0364275,42483030,2_9
-0.038280386,-0.07645653,-0.111521415,1.7499912,1.5546198,-8.367088,42487489,2_9
-0.050916217,0.046529308,0.2462932,-2.1196754,0.23582445,-12.144452,42498045,2_9
0.0069266157,0.10469238,0.3832662,0.30944848,-1.4199885,-9.023512,42502503,2_9
0.019518215,0.11128011,0.1688162,0.87514746,0.22519761,-10.017669,42507008,2_9
0.08594723,0.18175669,0.023897082,-1.9822884,-2.0685754,-11.607575,42513061,2_9
