magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.67447746,-0.18476912,0.81253546,33630891,2_3
-0.6627171,-0.19248997,0.9567202,34121630,2_3
-0.6846805,-0.17732012,0.95726204,34633279,2_3
-0.70095825,-0.24249159,0.77368665,35124066,2_3
-0.6726399,-0.18481137,0.82994515,35614863,2_3
-0.6750941,-0.20384163,0.9020562,36126339,2_3
-0.65773576,-0.21340847,0.816435,36617090,2_3
-0.6440472,-0.22980377,0.8600805,37129160,2_3
-0.6314032,-0.18212299,0.7653709,37619518,2_3
-0.6342134,-0.19419661,0.8591949,38131388,2_3
