gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.04769399,0.009543,-0.14674272,-0.7453128,-2.3888588,-9.912096,38579181,2_6
-0.06399219,0.0056392797,-0.36938092,-0.51715803,-2.6306865,-9.981061,38583666,2_6
-0.073293634,-0.0097468775,-0.30793965,0.47967985,1.3773242,-9.454968,38594196,2_6
-0.067426525,0.008712962,0.015636517,0.09181329,0.95188916,-9.461468,38598655,2_6
-0.07765118,0.047383074,0.4934122,0.058621034,1.3151021,-9.470606,38609211,2_6
-0.092378326,0.05612425,0.41463673,0.18075827,-0.76758736,-9.09853,38613669,2_6
-0.10866901,0.07661884,0.16292039,-0.49293578,-2.9712791,-9.828791,38618174,2_6
-0.18954724,0.07460551,-0.22425745,-0.44187793,-3.0516238,-8.609837,38624226,2_6
-0.24783695,0.0484115,-0.46723062,0.57755643,-0.36453065,-8.348763,38628684,2_6
-0.27487943,0.047380473,-0.46394533,-0.100419246,0.97020155,-9.92375,38633189,2_6
-0.3019164,0.04495203,-0.22991608,-0.02858636,0.12581493,-8.993354,38639241,2_6
-0.32831642,0.05084658,0.089024425,0.3085996,0.7618458,-8.665865,38643700,2_6
-0.29898125,0.068250075,0.34777725,-0.028989555,1.5314561,-9.420778,38648206,2_6
-0.23875749,0.058587212,0.3879971,-0.46195966,-2.6485753,-8.820173,38657213,2_6
-0.2380518,0.06377114,0.15381157,0.15438752,-2.2170618,-8.617442,38661763,2_6
-0.2516073,0.049415473,-0.31361222,0.11677029,-0.9404691,-8.869565,38672228,2_6
-0.22785737,0.042949192,-0.45740715,-0.38646898,-0.36497387,-9.636232,38676778,2_6
-0.22056897,0.052182417,-0.26997817,0.5578554,0.21306284,-8.944332,38681237,2_6
-0.22564813,0.04976462,0.0752853,-0.1569803,2.0309072,-9.190605,38687243,2_6
-0.15810819,0.07190594,0.39478406,-0.35080147,1.9063705,-9.531371,38691793,2_6
-0.12225707,0.09331473,0.49584338,0.19467221,-1.4072427,-8.5944395,38696253,2_6
-0.1546629,0.08525968,0.35980806,-0.48316163,-2.3648446,-9.230813,38702258,2_6
-0.11646059,0.07844146,0.03185407,0.12890935,-1.4190094,-8.756105,38706809,2_6
-0.11598861,0.03480256,-0.46627244,-0.10973088,-1.5188957,-9.212799,38717273,2_6
-0.1281823,0.025207713,-0.41721725,0.56265026,-0.17394058,-9.017756,38721822,2_6
-0.03905097,0.067493,0.20484546,-0.4620072,2.2781773,-9.344979,38732288,2_6
-0.02235493,0.025790174,0.47084105,1.0748346,-0.2618264,-7.9793625,38736838,2_6
-0.018279117,0.0041848333,0.47990933,-0.067154795,-1.4788105,-9.135127,38741297,2_6
0.0017165827,-0.021362439,-0.053182226,-0.037084855,-1.8112344,-8.681861,38751856,2_6
-0.054367743,-0.062040266,-0.38538346,0.13357866,-2.0840447,-9.244477,38756311,2_6
-0.09918006,-0.05524213,-0.3597505,-0.45085296,-0.055729475,-9.176776,38766868,2_6
-0.08189331,-0.03967897,-0.043520495,0.2804092,1.6438764,-9.808211,38771328,2_6
-0.05910824,-0.024312971,0.2599352,0.30212554,1.1806091,-8.961602,38775831,2_6
-0.051337678,0.0033114848,0.47253403,-0.34601125,0.17227726,-9.479187,38781884,2_6
-0.01693696,0.027241351,0.42146745,0.032195512,-0.7853484,-9.793017,38786342,2_6
-0.0393471,0.044313956,-0.1601027,-0.5369194,-2.056117,-9.145275,38796897,2_6
-0.05328918,0.04958026,-0.42502803,-0.051960405,-1.1721926,-9.162508,38801357,2_6
-0.060792916,0.05088108,-0.47466782,-0.09908495,-0.52124846,-9.630589,38805861,2_6
-0.063973,0.07994296,-0.32988924,0.41369465,1.0644028,-9.466222,38810366,2_6
-0.057514884,0.0700513,0.0340448,0.11337662,1.2443392,-9.585834,38816372,2_6
-0.041078147,0.08733633,0.3472078,-0.4635072,1.3605716,-9.7143135,38820876,2_6
-0.007883885,0.08532342,0.46473905,0.58873886,-0.59847397,-9.112417,38825381,2_6
-0.018665548,0.061973147,0.36438078,-0.5788743,-1.9230053,-9.239882,38831387,2_6
-0.01640747,0.04149072,0.08804356,-0.09940504,-1.1741711,-9.179388,38835891,2_6
-0.04139507,-0.007661529,-0.43811834,-0.08004465,-1.9016943,-9.529004,38846401,2_6
-0.07608306,-0.014452004,-0.42441535,0.381747,-0.33096805,-9.252453,38850905,2_6
-0.07130791,-0.023154652,-0.21600224,-0.982606,1.4600775,-10.359124,38855450,2_6
-0.018272802,-0.002224215,0.08814433,-0.12603901,1.841918,-9.503754,38859915,2_6
0.026187198,0.017427644,0.32488832,1.1200457,-0.59964323,-8.53577,38864465,2_6
0.038661163,0.004179728,0.4279401,-0.3004468,-0.11880681,-10.146699,38868926,2_6
0.06479227,0.0016627123,0.21098262,-0.21561615,-1.1400309,-9.83161,38879480,2_6
0.053349797,0.003425122,-0.32410416,-0.26729575,-2.1749883,-9.425345,38888445,2_6
0.048866812,-0.0092059625,-0.401172,0.72318006,0.5257414,-9.109835,38892947,2_6
0.08114618,0.042109106,0.040223055,-0.1850644,0.78653467,-9.566758,38903458,2_6
0.07621614,0.01337561,0.34494993,0.6096933,0.49138102,-9.250983,38907962,2_6
0.08743386,0.026776047,0.4309599,-0.028274031,-0.067781374,-9.674232,38912467,2_6
0.11379989,0.026516456,0.3024499,-0.104185484,-1.0215857,-9.631386,38918473,2_6
0.06309192,0.015911229,0.030105468,-0.09741777,-2.3706632,-9.793194,38922977,2_6
0.054875206,0.018265976,-0.23867431,-0.25749677,-1.5573453,-9.677501,38927482,2_6
0.01185266,0.011654026,-0.39401358,0.47862336,-0.100464165,-9.380596,38936492,2_6
0.0018160073,0.012214848,-0.21545465,0.22142637,0.84156954,-10.033898,38940996,2_6
0.015794413,0.020730248,0.17574036,-0.471878,0.6904712,-9.955906,38951507,2_6
0.05707886,0.027273437,0.38265455,0.81330633,0.42905095,-9.111341,38956010,2_6
0.083777204,0.030806664,0.040688995,-1.4559761,-1.9930168,-10.257928,38966521,2_6
0.08153019,-0.0055594114,-0.22660694,0.56708586,-1.4593942,-8.708973,38971026,2_6
0.078612074,-0.023183305,-0.37850863,0.6682698,0.4866829,-9.754564,38975530,2_6
0.08873659,-0.013084547,-0.3533543,-0.82380635,-1.380841,-10.534535,38981536,2_6
0.05360038,-0.012148326,-0.13121909,0.1700933,0.47015023,-9.446435,38986041,2_6
0.11920491,0.016943187,0.34425297,0.0027064316,-0.16724873,-9.921286,38996551,2_6
0.08549172,0.036073618,0.38919947,-0.21760674,-2.168694,-9.555604,39001055,2_6
0.10368743,0.02434245,0.26170054,0.69538265,0.49033982,-9.192006,39005600,2_6
0.099782854,0.006840335,0.012932681,-0.3173354,-1.3080779,-10.080931,39010064,2_6
0.060361493,0.01708579,-0.2650711,-0.51828957,-3.4370627,-9.830918,39016070,2_6
0.031007938,0.012977507,-0.41620857,0.21292108,0.011055572,-9.527872,39020574,2_6
0.025549375,0.015996004,-0.32999286,-0.29287386,1.214294,-10.2406845,39025079,2_6
0.03938798,0.011600658,-0.09604972,0.7238051,0.6665368,-9.334206,39031085,2_6
0.03183361,0.020871162,0.20525107,-0.14837857,0.053479336,-9.765148,39035590,2_6
0.07890485,0.011994122,0.40880564,0.15229037,-0.5471867,-9.698709,39046100,2_6
0.059859615,0.0072420835,0.20752484,-0.57610846,-2.297176,-10.280055,39050604,2_6
0.03276013,-0.043633565,-0.29959285,0.6510299,-0.56659853,-9.07557,39061115,2_6
0.012448031,-0.027544824,-0.42055032,-1.0843422,-0.48716688,-10.958209,39065619,2_6
-0.020586945,-0.019883094,-0.31946903,-0.009917835,-0.2967096,-9.391951,39070132,2_6
-0.04076432,-0.046916984,0.17023714,-0.35876396,1.766542,-10.800599,39079133,2_6
0.0044396836,-0.039789826,0.36998326,-0.8035549,-1.1509576,-9.826828,39083638,2_6
-0.018650604,-0.006536493,0.3347197,0.72139215,-1.3258808,-9.253459,39094148,2_6
-0.008550948,-0.021461686,-0.022351503,0.1117118,-0.27971157,-10.184719,39098668,2_6
-0.06856851,0.003356887,-0.3931217,0.66950715,-1.2531531,-8.481559,39109165,2_6
-0.05684607,-0.00030508268,-0.3131186,0.48929733,2.285606,-10.011968,39113669,2_6
-0.036247563,0.07758016,0.17444324,-0.26620424,-0.2313713,-9.814055,39124178,2_6
0.021830248,0.08125485,0.3855268,0.46800038,1.6712282,-9.575501,39128682,2_6
0.07607822,0.08386151,0.4033217,-0.03601181,-0.833706,-9.942791,39133187,2_6
0.04676667,0.08959964,0.20134594,-0.71728444,-2.314263,-10.670614,39139193,2_6
0.07381445,0.05436963,-0.10547939,0.18916431,-1.3305182,-8.740758,39143699,2_6
0.053061735,0.0074226325,-0.3945712,-0.51065236,-1.2551588,-10.266535,39154208,2_6
0.03363152,-0.011010808,-0.25059646,-0.49127832,-0.11659176,-9.971792,39158712,2_6
0.019855231,-0.013743416,-0.027891278,0.9154293,2.0054832,-9.257355,39163216,2_6
0.04562113,-0.056571607,0.24383037,0.19373406,1.494749,-10.212954,39167722,2_6
0.038887594,-0.044871423,0.3894044,-0.9730105,-1.7173285,-10.179774,39173727,2_6
0.007720876,-0.06902624,0.3474323,0.8132502,-0.7646849,-9.041882,39178231,2_6
-0.0015995055,-0.08617889,0.17847058,0.08500081,-0.31740716,-9.824815,39182737,2_6
0.0058869966,-0.05700955,-0.14510252,-1.5647569,-2.2184513,-11.265312,39188742,2_6
-0.043174192,-0.086202525,-0.36960852,0.6758586,-2.7073202,-8.16541,39193246,2_6
-0.04343358,-0.09441466,-0.40317073,0.7802047,2.2035038,-9.950202,39197751,2_6
-0.020188421,-0.037472356,-0.0073409867,0.39203817,-0.014088089,-9.009471,39206759,2_6
-0.017028708,-0.018550927,0.22596651,0.98731023,1.6083592,-9.393241,39211264,2_6
0.018987756,-0.03443265,0.36904016,-0.54016703,-0.2707466,-10.330122,39221774,2_6
0.0269386,-0.023323268,0.01582805,-0.46290055,-2.3405426,-9.888933,39230783,2_6
-0.0053226277,-0.054550353,-0.33455417,1.2282043,-1.0604163,-8.582794,39235288,2_6
-0.016979462,-0.025478462,-0.27170947,-0.65248686,-0.9431422,-10.626527,39245798,2_6
-0.013106931,-0.012777257,-0.0103504155,-0.17556332,1.1395216,-9.302726,39250303,2_6
0.013729656,-0.011284274,0.37350544,-0.3333492,-0.915937,-10.572926,39260813,2_6
0.0074496106,-0.014371314,0.31034705,-0.7727739,-1.0469551,-10.097082,39265319,2_6
0.007874706,-0.029649477,0.11017052,1.1116083,-1.3983667,-8.7577305,39269868,2_6
0.015357107,-0.05790398,-0.14388348,0.011612862,-1.6761966,-10.016682,39275829,2_6
-0.010256552,-0.038201418,-0.3443435,-1.3167778,-1.5285077,-10.880669,39280333,2_6
-0.014757394,-0.0531007,-0.35640976,0.50708747,0.2017988,-8.745659,39284883,2_6
0.019257076,-0.05590205,0.0022632442,-0.9360685,-0.3577944,-10.933512,39293846,2_6
0.029922156,-0.016512927,0.22079475,-0.36038744,-0.21002764,-9.768344,39298351,2_6
0.054586213,0.016840205,0.31444255,0.6986875,0.23001722,-9.224666,39308861,2_6
0.07112291,0.012710629,0.113947004,-0.6732387,-1.3628384,-11.141773,39313365,2_6
0.07811454,0.028739255,-0.1337351,-1.0503018,-3.0621998,-9.938995,39317870,2_6
0.011747059,0.009202704,-0.32421082,1.4225823,-0.3398643,-8.303637,39323877,2_6
0.031283837,-0.0076578176,-0.33009398,-0.18867193,1.5428412,-10.589682,39328380,2_6
0.00447274,0.013659067,-0.19079997,-0.6744685,-1.4041256,-10.032694,39332885,2_6
-0.0474815,0.018387012,0.064440556,0.9115202,0.5982211,-8.923079,39338891,2_6
-0.00739454,0.020709254,0.28367996,-0.08134075,2.504359,-10.483892,39343395,2_6
-0.04631404,0.017771872,0.21456116,0.7551123,-2.7344022,-8.547827,39353909,2_6
